epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
1,3549,,0.8376631140708923,,,,,
1,3599,,0.8493216037750244,,,,,
1,3649,,0.8355350494384766,,,,,
1,3699,,0.8704020977020264,,,,,
1,3749,,0.8456515073776245,,,,,
1,3799,,0.8288504481315613,,,,,
1,3849,,0.8377026915550232,,,,,
1,3899,,0.8436225056648254,,,,,
1,3949,,0.8603760600090027,,,,,
1,3999,,0.8612690567970276,,,,,
1,4049,,0.8882991075515747,,,,,
1,4099,,0.8302140235900879,,,,,
1,4149,,0.8680943846702576,,,,,
1,4199,,0.8058033585548401,,,,,
1,4249,,0.836087703704834,,,,,
1,4299,,0.863706648349762,,,,,
1,4349,,0.8459221124649048,,,,,
1,4399,,0.8577037453651428,,,,,
1,4449,,0.8863512277603149,,,,,
1,4499,,0.8022255301475525,,,,,
1,4549,,0.7845703959465027,,,,,
1,4599,,0.8762750029563904,,,,,
1,4649,,0.8761652708053589,,,,,
1,4699,,0.8541027903556824,,,,,
1,4749,,0.936603844165802,,,,,
1,4799,,0.8454078435897827,,,,,
1,4849,,0.8089973330497742,,,,,
1,4899,,0.8486068844795227,,,,,
1,4949,,0.8680953979492188,,,,,
1,4999,,0.8261871337890625,,,,,
1,5049,,0.9312324523925781,,,,,
1,5099,,0.8939380645751953,,,,,
1,5149,,0.8326873183250427,,,,,
1,5199,,0.8482683300971985,,,,,
1,5249,,0.8546946048736572,,,,,
1,5299,,0.8052164912223816,,,,,
1,5349,,0.8996136784553528,,,,,
1,5399,,0.8835688829421997,,,,,
1,5449,,0.8344220519065857,,,,,
1,5499,,0.8479568958282471,,,,,
1,5549,,0.8751953840255737,,,,,
1,5599,,0.8556183576583862,,,,,
1,5649,,0.8164801001548767,,,,,
1,5699,,0.8203054070472717,,,,,
1,5749,,0.7998996376991272,,,,,
1,5799,,0.8833387494087219,,,,,
1,5849,,0.8379164338111877,,,,,
1,5899,,0.834943413734436,,,,,
1,5949,,0.868797779083252,,,,,
1,5999,,0.8161695003509521,,,,,
1,6049,,0.8218954801559448,,,,,
1,6099,,0.8335019946098328,,,,,
1,6149,,0.8546627759933472,,,,,
1,6199,,0.8635796308517456,,,,,
1,6249,,0.8464120030403137,,,,,
1,6299,,0.841396689414978,,,,,
1,6349,,0.8523908853530884,,,,,
1,6399,,0.8913280367851257,,,,,
1,6449,,0.9851043224334717,,,,,
1,6499,,0.8256182074546814,,,,,
1,6549,,0.8091940879821777,,,,,
1,6599,,0.8148922920227051,,,,,
1,6649,,0.8103322982788086,,,,,
1,6699,,0.7977420687675476,,,,,
1,6749,,0.8463629484176636,,,,,
1,6775,,,0.6286944150924683,4.530542373657227,0.8265799880027771,1.1181533336639404,0.8265799880027771
1,6775,0.8498690128326416,,,,,,
2,6799,,0.8196751475334167,,,,,
2,6849,,0.7909731864929199,,,,,
2,6899,,0.8904667496681213,,,,,
2,6949,,0.8188024163246155,,,,,
2,6999,,0.7958665490150452,,,,,
2,7049,,0.8153713941574097,,,,,
2,7099,,0.822209358215332,,,,,
2,7149,,0.8553241491317749,,,,,
2,7199,,0.8286277651786804,,,,,
2,7249,,0.8395438194274902,,,,,
2,7299,,0.8606455326080322,,,,,
2,7349,,0.8440154790878296,,,,,
2,7399,,0.9156342148780823,,,,,
2,7449,,0.8567075729370117,,,,,
2,7499,,0.8712798953056335,,,,,
2,7549,,0.8297502398490906,,,,,
2,7599,,0.9100479483604431,,,,,
2,7649,,0.7855728268623352,,,,,
2,7699,,0.8013283014297485,,,,,
2,7749,,0.8893041014671326,,,,,
2,7799,,0.7844833135604858,,,,,
2,7849,,0.832417368888855,,,,,
2,7899,,0.7842153906822205,,,,,
2,7949,,0.7880537509918213,,,,,
2,7999,,0.8594413995742798,,,,,
2,8049,,0.8238582611083984,,,,,
2,8099,,0.8224619626998901,,,,,
2,8149,,0.8085004091262817,,,,,
2,8199,,0.8088460564613342,,,,,
2,8249,,0.8398014307022095,,,,,
2,8299,,0.7996278405189514,,,,,
2,8349,,0.858595609664917,,,,,
2,8399,,0.8318264484405518,,,,,
2,8449,,0.7991217374801636,,,,,
2,8499,,0.8178232312202454,,,,,
2,8549,,0.7957528233528137,,,,,
2,8599,,0.8390984535217285,,,,,
2,8649,,0.8083183169364929,,,,,
2,8699,,0.8351092338562012,,,,,
2,8749,,0.8975032567977905,,,,,
2,8799,,0.826785683631897,,,,,
2,8849,,0.884981095790863,,,,,
2,8899,,0.8233964443206787,,,,,
2,8949,,0.7696552276611328,,,,,
2,8999,,0.930507481098175,,,,,
2,9049,,0.8217102885246277,,,,,
2,9099,,0.8589341044425964,,,,,
2,9149,,0.8274757266044617,,,,,
2,9199,,0.8024061322212219,,,,,
2,9249,,0.8681526184082031,,,,,
2,9299,,0.8288418650627136,,,,,
2,9349,,0.8517242074012756,,,,,
2,9399,,0.8543975353240967,,,,,
2,9449,,0.8625155687332153,,,,,
2,9499,,0.8799557089805603,,,,,
2,9549,,0.869288444519043,,,,,
2,9599,,0.8343021273612976,,,,,
2,9649,,0.8692543506622314,,,,,
2,9699,,0.8309056162834167,,,,,
2,9749,,0.9083721041679382,,,,,
2,9799,,0.7640992999076843,,,,,
2,9849,,0.8380070328712463,,,,,
2,9899,,0.8104360699653625,,,,,
2,9949,,0.8592861294746399,,,,,
2,9999,,0.8285723328590393,,,,,
2,10049,,0.822816014289856,,,,,
2,10099,,0.814349353313446,,,,,
2,10149,,0.8445398211479187,,,,,
2,10163,,,0.6269203424453735,4.435944557189941,0.822806179523468,1.1272029876708984,0.822806179523468
2,10163,0.8438861966133118,,,,,,
3,10199,,0.8322344422340393,,,,,
3,10249,,0.8826951384544373,,,,,
3,10299,,0.8071580529212952,,,,,
3,10349,,0.8068413138389587,,,,,
3,10399,,0.9456110000610352,,,,,
3,10449,,0.8638935685157776,,,,,
3,10499,,0.8064492344856262,,,,,
3,10549,,0.7909622192382812,,,,,
3,10599,,0.7965726256370544,,,,,
3,10649,,0.8162578344345093,,,,,
3,10699,,0.7797805070877075,,,,,
3,10749,,0.8592132925987244,,,,,
3,10799,,0.8325945138931274,,,,,
3,10849,,0.8572182655334473,,,,,
3,10899,,0.8331595063209534,,,,,
3,10949,,0.8030908703804016,,,,,
3,10999,,0.8487522602081299,,,,,
3,11049,,0.8427795767784119,,,,,
3,11099,,0.8112610578536987,,,,,
3,11149,,0.8339292407035828,,,,,
3,11199,,0.8710139989852905,,,,,
3,11249,,0.8292076587677002,,,,,
3,11299,,0.834243655204773,,,,,
3,11349,,0.9314818382263184,,,,,
3,11399,,0.8439972400665283,,,,,
3,11449,,0.8340452313423157,,,,,
3,11499,,0.8945919871330261,,,,,
3,11549,,0.8294142484664917,,,,,
3,11599,,0.7986131906509399,,,,,
3,11649,,0.7987516522407532,,,,,
3,11699,,0.8069405555725098,,,,,
3,11749,,0.9832355380058289,,,,,
3,11799,,0.8410876393318176,,,,,
3,11849,,0.8270407915115356,,,,,
3,11899,,0.8715195655822754,,,,,
3,11949,,0.7804921865463257,,,,,
3,11999,,0.8197416067123413,,,,,
3,12049,,0.8687776327133179,,,,,
3,12099,,0.8282153010368347,,,,,
3,12149,,0.8225936889648438,,,,,
3,12199,,0.796984076499939,,,,,
3,12249,,0.8550741672515869,,,,,
3,12299,,0.7854268550872803,,,,,
3,12349,,0.8883947134017944,,,,,
3,12399,,0.8196858167648315,,,,,
3,12449,,0.8142415881156921,,,,,
3,12499,,0.8578716516494751,,,,,
3,12549,,0.8318569660186768,,,,,
3,12599,,0.8687870502471924,,,,,
3,12649,,0.8694108724594116,,,,,
3,12699,,0.8538962602615356,,,,,
3,12749,,0.832690954208374,,,,,
3,12799,,0.8639520406723022,,,,,
3,12849,,0.8607461452484131,,,,,
3,12899,,0.8213242888450623,,,,,
3,12949,,0.8092559576034546,,,,,
3,12999,,0.7918027639389038,,,,,
3,13049,,0.7902460694313049,,,,,
3,13099,,0.9140095710754395,,,,,
3,13149,,0.8226370215415955,,,,,
3,13199,,0.832550048828125,,,,,
3,13249,,0.8647713661193848,,,,,
3,13299,,0.8523475527763367,,,,,
3,13349,,0.896693766117096,,,,,
3,13399,,0.7667337656021118,,,,,
3,13449,,0.8696224689483643,,,,,
3,13499,,0.8465526700019836,,,,,
3,13549,,0.8689433336257935,,,,,
3,13551,,,0.6264095902442932,4.2634758949279785,0.822644829750061,1.1266425848007202,0.822644829750061
3,13551,0.840851366519928,,,,,,
4,13599,,0.8335289359092712,,,,,
4,13649,,0.8561477661132812,,,,,
4,13699,,0.8268649578094482,,,,,
4,13749,,0.8344319462776184,,,,,
4,13799,,0.8119964003562927,,,,,
4,13849,,0.8635936379432678,,,,,
4,13899,,0.8568353056907654,,,,,
4,13949,,0.8680335879325867,,,,,
4,13999,,0.8062952756881714,,,,,
4,14049,,0.8763125538825989,,,,,
4,14099,,0.8245053887367249,,,,,
4,14149,,0.8798925876617432,,,,,
4,14199,,0.8276495933532715,,,,,
4,14249,,0.9200971126556396,,,,,
4,14299,,0.7907509207725525,,,,,
4,14349,,0.8235500454902649,,,,,
4,14399,,0.8061995506286621,,,,,
4,14449,,0.8478678464889526,,,,,
4,14499,,0.8324849605560303,,,,,
4,14549,,0.8645598292350769,,,,,
4,14599,,0.8504229784011841,,,,,
4,14649,,0.8133156895637512,,,,,
4,14699,,0.8549978733062744,,,,,
4,14749,,0.8283296823501587,,,,,
4,14799,,0.8609719276428223,,,,,
4,14849,,0.8282120227813721,,,,,
4,14899,,0.8244907855987549,,,,,
4,14949,,0.7634692192077637,,,,,
4,14999,,0.8414077162742615,,,,,
4,15049,,0.8411003947257996,,,,,
4,15099,,0.8450168967247009,,,,,
4,15149,,0.8076872825622559,,,,,
4,15199,,0.8016718029975891,,,,,
4,15249,,0.8496853113174438,,,,,
4,15299,,0.8361107707023621,,,,,
4,15349,,0.8675209283828735,,,,,
4,15399,,0.8596951961517334,,,,,
4,15449,,0.8025920987129211,,,,,
4,15499,,0.8396985530853271,,,,,
4,15549,,0.8371971249580383,,,,,
4,15599,,0.7968507409095764,,,,,
4,15649,,0.8470423221588135,,,,,
4,15699,,0.8821853995323181,,,,,
4,15749,,0.8238792419433594,,,,,
4,15799,,0.8239525556564331,,,,,
4,15849,,0.8853044509887695,,,,,
4,15899,,0.8275260329246521,,,,,
4,15949,,0.8834637403488159,,,,,
4,15999,,0.9048229455947876,,,,,
4,16049,,0.8215131163597107,,,,,
4,16099,,0.9006049036979675,,,,,
4,16149,,0.7834214568138123,,,,,
4,16199,,0.7980395555496216,,,,,
4,16249,,0.808864414691925,,,,,
4,16299,,0.8292892575263977,,,,,
4,16349,,0.893848717212677,,,,,
4,16399,,0.8862234950065613,,,,,
4,16449,,0.8532053828239441,,,,,
4,16499,,0.7874097228050232,,,,,
4,16549,,0.8496789336204529,,,,,
4,16599,,0.8505825996398926,,,,,
4,16649,,0.8132420182228088,,,,,
4,16699,,0.8463943600654602,,,,,
4,16749,,0.8766392469406128,,,,,
4,16799,,0.8285543918609619,,,,,
4,16849,,0.8469942808151245,,,,,
4,16899,,0.8326696753501892,,,,,
4,16939,,,0.6266354322433472,4.307348251342773,0.8217403292655945,1.1311355829238892,0.8217403292655945
4,16939,0.8386682868003845,,,,,,
5,16949,,0.858362078666687,,,,,
5,16999,,0.8332666754722595,,,,,
5,17049,,0.8856379985809326,,,,,
5,17099,,0.8649607300758362,,,,,
5,17149,,0.8191437721252441,,,,,
5,17199,,0.8465502262115479,,,,,
5,17249,,0.8991386294364929,,,,,
5,17299,,0.8563068509101868,,,,,
5,17349,,0.8346858620643616,,,,,
5,17399,,0.8851751685142517,,,,,
5,17449,,0.8532261252403259,,,,,
5,17499,,0.7996670007705688,,,,,
5,17549,,0.7963979840278625,,,,,
5,17599,,0.7843012809753418,,,,,
5,17649,,0.8271470069885254,,,,,
5,17699,,0.8229473233222961,,,,,
5,17749,,0.8358488082885742,,,,,
5,17799,,0.8488739132881165,,,,,
5,17849,,0.8698014616966248,,,,,
5,17899,,0.8297950625419617,,,,,
5,17949,,0.8540437817573547,,,,,
5,17999,,0.7649171352386475,,,,,
5,18049,,0.8333708047866821,,,,,
5,18099,,0.8507604002952576,,,,,
5,18149,,0.8249803185462952,,,,,
5,18199,,0.8106054663658142,,,,,
5,18249,,0.8519263863563538,,,,,
5,18299,,0.8842610716819763,,,,,
5,18349,,0.8556100130081177,,,,,
5,18399,,0.8410137295722961,,,,,
5,18449,,0.8269459009170532,,,,,
5,18499,,0.8296026587486267,,,,,
5,18549,,0.8488178849220276,,,,,
5,18599,,0.8256440162658691,,,,,
5,18649,,0.8296025395393372,,,,,
5,18699,,0.8744863271713257,,,,,
5,18749,,0.869872510433197,,,,,
5,18799,,0.8613010048866272,,,,,
5,18849,,0.8085896372795105,,,,,
5,18899,,0.8517282605171204,,,,,
5,18949,,0.8010215759277344,,,,,
5,18999,,0.8505308032035828,,,,,
5,19049,,0.8307784199714661,,,,,
5,19099,,0.8064334988594055,,,,,
5,19149,,0.8280637860298157,,,,,
5,19199,,0.8485559821128845,,,,,
5,19249,,0.8012669682502747,,,,,
5,19299,,0.8036335706710815,,,,,
5,19349,,0.8618294596672058,,,,,
5,19399,,0.8383487462997437,,,,,
5,19449,,0.7864363193511963,,,,,
5,19499,,0.9008621573448181,,,,,
5,19549,,0.8730065822601318,,,,,
5,19599,,0.8534108400344849,,,,,
5,19649,,0.8434593677520752,,,,,
5,19699,,0.8538967967033386,,,,,
5,19749,,0.8947203755378723,,,,,
5,19799,,0.8854970335960388,,,,,
5,19849,,0.8388728499412537,,,,,
5,19899,,0.8448275923728943,,,,,
5,19949,,0.868299126625061,,,,,
5,19999,,0.870280385017395,,,,,
5,20049,,0.8042119741439819,,,,,
5,20099,,0.8229378461837769,,,,,
5,20149,,0.823757529258728,,,,,
5,20199,,0.8426164388656616,,,,,
5,20249,,0.8094494342803955,,,,,
5,20299,,0.8121504187583923,,,,,
5,20327,,,0.6247350573539734,4.245330333709717,0.818806529045105,1.1270660161972046,0.818806529045105
5,20327,0.8369496464729309,,,,,,
6,20349,,0.8385677933692932,,,,,
6,20399,,0.7871267795562744,,,,,
6,20449,,0.8515056371688843,,,,,
6,20499,,0.8718476891517639,,,,,
6,20549,,0.8778466582298279,,,,,
6,20599,,0.8649531006813049,,,,,
6,20649,,0.8545290231704712,,,,,
6,20699,,0.8801397085189819,,,,,
6,20749,,0.77482008934021,,,,,
6,20799,,0.859254002571106,,,,,
6,20849,,0.8037978410720825,,,,,
6,20899,,0.7914241552352905,,,,,
6,20949,,0.865164041519165,,,,,
6,20999,,0.8556131720542908,,,,,
6,21049,,0.9720268249511719,,,,,
6,21099,,0.8842992782592773,,,,,
6,21149,,0.8303914070129395,,,,,
6,21199,,0.8119874000549316,,,,,
6,21249,,0.8217275738716125,,,,,
6,21299,,0.827282726764679,,,,,
6,21349,,0.8664268851280212,,,,,
6,21399,,0.816651463508606,,,,,
6,21449,,0.8402149081230164,,,,,
6,21499,,0.9117886424064636,,,,,
6,21549,,0.7525418996810913,,,,,
6,21599,,0.865368664264679,,,,,
6,21649,,0.8062865138053894,,,,,
6,21699,,0.7752246260643005,,,,,
6,21749,,0.8286148905754089,,,,,
6,21799,,0.8611781597137451,,,,,
6,21849,,0.8738216161727905,,,,,
6,21899,,0.8936737775802612,,,,,
6,21949,,0.8363761901855469,,,,,
6,21999,,0.8481625318527222,,,,,
6,22049,,0.8302628397941589,,,,,
6,22099,,0.8757092356681824,,,,,
6,22149,,0.8423252701759338,,,,,
6,22199,,0.836787760257721,,,,,
6,22249,,0.8023994565010071,,,,,
6,22299,,0.8209130764007568,,,,,
6,22349,,0.7851459980010986,,,,,
6,22399,,0.810008704662323,,,,,
6,22449,,0.8145041465759277,,,,,
6,22499,,0.8345460891723633,,,,,
6,22549,,0.838708758354187,,,,,
6,22599,,0.860968291759491,,,,,
6,22649,,0.818759024143219,,,,,
6,22699,,0.8098526000976562,,,,,
6,22749,,0.8042323589324951,,,,,
6,22799,,0.8390057682991028,,,,,
6,22849,,0.8256881833076477,,,,,
6,22899,,0.9024196267127991,,,,,
6,22949,,0.8587811589241028,,,,,
6,22999,,0.8710187673568726,,,,,
6,23049,,0.8124865293502808,,,,,
6,23099,,0.8041976094245911,,,,,
6,23149,,0.8542590737342834,,,,,
6,23199,,0.8012843132019043,,,,,
6,23249,,0.7969082593917847,,,,,
6,23299,,0.9038015007972717,,,,,
6,23349,,0.8301223516464233,,,,,
6,23399,,0.8297670483589172,,,,,
6,23449,,0.8783171772956848,,,,,
6,23499,,0.8461275100708008,,,,,
6,23549,,0.858381986618042,,,,,
6,23599,,0.7896417379379272,,,,,
6,23649,,0.7965664267539978,,,,,
6,23699,,0.8246212601661682,,,,,
6,23715,,,0.6249933242797852,4.329616069793701,0.8190654516220093,1.126280426979065,0.8190654516220093
6,23715,0.8356353640556335,,,,,,
7,23749,,0.8689749240875244,,,,,
7,23799,,0.8605984449386597,,,,,
7,23849,,0.9285049438476562,,,,,
7,23899,,0.8556594252586365,,,,,
7,23949,,0.857408881187439,,,,,
7,23999,,0.8191493153572083,,,,,
7,24049,,0.8120015263557434,,,,,
7,24099,,0.848606288433075,,,,,
7,24149,,0.8141726851463318,,,,,
7,24199,,0.799325704574585,,,,,
7,24249,,0.8467063307762146,,,,,
7,24299,,0.7994710206985474,,,,,
7,24349,,0.795526921749115,,,,,
7,24399,,0.8320489525794983,,,,,
7,24449,,0.8014097809791565,,,,,
7,24499,,0.8601117730140686,,,,,
7,24549,,0.8457291722297668,,,,,
7,24599,,0.8506278991699219,,,,,
7,24649,,0.8904408812522888,,,,,
7,24699,,0.867844820022583,,,,,
7,24749,,0.9163804650306702,,,,,
7,24799,,0.8647351264953613,,,,,
7,24849,,0.8617779612541199,,,,,
7,24899,,0.7937278747558594,,,,,
7,24949,,0.8523741364479065,,,,,
7,24999,,0.816005527973175,,,,,
7,25049,,0.8828610181808472,,,,,
7,25099,,0.8481017351150513,,,,,
7,25149,,0.8373398184776306,,,,,
7,25199,,0.859988808631897,,,,,
7,25249,,0.7959126234054565,,,,,
7,25299,,0.8472521305084229,,,,,
7,25349,,0.8129755854606628,,,,,
7,25399,,0.8151097297668457,,,,,
7,25449,,0.7903863191604614,,,,,
7,25499,,0.8414319157600403,,,,,
7,25549,,0.8444984555244446,,,,,
7,25599,,0.8497049808502197,,,,,
7,25649,,0.9946811199188232,,,,,
7,25699,,0.814035177230835,,,,,
7,25749,,0.8614997863769531,,,,,
7,25799,,0.8292766213417053,,,,,
7,25849,,0.784040629863739,,,,,
7,25899,,0.7973302602767944,,,,,
7,25949,,0.7996076941490173,,,,,
7,25999,,0.8122202754020691,,,,,
7,26049,,0.8701351881027222,,,,,
7,26099,,0.8206884264945984,,,,,
7,26149,,0.8826779723167419,,,,,
7,26199,,0.8150292634963989,,,,,
7,26249,,0.8100125193595886,,,,,
7,26299,,0.8597369194030762,,,,,
7,26349,,0.826170027256012,,,,,
7,26399,,0.7903731465339661,,,,,
7,26449,,0.8139327168464661,,,,,
7,26499,,0.8548531532287598,,,,,
7,26549,,0.7667646408081055,,,,,
7,26599,,0.8983443975448608,,,,,
7,26649,,0.855043888092041,,,,,
7,26699,,0.7934060096740723,,,,,
7,26749,,0.8637600541114807,,,,,
7,26799,,0.8021541237831116,,,,,
7,26849,,0.8574244976043701,,,,,
7,26899,,0.8532898426055908,,,,,
7,26949,,0.8044793009757996,,,,,
7,26999,,0.8395326137542725,,,,,
7,27049,,0.8521363139152527,,,,,
7,27099,,0.822995126247406,,,,,
7,27103,,,0.6254669427871704,4.394477367401123,0.8188272714614868,1.1274793148040771,0.8188272714614868
7,27103,0.834541380405426,,,,,,
8,27149,,0.8392626047134399,,,,,
8,27199,,0.8640269041061401,,,,,
8,27249,,0.9016935229301453,,,,,
8,27299,,0.8501280546188354,,,,,
8,27349,,0.8084172010421753,,,,,
8,27399,,0.8449300527572632,,,,,
8,27449,,0.8650844693183899,,,,,
8,27499,,0.8450112342834473,,,,,
8,27549,,0.8737244606018066,,,,,
8,27599,,0.8532822728157043,,,,,
8,27649,,0.8340896964073181,,,,,
8,27699,,0.8524190187454224,,,,,
8,27749,,0.8616153597831726,,,,,
8,27799,,0.8696223497390747,,,,,
8,27849,,0.8571048378944397,,,,,
8,27899,,0.8338750004768372,,,,,
8,27949,,0.8190547823905945,,,,,
8,27999,,0.824508011341095,,,,,
8,28049,,0.9610974788665771,,,,,
8,28099,,0.8074284791946411,,,,,
8,28149,,0.8099677562713623,,,,,
8,28199,,0.7780619859695435,,,,,
8,28249,,0.8425611853599548,,,,,
8,28299,,0.8652454018592834,,,,,
8,28349,,0.8336337208747864,,,,,
8,28399,,0.7999361157417297,,,,,
8,28449,,0.8159754872322083,,,,,
8,28499,,0.8015743494033813,,,,,
8,28549,,0.8770031332969666,,,,,
8,28599,,0.8305091857910156,,,,,
8,28649,,0.8160306215286255,,,,,
8,28699,,0.9067347049713135,,,,,
8,28749,,0.8654721975326538,,,,,
8,28799,,0.8538430333137512,,,,,
8,28849,,0.7947207093238831,,,,,
8,28899,,0.7837938666343689,,,,,
8,28949,,0.8337457180023193,,,,,
8,28999,,0.8683186769485474,,,,,
8,29049,,0.8930684328079224,,,,,
8,29099,,0.8293565511703491,,,,,
8,29149,,0.820905327796936,,,,,
8,29199,,0.8486863374710083,,,,,
8,29249,,0.8629926443099976,,,,,
8,29299,,0.8957747220993042,,,,,
8,29349,,0.8427047729492188,,,,,
8,29399,,0.8764661550521851,,,,,
8,29449,,0.8576151728630066,,,,,
8,29499,,0.8275699019432068,,,,,
8,29549,,0.8928897380828857,,,,,
8,29599,,0.8176806569099426,,,,,
8,29649,,0.8145924806594849,,,,,
8,29699,,0.829695463180542,,,,,
8,29749,,0.8542921543121338,,,,,
8,29799,,0.8141199946403503,,,,,
8,29849,,0.8728272318840027,,,,,
8,29899,,0.8574252724647522,,,,,
8,29949,,0.8891251683235168,,,,,
8,29999,,0.8134376406669617,,,,,
8,30049,,0.8131710886955261,,,,,
8,30099,,0.8477362394332886,,,,,
8,30149,,0.8561664819717407,,,,,
8,30199,,0.8276655077934265,,,,,
8,30249,,0.9953970313072205,,,,,
8,30299,,0.8368977904319763,,,,,
8,30349,,0.7917768955230713,,,,,
8,30399,,0.8114572763442993,,,,,
8,30449,,0.8270928859710693,,,,,
8,30491,,,0.6250920295715332,4.288486480712891,0.8183063864707947,1.1273952722549438,0.8183063864707947
8,30491,0.8335684537887573,,,,,,
9,30499,,0.8143277764320374,,,,,
9,30549,,0.7863736748695374,,,,,
9,30599,,0.8536402583122253,,,,,
9,30649,,0.8494417071342468,,,,,
9,30699,,0.8331189155578613,,,,,
9,30749,,0.8268448710441589,,,,,
9,30799,,0.8613399267196655,,,,,
9,30849,,0.8033445477485657,,,,,
9,30899,,0.8041937947273254,,,,,
9,30949,,0.8295758962631226,,,,,
9,30999,,0.8484262228012085,,,,,
9,31049,,0.8642895817756653,,,,,
9,31099,,0.8415727615356445,,,,,
9,31149,,0.748232364654541,,,,,
9,31199,,0.847599446773529,,,,,
9,31249,,0.8321799635887146,,,,,
9,31299,,0.7879006862640381,,,,,
9,31349,,0.8597239851951599,,,,,
9,31399,,0.8047114014625549,,,,,
9,31449,,0.8523651361465454,,,,,
9,31499,,0.8727408647537231,,,,,
9,31549,,0.8670517206192017,,,,,
9,31599,,0.8211414217948914,,,,,
9,31649,,0.8358348608016968,,,,,
9,31699,,0.8650780320167542,,,,,
9,31749,,0.8020641207695007,,,,,
9,31799,,0.8066946268081665,,,,,
9,31849,,0.8130637407302856,,,,,
9,31899,,0.8336421251296997,,,,,
9,31949,,0.8143634796142578,,,,,
9,31999,,0.8375040292739868,,,,,
9,32049,,0.8500405550003052,,,,,
9,32099,,0.870550274848938,,,,,
9,32149,,0.827939510345459,,,,,
9,32199,,0.8705394268035889,,,,,
9,32249,,0.7685165405273438,,,,,
9,32299,,0.8713541030883789,,,,,
9,32349,,0.8293941617012024,,,,,
9,32399,,0.8720541596412659,,,,,
9,32449,,0.8813691139221191,,,,,
9,32499,,0.8256713151931763,,,,,
9,32549,,0.8332257270812988,,,,,
9,32599,,0.8952339291572571,,,,,
9,32649,,0.8130468130111694,,,,,
9,32699,,0.8718903064727783,,,,,
9,32749,,0.8626464009284973,,,,,
9,32799,,0.8492883443832397,,,,,
9,32849,,0.8896855711936951,,,,,
9,32899,,0.7886838912963867,,,,,
9,32949,,0.8338520526885986,,,,,
9,32999,,0.8066563606262207,,,,,
9,33049,,0.7820961475372314,,,,,
9,33099,,0.8502742052078247,,,,,
9,33149,,0.8497496247291565,,,,,
9,33199,,0.7724819779396057,,,,,
9,33249,,0.8116235733032227,,,,,
9,33299,,0.8534440994262695,,,,,
9,33349,,0.8348489999771118,,,,,
