epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
18,31699,,0.7593390941619873,,,,,
18,31749,,0.7730619311332703,,,,,
18,31799,,0.7443094849586487,,,,,
18,31849,,0.7461773753166199,,,,,
18,31899,,0.7604716420173645,,,,,
18,31949,,0.7618395090103149,,,,,
18,31999,,0.802394688129425,,,,,
18,32049,,0.7871580719947815,,,,,
18,32099,,0.7834435105323792,,,,,
18,32149,,0.7873386740684509,,,,,
18,32199,,0.777247965335846,,,,,
18,32249,,0.7740179300308228,,,,,
18,32299,,0.7851004004478455,,,,,
18,32349,,0.8015618324279785,,,,,
18,32399,,0.7829459309577942,,,,,
18,32449,,0.7642247676849365,,,,,
18,32499,,0.7919488549232483,,,,,
18,32549,,0.7693085670471191,,,,,
18,32599,,0.7549251914024353,,,,,
18,32649,,0.7850934863090515,,,,,
18,32699,,0.7881471514701843,,,,,
18,32749,,0.7736536860466003,,,,,
18,32799,,0.7856868505477905,,,,,
18,32849,,0.7469767332077026,,,,,
18,32899,,0.7464136481285095,,,,,
18,32949,,0.806382417678833,,,,,
18,32999,,0.7971552014350891,,,,,
18,33049,,0.7421875596046448,,,,,
18,33099,,0.7691943049430847,,,,,
18,33149,,0.7840690612792969,,,,,
18,33199,,0.7615194320678711,,,,,
18,33249,,0.7941262722015381,,,,,
18,33268,,,0.7117576003074646,10.102790832519531,0.953921914100647,1.1661492586135864,0.953921914100647
18,33268,0.7766080498695374,,,,,,
19,33299,,0.7674551010131836,,,,,
19,33349,,0.7581514716148376,,,,,
19,33399,,0.7733495235443115,,,,,
19,33449,,0.7775834202766418,,,,,
19,33499,,0.799111545085907,,,,,
19,33549,,0.8005346655845642,,,,,
19,33599,,0.75471431016922,,,,,
19,33649,,0.7834872007369995,,,,,
19,33699,,0.7830113768577576,,,,,
19,33749,,0.8123418092727661,,,,,
19,33799,,0.7812096476554871,,,,,
19,33849,,0.7449272871017456,,,,,
19,33899,,0.7604474425315857,,,,,
19,33949,,0.7798572778701782,,,,,
19,33999,,0.8564791083335876,,,,,
19,34049,,0.8143339157104492,,,,,
19,34099,,0.8197412490844727,,,,,
19,34149,,0.7934390902519226,,,,,
19,34199,,0.7672703266143799,,,,,
19,34249,,0.7862156629562378,,,,,
19,34299,,0.7825901508331299,,,,,
19,34349,,0.7937225103378296,,,,,
19,34399,,0.8041478395462036,,,,,
19,34449,,0.7892269492149353,,,,,
19,34499,,0.7802913784980774,,,,,
19,34549,,0.7653995752334595,,,,,
19,34599,,0.7754672169685364,,,,,
19,34649,,0.7743789553642273,,,,,
19,34699,,0.804861307144165,,,,,
19,34749,,0.7405489683151245,,,,,
19,34799,,0.7653867602348328,,,,,
19,34849,,0.802996039390564,,,,,
19,34899,,0.7659247517585754,,,,,
19,34949,,0.7388598322868347,,,,,
19,34999,,0.7660325765609741,,,,,
19,35019,,,0.7089138627052307,9.903010368347168,0.9502785205841064,1.1724125146865845,0.9502785205841064
19,35019,0.7760053873062134,,,,,,
20,35049,,0.7734002470970154,,,,,
20,35099,,0.7478978037834167,,,,,
20,35149,,0.7524932026863098,,,,,
20,35199,,0.7752470374107361,,,,,
20,35249,,0.7822591662406921,,,,,
20,35299,,0.7712993621826172,,,,,
20,35349,,0.7711414694786072,,,,,
20,35399,,0.7889606952667236,,,,,
20,35449,,0.7757546901702881,,,,,
20,35499,,0.7576155066490173,,,,,
20,35549,,0.7561399936676025,,,,,
20,35599,,0.7684159874916077,,,,,
20,35649,,0.8271161317825317,,,,,
20,35699,,0.7985510230064392,,,,,
20,35749,,0.7860881686210632,,,,,
20,35799,,0.7798647880554199,,,,,
20,35849,,0.7443668842315674,,,,,
20,35899,,0.7954801917076111,,,,,
20,35949,,0.760423481464386,,,,,
20,35999,,0.7716649770736694,,,,,
20,36049,,0.7895028591156006,,,,,
20,36099,,0.7728056311607361,,,,,
20,36149,,0.7879109978675842,,,,,
20,36199,,0.7700132131576538,,,,,
20,36249,,0.7817944884300232,,,,,
20,36299,,0.7751893997192383,,,,,
20,36349,,0.7787008881568909,,,,,
20,36399,,0.7617112398147583,,,,,
20,36449,,0.7886384129524231,,,,,
20,36499,,0.7925517559051514,,,,,
20,36549,,0.7715927362442017,,,,,
20,36599,,0.7735471129417419,,,,,
20,36649,,0.8168278336524963,,,,,
20,36699,,0.7689560055732727,,,,,
20,36749,,0.7639709711074829,,,,,
20,36770,,,0.7241054773330688,10.057816505432129,0.9695830345153809,1.1755207777023315,0.9695830345153809
20,36770,0.7755067944526672,,,,,,
21,36799,,0.7517239451408386,,,,,
21,36849,,0.7975006103515625,,,,,
21,36899,,0.7919796109199524,,,,,
21,36949,,0.7508439421653748,,,,,
21,36999,,0.7701311707496643,,,,,
21,37049,,0.7797120213508606,,,,,
21,37099,,0.7748218178749084,,,,,
21,37149,,0.7927029728889465,,,,,
21,37199,,0.7642902731895447,,,,,
21,37249,,0.7702904343605042,,,,,
21,37299,,0.8011093735694885,,,,,
21,37349,,0.7857633233070374,,,,,
21,37399,,0.7813291549682617,,,,,
21,37449,,0.795835554599762,,,,,
21,37499,,0.7932223081588745,,,,,
21,37549,,0.7888356447219849,,,,,
21,37599,,0.7898402810096741,,,,,
21,37649,,0.7756564617156982,,,,,
21,37699,,0.7600658535957336,,,,,
21,37749,,0.7643277645111084,,,,,
21,37799,,0.7643426060676575,,,,,
21,37849,,0.784572422504425,,,,,
21,37899,,0.7841671705245972,,,,,
21,37949,,0.7891451716423035,,,,,
21,37999,,0.7814052700996399,,,,,
21,38049,,0.7637872695922852,,,,,
21,38099,,0.765863299369812,,,,,
21,38149,,0.776319146156311,,,,,
21,38199,,0.7440194487571716,,,,,
21,38249,,0.7701875567436218,,,,,
21,38299,,0.7500192523002625,,,,,
21,38349,,0.7898188233375549,,,,,
21,38399,,0.7795051336288452,,,,,
21,38449,,0.7679738402366638,,,,,
21,38499,,0.7899738550186157,,,,,
21,38521,,,0.7196463942527771,10.04318618774414,0.9651258587837219,1.1713050603866577,0.9651258587837219
21,38521,0.7748662233352661,,,,,,
22,38549,,0.7831674814224243,,,,,
22,38599,,0.8049324750900269,,,,,
22,38649,,0.7580222487449646,,,,,
22,38699,,0.7564452886581421,,,,,
22,38749,,0.791418731212616,,,,,
22,38799,,0.768748939037323,,,,,
22,38849,,0.7736631035804749,,,,,
22,38899,,0.7729789614677429,,,,,
22,38949,,0.77168869972229,,,,,
22,38999,,0.8053784966468811,,,,,
22,39049,,0.8195609450340271,,,,,
22,39099,,0.7790506482124329,,,,,
22,39149,,0.7866674065589905,,,,,
22,39199,,0.7616063356399536,,,,,
22,39249,,0.7995802164077759,,,,,
22,39299,,0.7591739892959595,,,,,
22,39349,,0.7625689506530762,,,,,
22,39399,,0.7868492007255554,,,,,
22,39449,,0.7859010696411133,,,,,
22,39499,,0.7642115354537964,,,,,
22,39549,,0.7780795693397522,,,,,
22,39599,,0.7937965989112854,,,,,
22,39649,,0.8060693144798279,,,,,
22,39699,,0.7872269153594971,,,,,
22,39749,,0.7874921560287476,,,,,
22,39799,,0.7354077100753784,,,,,
22,39849,,0.7724806666374207,,,,,
22,39899,,0.8054039478302002,,,,,
22,39949,,0.7461482882499695,,,,,
22,39999,,0.7493265271186829,,,,,
22,40049,,0.8149564266204834,,,,,
22,40099,,0.7641326189041138,,,,,
22,40149,,0.7700704336166382,,,,,
22,40199,,0.7745442986488342,,,,,
22,40249,,0.7914978265762329,,,,,
22,40272,,,0.7145686745643616,10.484271049499512,0.9543216228485107,1.1760787963867188,0.9543216228485107
22,40272,0.7744504809379578,,,,,,
23,40299,,0.7492249608039856,,,,,
23,40349,,0.7822042107582092,,,,,
23,40399,,0.7479743361473083,,,,,
23,40449,,0.7643539905548096,,,,,
23,40499,,0.7579972743988037,,,,,
23,40549,,0.7758928537368774,,,,,
23,40599,,0.794173538684845,,,,,
23,40649,,0.7775510549545288,,,,,
23,40699,,0.764682412147522,,,,,
23,40749,,0.7772067189216614,,,,,
23,40799,,0.7806274890899658,,,,,
23,40849,,0.7655549645423889,,,,,
23,40899,,0.7403295636177063,,,,,
23,40949,,0.7653138041496277,,,,,
23,40999,,0.770259439945221,,,,,
23,41049,,0.7623299956321716,,,,,
23,41099,,0.8028609752655029,,,,,
23,41149,,0.7819489240646362,,,,,
23,41199,,0.7722954154014587,,,,,
23,41249,,0.8273162245750427,,,,,
23,41299,,0.7486782670021057,,,,,
23,41349,,0.7762439846992493,,,,,
23,41399,,0.7456969022750854,,,,,
23,41449,,0.7639542818069458,,,,,
23,41499,,0.7883100509643555,,,,,
23,41549,,0.7654388546943665,,,,,
23,41599,,0.8053034543991089,,,,,
23,41649,,0.7722181081771851,,,,,
23,41699,,0.8088875412940979,,,,,
23,41749,,0.8106477856636047,,,,,
23,41799,,0.7954756617546082,,,,,
23,41849,,0.7897972464561462,,,,,
23,41899,,0.7889881134033203,,,,,
23,41949,,0.7524936199188232,,,,,
23,41999,,0.777060329914093,,,,,
23,42023,,,0.7171593904495239,10.536083221435547,0.9619560837745667,1.1756671667099,0.9619560837745667
23,42023,0.7738251090049744,,,,,,
24,42049,,0.7698652148246765,,,,,
24,42099,,0.8087093234062195,,,,,
24,42149,,0.7754150032997131,,,,,
24,42199,,0.7582005262374878,,,,,
24,42249,,0.817137598991394,,,,,
24,42299,,0.7673900723457336,,,,,
24,42349,,0.7635728120803833,,,,,
24,42399,,0.7520701289176941,,,,,
24,42449,,0.762237548828125,,,,,
24,42499,,0.7413843274116516,,,,,
24,42549,,0.7837669849395752,,,,,
24,42599,,0.7744749188423157,,,,,
24,42649,,0.7721777558326721,,,,,
24,42699,,0.7516329288482666,,,,,
24,42749,,0.7847718000411987,,,,,
24,42799,,0.7696350812911987,,,,,
24,42849,,0.7601377367973328,,,,,
24,42899,,0.7767077684402466,,,,,
24,42949,,0.7752206921577454,,,,,
24,42999,,0.7759183049201965,,,,,
24,43049,,0.7974551320075989,,,,,
24,43099,,0.7690967321395874,,,,,
24,43149,,0.7934716939926147,,,,,
24,43199,,0.7697381973266602,,,,,
24,43249,,0.7869073152542114,,,,,
24,43299,,0.7562054395675659,,,,,
24,43349,,0.8239971995353699,,,,,
24,43399,,0.7650116682052612,,,,,
24,43449,,0.7802205085754395,,,,,
24,43499,,0.7953763604164124,,,,,
24,43549,,0.7480201721191406,,,,,
24,43599,,0.7585112452507019,,,,,
24,43649,,0.784211277961731,,,,,
24,43699,,0.7573312520980835,,,,,
24,43749,,0.7572175860404968,,,,,
24,43774,,,0.7167439460754395,10.349641799926758,0.9572561979293823,1.1847683191299438,0.9572561979293823
24,43774,0.7735538482666016,,,,,,
25,43799,,0.7736349701881409,,,,,
25,43849,,0.7525864243507385,,,,,
25,43899,,0.7580453753471375,,,,,
25,43949,,0.7647891640663147,,,,,
25,43999,,0.7420535683631897,,,,,
25,44049,,0.7381734848022461,,,,,
25,44099,,0.7660134434700012,,,,,
25,44149,,0.7700660228729248,,,,,
25,44199,,0.7803245186805725,,,,,
25,44249,,0.7329801917076111,,,,,
25,44299,,0.7764192223548889,,,,,
25,44349,,0.7862951755523682,,,,,
25,44399,,0.743537187576294,,,,,
25,44449,,0.7937772870063782,,,,,
25,44499,,0.7777514457702637,,,,,
25,44549,,0.7934274673461914,,,,,
25,44599,,0.7744561433792114,,,,,
25,44649,,0.7936108112335205,,,,,
25,44699,,0.7715854644775391,,,,,
25,44749,,0.7741034626960754,,,,,
25,44799,,0.7639550566673279,,,,,
25,44849,,0.7832179069519043,,,,,
25,44899,,0.7664721608161926,,,,,
25,44949,,0.7627497911453247,,,,,
25,44999,,0.755707859992981,,,,,
25,45049,,0.7728441953659058,,,,,
25,45099,,0.7884787321090698,,,,,
25,45149,,0.7845847606658936,,,,,
25,45199,,0.7494962215423584,,,,,
25,45249,,0.7618858814239502,,,,,
25,45299,,0.7666277885437012,,,,,
25,45349,,0.7570388317108154,,,,,
25,45399,,0.7809292078018188,,,,,
25,45449,,0.7690773606300354,,,,,
25,45499,,0.7843350172042847,,,,,
25,45525,,,0.7147642970085144,10.383350372314453,0.9563349485397339,1.1777390241622925,0.9563349485397339
25,45525,0.7729141712188721,,,,,,
26,45549,,0.7929834127426147,,,,,
26,45599,,0.7899171710014343,,,,,
26,45649,,0.7633708715438843,,,,,
26,45699,,0.769641637802124,,,,,
26,45749,,0.761193573474884,,,,,
26,45799,,0.7768779993057251,,,,,
26,45849,,0.7792508006095886,,,,,
26,45899,,0.7879635095596313,,,,,
26,45949,,0.8213995695114136,,,,,
26,45999,,0.7993500232696533,,,,,
26,46049,,0.7761414051055908,,,,,
26,46099,,0.7654232382774353,,,,,
26,46149,,0.7883854508399963,,,,,
26,46199,,0.7662522792816162,,,,,
26,46249,,0.7609222531318665,,,,,
26,46299,,0.7538843750953674,,,,,
26,46349,,0.7794826030731201,,,,,
26,46399,,0.7633224129676819,,,,,
26,46449,,0.7892663478851318,,,,,
26,46499,,0.7505077123641968,,,,,
26,46549,,0.7879931926727295,,,,,
26,46599,,0.7870330214500427,,,,,
26,46649,,0.7749843597412109,,,,,
26,46699,,0.7615359425544739,,,,,
26,46749,,0.7660250067710876,,,,,
26,46799,,0.7710869312286377,,,,,
26,46849,,0.7742313742637634,,,,,
26,46899,,0.7888669371604919,,,,,
26,46949,,0.7625695466995239,,,,,
26,46999,,0.7756377458572388,,,,,
26,47049,,0.8137920498847961,,,,,
26,47099,,0.7731255292892456,,,,,
26,47149,,0.7381517887115479,,,,,
26,47199,,0.7773250341415405,,,,,
26,47249,,0.7771367430686951,,,,,
26,47276,,,0.718340277671814,10.861432075500488,0.9620580077171326,1.1774660348892212,0.9620580077171326
26,47276,0.7724066376686096,,,,,,
27,47299,,0.7453506588935852,,,,,
27,47349,,0.7736694812774658,,,,,
27,47399,,0.7698187232017517,,,,,
27,47449,,0.7777837514877319,,,,,
27,47499,,0.7648553848266602,,,,,
27,47549,,0.7660516500473022,,,,,
27,47599,,0.7451318502426147,,,,,
27,47649,,0.7738890647888184,,,,,
27,47699,,0.7555922865867615,,,,,
27,47749,,0.7677512168884277,,,,,
27,47799,,0.7615352272987366,,,,,
27,47849,,0.7921234369277954,,,,,
27,47899,,0.7408525943756104,,,,,
27,47949,,0.8011472821235657,,,,,
27,47999,,0.8122184872627258,,,,,
27,48049,,0.7862657308578491,,,,,
27,48099,,0.781241774559021,,,,,
27,48149,,0.7817357182502747,,,,,
27,48199,,0.7714513540267944,,,,,
27,48249,,0.7897935509681702,,,,,
27,48299,,0.775870144367218,,,,,
27,48349,,0.7711046934127808,,,,,
27,48399,,0.7703218460083008,,,,,
27,48449,,0.7839457988739014,,,,,
27,48499,,0.7468149065971375,,,,,
27,48549,,0.7806991934776306,,,,,
27,48599,,0.8016798496246338,,,,,
27,48649,,0.7865021824836731,,,,,
27,48699,,0.8031247854232788,,,,,
27,48749,,0.7859324216842651,,,,,
27,48799,,0.7624080777168274,,,,,
27,48849,,0.7607784867286682,,,,,
27,48899,,0.7461445927619934,,,,,
27,48949,,0.748572051525116,,,,,
27,48999,,0.7633686065673828,,,,,
27,49027,,,0.72018963098526,10.750621795654297,0.9626612663269043,1.1734976768493652,0.9626612663269043
27,49027,0.771967351436615,,,,,,
28,49049,,0.7737732529640198,,,,,
28,49099,,0.768159031867981,,,,,
28,49149,,0.779392659664154,,,,,
28,49199,,0.7801960110664368,,,,,
28,49249,,0.7602229714393616,,,,,
28,49299,,0.7755857706069946,,,,,
28,49349,,0.771744966506958,,,,,
28,49399,,0.7678706049919128,,,,,
28,49449,,0.7679334878921509,,,,,
28,49499,,0.7939714789390564,,,,,
28,49549,,0.7392331957817078,,,,,
28,49599,,0.7482598423957825,,,,,
28,49649,,0.7916373014450073,,,,,
28,49699,,0.7628778219223022,,,,,
28,49749,,0.7697345018386841,,,,,
28,49799,,0.7897864580154419,,,,,
28,49849,,0.8060545325279236,,,,,
28,49899,,0.7490682601928711,,,,,
28,49949,,0.7636517882347107,,,,,
28,49999,,0.774878203868866,,,,,
28,50049,,0.8006410598754883,,,,,
28,50099,,0.7207919955253601,,,,,
28,50149,,0.7887433171272278,,,,,
28,50199,,0.7400579452514648,,,,,
28,50249,,0.7691947817802429,,,,,
28,50299,,0.7482497692108154,,,,,
28,50349,,0.768349826335907,,,,,
28,50399,,0.7419294118881226,,,,,
28,50449,,0.7944296598434448,,,,,
28,50499,,0.7953784465789795,,,,,
28,50549,,0.7427484393119812,,,,,
28,50599,,0.7722097039222717,,,,,
28,50649,,0.7659605145454407,,,,,
28,50699,,0.776764452457428,,,,,
28,50749,,0.8164450526237488,,,,,
28,50778,,,0.7219367623329163,12.000507354736328,0.9669544100761414,1.1770285367965698,0.9669544100761414
28,50778,0.771405041217804,,,,,,
29,50799,,0.7644454836845398,,,,,
29,50849,,0.7708949446678162,,,,,
29,50899,,0.7583513259887695,,,,,
29,50949,,0.7626093626022339,,,,,
29,50999,,0.7940497994422913,,,,,
29,51049,,0.7496957182884216,,,,,
29,51099,,0.7608311176300049,,,,,
29,51149,,0.772473156452179,,,,,
29,51199,,0.7670120000839233,,,,,
29,51249,,0.7687918543815613,,,,,
29,51299,,0.7469936609268188,,,,,
29,51349,,0.7701525688171387,,,,,
29,51399,,0.7666820287704468,,,,,
29,51449,,0.795516312122345,,,,,
29,51499,,0.7684142589569092,,,,,
29,51549,,0.7823764681816101,,,,,
29,51599,,0.7807881236076355,,,,,
29,51649,,0.7833237051963806,,,,,
29,51699,,0.7512983679771423,,,,,
29,51749,,0.77845299243927,,,,,
29,51799,,0.7657439708709717,,,,,
29,51849,,0.7541756629943848,,,,,
29,51899,,0.7559049129486084,,,,,
29,51949,,0.7623856067657471,,,,,
29,51999,,0.7696577310562134,,,,,
29,52049,,0.79109126329422,,,,,
29,52099,,0.7365582585334778,,,,,
29,52149,,0.7814483642578125,,,,,
29,52199,,0.7675257325172424,,,,,
29,52249,,0.7795780897140503,,,,,
29,52299,,0.7639369964599609,,,,,
29,52349,,0.7839599251747131,,,,,
29,52399,,0.7611774206161499,,,,,
29,52449,,0.7717673778533936,,,,,
29,52499,,0.7547977566719055,,,,,
29,52529,,,0.7176092863082886,11.042640686035156,0.9623479247093201,1.178824543952942,0.9623479247093201
29,52529,0.7710692286491394,,,,,,
30,52549,,0.764773428440094,,,,,
30,52599,,0.7581049799919128,,,,,
30,52649,,0.7566652894020081,,,,,
30,52699,,0.7453503608703613,,,,,
30,52749,,0.7662674188613892,,,,,
30,52799,,0.8279611468315125,,,,,
30,52849,,0.7443299293518066,,,,,
30,52899,,0.7526728510856628,,,,,
30,52949,,0.7374156713485718,,,,,
30,52999,,0.7463942170143127,,,,,
30,53049,,0.7693568468093872,,,,,
30,53099,,0.7719338536262512,,,,,
30,53149,,0.7602565884590149,,,,,
30,53199,,0.752652645111084,,,,,
30,53249,,0.7670567631721497,,,,,
30,53299,,0.7767033576965332,,,,,
30,53349,,0.7724232077598572,,,,,
30,53399,,0.7734783291816711,,,,,
30,53449,,0.7742157578468323,,,,,
30,53499,,0.7881267666816711,,,,,
30,53549,,0.7506744861602783,,,,,
30,53599,,0.7650233507156372,,,,,
30,53649,,0.7774815559387207,,,,,
30,53699,,0.7697964906692505,,,,,
30,53749,,0.7858155369758606,,,,,
30,53799,,0.7690114974975586,,,,,
30,53849,,0.7655870914459229,,,,,
30,53899,,0.7758767008781433,,,,,
30,53949,,0.7717884182929993,,,,,
30,53999,,0.7655596137046814,,,,,
30,54049,,0.7606242895126343,,,,,
30,54099,,0.7704676389694214,,,,,
30,54149,,0.7524234652519226,,,,,
30,54199,,0.7939565181732178,,,,,
30,54249,,0.7601027488708496,,,,,
30,54280,,,0.7197538614273071,10.908092498779297,0.9664922952651978,1.1797882318496704,0.9664922952651978
30,54280,0.770655632019043,,,,,,
31,54281,,,0.6760490536689758,4.1822509765625,0.8719823360443115,1.1934187412261963,0.8719823360443115
