epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
2,10649,,0.632107138633728,,,,,
2,10699,,0.6867513656616211,,,,,
2,10749,,0.668910562992096,,,,,
2,10799,,0.6559231281280518,,,,,
2,10849,,0.7473147511482239,,,,,
2,10899,,1.0203611850738525,,,,,
2,10949,,0.761402428150177,,,,,
2,10999,,0.6867548823356628,,,,,
2,11049,,1.121354341506958,,,,,
2,11099,,0.752445638179779,,,,,
2,11149,,0.7294933199882507,,,,,
2,11199,,0.8901315331459045,,,,,
2,11249,,0.7476296424865723,,,,,
2,11299,,0.7363025546073914,,,,,
2,11349,,0.6607365012168884,,,,,
2,11399,,0.7118399739265442,,,,,
2,11449,,0.6727480292320251,,,,,
2,11499,,0.6976229548454285,,,,,
2,11549,,0.655909538269043,,,,,
2,11599,,0.7039686441421509,,,,,
2,11649,,0.6817214488983154,,,,,
2,11699,,0.7333015203475952,,,,,
2,11749,,0.9159471988677979,,,,,
2,11799,,0.6800781488418579,,,,,
2,11849,,0.6926536560058594,,,,,
2,11899,,0.7183671593666077,,,,,
2,11949,,0.6464458107948303,,,,,
2,11999,,0.7820884585380554,,,,,
2,12049,,0.7073749303817749,,,,,
2,12099,,0.7965689301490784,,,,,
2,12149,,0.699671745300293,,,,,
2,12199,,0.7691742777824402,,,,,
2,12249,,0.736224353313446,,,,,
2,12299,,0.8261505365371704,,,,,
2,12349,,0.8707588911056519,,,,,
2,12399,,0.6557586193084717,,,,,
2,12449,,0.7703231573104858,,,,,
2,12499,,0.8503731489181519,,,,,
2,12549,,0.7631275653839111,,,,,
2,12599,,0.6681313514709473,,,,,
2,12649,,0.7011997103691101,,,,,
2,12699,,1.0778710842132568,,,,,
2,12749,,0.8932714462280273,,,,,
2,12799,,0.8752906918525696,,,,,
2,12849,,0.7582094669342041,,,,,
2,12899,,0.8182682991027832,,,,,
2,12949,,0.6898960471153259,,,,,
2,12999,,0.6270867586135864,,,,,
2,13049,,0.852440595626831,,,,,
2,13099,,1.021332859992981,,,,,
2,13149,,0.6870092153549194,,,,,
2,13199,,0.6315340399742126,,,,,
2,13249,,0.6620577573776245,,,,,
2,13299,,0.6718323826789856,,,,,
2,13349,,0.7676302790641785,,,,,
2,13399,,0.7094892263412476,,,,,
2,13449,,0.6988322734832764,,,,,
2,13499,,0.7213646769523621,,,,,
2,13549,,0.7059165835380554,,,,,
2,13599,,0.6757164001464844,,,,,
2,13649,,0.90995192527771,,,,,
2,13699,,0.6551916599273682,,,,,
2,13749,,0.7737089991569519,,,,,
2,13799,,0.897510290145874,,,,,
2,13849,,0.7692219018936157,,,,,
2,13899,,0.6379278898239136,,,,,
2,13949,,0.6415898203849792,,,,,
2,13999,,0.7895271182060242,,,,,
2,14049,,0.7295385599136353,,,,,
2,14099,,0.8790230751037598,,,,,
2,14149,,0.7037590146064758,,,,,
2,14199,,0.7619102001190186,,,,,
2,14249,,0.7106924057006836,,,,,
2,14270,,,0.5245897173881531,4.664242744445801,0.792498767375946,0.8703692555427551,0.792498767375946
2,14270,0.7308216691017151,,,,,,
3,14299,,0.6556864976882935,,,,,
3,14349,,0.9385064244270325,,,,,
3,14399,,0.7633829712867737,,,,,
3,14449,,0.6682092547416687,,,,,
3,14499,,0.6817879676818848,,,,,
3,14549,,0.6867840886116028,,,,,
3,14599,,0.6637130379676819,,,,,
3,14649,,0.698996365070343,,,,,
3,14699,,0.7914376854896545,,,,,
3,14749,,0.8901857137680054,,,,,
3,14799,,0.6534266471862793,,,,,
3,14849,,0.6455556154251099,,,,,
3,14899,,0.6880068182945251,,,,,
3,14949,,0.6261470317840576,,,,,
3,14999,,0.7603198289871216,,,,,
3,15049,,0.738946259021759,,,,,
3,15099,,1.2851778268814087,,,,,
3,15149,,0.7668924331665039,,,,,
3,15199,,0.6318535804748535,,,,,
3,15249,,0.790336549282074,,,,,
3,15299,,0.7305110096931458,,,,,
3,15349,,0.7981258630752563,,,,,
3,15399,,0.7822490334510803,,,,,
3,15449,,0.9697262048721313,,,,,
3,15499,,0.8303434252738953,,,,,
3,15549,,0.6361656785011292,,,,,
3,15599,,0.7004730105400085,,,,,
3,15649,,0.7372685074806213,,,,,
3,15699,,0.8590909838676453,,,,,
3,15749,,0.6637226343154907,,,,,
3,15799,,0.7951165437698364,,,,,
3,15849,,0.6566433310508728,,,,,
3,15899,,0.746234118938446,,,,,
3,15949,,0.7006059885025024,,,,,
3,15999,,0.6333860754966736,,,,,
3,16049,,0.6577833294868469,,,,,
3,16099,,0.7016213536262512,,,,,
3,16149,,0.7822132110595703,,,,,
3,16199,,1.0387407541275024,,,,,
3,16249,,0.6964823603630066,,,,,
3,16299,,0.7290486693382263,,,,,
3,16349,,0.7203770875930786,,,,,
3,16399,,0.6947606801986694,,,,,
3,16449,,0.6671890020370483,,,,,
3,16499,,0.7152817249298096,,,,,
3,16549,,0.7097442746162415,,,,,
3,16599,,0.72369784116745,,,,,
3,16649,,0.786213755607605,,,,,
3,16699,,0.7204729914665222,,,,,
3,16749,,0.7057404518127441,,,,,
3,16799,,0.6319074630737305,,,,,
3,16849,,0.8591784834861755,,,,,
3,16899,,0.8608071208000183,,,,,
3,16949,,0.6057436466217041,,,,,
3,16999,,0.7194972038269043,,,,,
3,17049,,0.6479967832565308,,,,,
3,17099,,0.6692435145378113,,,,,
3,17149,,0.6696138381958008,,,,,
3,17199,,0.6831657886505127,,,,,
3,17249,,0.7518768310546875,,,,,
3,17299,,0.6891610622406006,,,,,
3,17349,,0.6480292081832886,,,,,
3,17399,,0.8227148652076721,,,,,
3,17449,,0.663062334060669,,,,,
3,17499,,0.6575757265090942,,,,,
3,17549,,0.829860508441925,,,,,
3,17599,,0.6398391127586365,,,,,
3,17649,,0.6559552550315857,,,,,
3,17699,,0.647871732711792,,,,,
3,17749,,0.675462007522583,,,,,
3,17799,,0.7089739441871643,,,,,
3,17849,,0.6596056222915649,,,,,
3,17899,,0.6678576469421387,,,,,
3,17949,,0.6970329284667969,,,,,
3,17999,,0.7085087895393372,,,,,
3,18049,,0.6698469519615173,,,,,
3,18099,,0.8920946717262268,,,,,
3,18149,,0.6454997062683105,,,,,
3,18199,,0.6264485120773315,,,,,
3,18249,,0.7748416066169739,,,,,
3,18299,,0.7162270545959473,,,,,
3,18349,,0.6280729174613953,,,,,
3,18399,,0.8402486443519592,,,,,
3,18449,,0.6856629252433777,,,,,
3,18499,,0.7621645927429199,,,,,
3,18549,,0.6894793510437012,,,,,
3,18599,,0.6553985476493835,,,,,
3,18649,,0.8621626496315002,,,,,
3,18699,,0.6669259071350098,,,,,
3,18749,,0.6441914439201355,,,,,
3,18799,,0.7055107951164246,,,,,
3,18849,,0.6953383088111877,,,,,
3,18899,,0.6749911308288574,,,,,
3,18949,,0.6959839463233948,,,,,
3,18999,,0.7049238681793213,,,,,
3,19027,,,0.5266798138618469,4.649534702301025,0.7951006293296814,0.8738327026367188,0.7951006293296814
3,19027,0.7310547232627869,,,,,,
4,19049,,0.6881563067436218,,,,,
4,19099,,0.8927060961723328,,,,,
4,19149,,0.7629155516624451,,,,,
4,19199,,0.7573041319847107,,,,,
4,19249,,0.7073328495025635,,,,,
4,19299,,0.6869446039199829,,,,,
4,19349,,0.714782178401947,,,,,
4,19399,,0.7755968570709229,,,,,
4,19449,,0.7366673946380615,,,,,
4,19499,,0.8842999339103699,,,,,
4,19549,,0.8485193252563477,,,,,
4,19599,,0.6867557168006897,,,,,
4,19649,,0.7126933336257935,,,,,
4,19699,,0.749677300453186,,,,,
4,19749,,0.6695215702056885,,,,,
4,19799,,0.7142273783683777,,,,,
4,19849,,0.6567993760108948,,,,,
4,19899,,0.7440381050109863,,,,,
4,19949,,0.6920647025108337,,,,,
4,19999,,0.8279706239700317,,,,,
4,20049,,0.8907691836357117,,,,,
4,20099,,0.7130748629570007,,,,,
4,20149,,0.6679213643074036,,,,,
4,20199,,0.952781081199646,,,,,
4,20249,,0.6374707818031311,,,,,
4,20299,,0.6940522789955139,,,,,
4,20349,,0.6751211881637573,,,,,
4,20399,,0.7692175507545471,,,,,
4,20449,,0.7029772996902466,,,,,
4,20499,,0.758655846118927,,,,,
4,20549,,0.6441578269004822,,,,,
4,20599,,0.6927049160003662,,,,,
4,20649,,0.7560557723045349,,,,,
4,20699,,0.9694736003875732,,,,,
4,20749,,0.6775968670845032,,,,,
4,20799,,0.7624946236610413,,,,,
4,20849,,0.709613561630249,,,,,
4,20899,,0.6928697228431702,,,,,
4,20949,,0.856260359287262,,,,,
4,20999,,0.7811440825462341,,,,,
4,21049,,0.6850619316101074,,,,,
4,21099,,0.7522426843643188,,,,,
4,21149,,0.6806892156600952,,,,,
4,21199,,0.7402119040489197,,,,,
4,21249,,0.7865254878997803,,,,,
4,21299,,0.6863617897033691,,,,,
4,21349,,0.7790529727935791,,,,,
4,21399,,0.641586184501648,,,,,
4,21449,,0.8045512437820435,,,,,
4,21499,,0.7167772650718689,,,,,
4,21549,,0.6730460524559021,,,,,
4,21599,,0.6998392343521118,,,,,
4,21649,,0.6616023778915405,,,,,
4,21699,,0.7401984930038452,,,,,
4,21749,,0.7148018479347229,,,,,
4,21799,,0.7114957571029663,,,,,
4,21849,,0.6952267289161682,,,,,
4,21899,,0.6947343945503235,,,,,
4,21949,,0.8110587000846863,,,,,
4,21999,,0.6338127255439758,,,,,
4,22049,,0.7501025795936584,,,,,
4,22099,,0.684120774269104,,,,,
4,22149,,0.7073961496353149,,,,,
4,22199,,0.8871909976005554,,,,,
4,22249,,0.7714758515357971,,,,,
4,22299,,0.7047582864761353,,,,,
4,22349,,0.8058687448501587,,,,,
4,22399,,0.6522772908210754,,,,,
4,22449,,0.6892548203468323,,,,,
4,22499,,0.7657241225242615,,,,,
4,22549,,0.724127471446991,,,,,
4,22599,,0.9548681974411011,,,,,
4,22649,,0.6666514873504639,,,,,
4,22699,,0.6664770841598511,,,,,
4,22749,,0.6986714005470276,,,,,
4,22799,,0.6869580745697021,,,,,
4,22849,,0.7708223462104797,,,,,
4,22899,,0.7295094132423401,,,,,
4,22949,,0.6961444616317749,,,,,
4,22999,,0.7144394516944885,,,,,
4,23049,,1.0870566368103027,,,,,
4,23099,,0.66718590259552,,,,,
4,23149,,0.6757413744926453,,,,,
4,23199,,0.9998466372489929,,,,,
4,23249,,0.7960391640663147,,,,,
4,23299,,0.7077070474624634,,,,,
4,23349,,0.7255091071128845,,,,,
4,23399,,0.7304525375366211,,,,,
4,23449,,0.9782307147979736,,,,,
4,23499,,0.7395941615104675,,,,,
4,23549,,0.6743782162666321,,,,,
4,23599,,0.7779679894447327,,,,,
4,23649,,0.8121199011802673,,,,,
4,23699,,0.7364398837089539,,,,,
4,23749,,0.6582121253013611,,,,,
4,23784,,,0.5335449576377869,4.338000774383545,0.7996784448623657,0.9025402665138245,0.7996784448623657
4,23784,0.7309494018554688,,,,,,
5,23799,,0.6254522800445557,,,,,
5,23849,,0.784981369972229,,,,,
5,23899,,0.8299301266670227,,,,,
5,23949,,0.743950366973877,,,,,
5,23999,,0.8686568140983582,,,,,
5,24049,,0.9051264524459839,,,,,
5,24099,,0.6257721781730652,,,,,
5,24149,,0.7101126313209534,,,,,
5,24199,,0.7466928958892822,,,,,
5,24249,,0.6597980260848999,,,,,
5,24299,,0.6995400190353394,,,,,
5,24349,,0.9325610995292664,,,,,
5,24399,,0.7147143483161926,,,,,
5,24449,,0.699457049369812,,,,,
5,24499,,0.6485031843185425,,,,,
5,24549,,0.6728166341781616,,,,,
5,24599,,1.1002522706985474,,,,,
5,24649,,0.7963746190071106,,,,,
5,24699,,0.7834692001342773,,,,,
5,24749,,0.7047369480133057,,,,,
5,24799,,0.6797930598258972,,,,,
5,24849,,0.7161436676979065,,,,,
5,24899,,0.966036856174469,,,,,
5,24949,,0.6861896514892578,,,,,
5,24999,,0.7469682097434998,,,,,
5,25049,,0.8129428029060364,,,,,
5,25099,,0.7127749919891357,,,,,
5,25149,,0.7887879610061646,,,,,
5,25199,,0.8201885223388672,,,,,
5,25249,,0.6918616890907288,,,,,
5,25299,,0.8180627822875977,,,,,
5,25349,,0.7233062982559204,,,,,
5,25399,,0.6854434609413147,,,,,
5,25449,,0.62369304895401,,,,,
5,25499,,0.690894365310669,,,,,
5,25549,,0.7143948674201965,,,,,
5,25599,,0.6752747297286987,,,,,
5,25649,,0.6816925406455994,,,,,
5,25699,,0.7274351119995117,,,,,
5,25749,,0.6925368309020996,,,,,
5,25799,,0.6634489893913269,,,,,
5,25849,,0.6879867315292358,,,,,
5,25899,,0.6927025318145752,,,,,
5,25949,,0.7187390923500061,,,,,
5,25999,,0.9456214308738708,,,,,
5,26049,,0.8313764333724976,,,,,
5,26099,,0.7344686388969421,,,,,
5,26149,,0.8695100545883179,,,,,
5,26199,,0.9653235077857971,,,,,
5,26249,,0.6925287842750549,,,,,
5,26299,,0.7061265110969543,,,,,
5,26349,,0.6595131754875183,,,,,
5,26399,,0.6655015349388123,,,,,
5,26449,,0.811493992805481,,,,,
5,26499,,0.7515792846679688,,,,,
5,26549,,0.8829275965690613,,,,,
5,26599,,0.6535120010375977,,,,,
5,26649,,0.693882405757904,,,,,
5,26699,,0.6729013323783875,,,,,
5,26749,,0.6729598045349121,,,,,
5,26799,,0.6662053465843201,,,,,
5,26849,,0.6990830898284912,,,,,
5,26899,,0.8637702465057373,,,,,
5,26949,,0.695138692855835,,,,,
5,26999,,1.0081027746200562,,,,,
5,27049,,0.6606382131576538,,,,,
5,27099,,0.9402675032615662,,,,,
5,27149,,0.8696814179420471,,,,,
5,27199,,0.6673111915588379,,,,,
5,27249,,0.6955224871635437,,,,,
5,27299,,0.6583268642425537,,,,,
5,27349,,0.7311782836914062,,,,,
5,27399,,0.6580223441123962,,,,,
5,27449,,0.7565878629684448,,,,,
5,27499,,0.7681466341018677,,,,,
5,27549,,0.6834878325462341,,,,,
5,27599,,0.7895655632019043,,,,,
5,27649,,0.7006859183311462,,,,,
5,27699,,0.7171205878257751,,,,,
5,27749,,0.6723334789276123,,,,,
5,27799,,0.6813294291496277,,,,,
5,27849,,0.6807486414909363,,,,,
5,27899,,0.7170355319976807,,,,,
5,27949,,0.8487495183944702,,,,,
5,27999,,0.6808122992515564,,,,,
5,28049,,0.6949371099472046,,,,,
5,28099,,0.6476902961730957,,,,,
5,28149,,1.0608506202697754,,,,,
5,28199,,0.6438889503479004,,,,,
5,28249,,0.651156485080719,,,,,
5,28299,,0.6639450192451477,,,,,
5,28349,,0.6612418293952942,,,,,
5,28399,,0.8559623956680298,,,,,
5,28449,,0.714792788028717,,,,,
5,28499,,0.8806366920471191,,,,,
5,28541,,,0.5265204310417175,4.40372896194458,0.7914588451385498,0.8876767158508301,0.7914588451385498
5,28541,0.7307804226875305,,,,,,
6,28549,,0.6640280485153198,,,,,
6,28599,,0.7603786587715149,,,,,
6,28649,,0.6545461416244507,,,,,
6,28699,,0.7616772651672363,,,,,
6,28749,,0.6747863292694092,,,,,
6,28799,,0.7031608819961548,,,,,
6,28849,,0.6499701738357544,,,,,
6,28899,,0.7974153757095337,,,,,
6,28949,,0.6678749918937683,,,,,
6,28999,,0.6987084150314331,,,,,
6,29049,,0.6765086650848389,,,,,
6,29099,,0.7008060812950134,,,,,
6,29149,,0.675397515296936,,,,,
6,29199,,0.8739826083183289,,,,,
6,29249,,0.6355708837509155,,,,,
6,29299,,0.7292428016662598,,,,,
6,29349,,0.6370689272880554,,,,,
6,29399,,0.7409363985061646,,,,,
6,29449,,0.6541867852210999,,,,,
6,29499,,0.7103469371795654,,,,,
6,29549,,0.8438435196876526,,,,,
6,29599,,0.7981290817260742,,,,,
6,29649,,0.8492031097412109,,,,,
6,29699,,0.8183557987213135,,,,,
6,29749,,0.6397866606712341,,,,,
6,29799,,0.8199148178100586,,,,,
6,29849,,0.6833198666572571,,,,,
6,29899,,0.7012432813644409,,,,,
6,29949,,0.6739240288734436,,,,,
6,29999,,0.7435191869735718,,,,,
6,30049,,0.6884592175483704,,,,,
6,30099,,0.6490178108215332,,,,,
6,30149,,0.6488924622535706,,,,,
6,30199,,0.717652440071106,,,,,
6,30249,,0.6759569048881531,,,,,
6,30299,,0.6800699234008789,,,,,
6,30349,,0.7014603018760681,,,,,
6,30399,,0.7089285254478455,,,,,
6,30449,,0.8818588256835938,,,,,
6,30499,,0.711992084980011,,,,,
6,30549,,0.8664602041244507,,,,,
6,30599,,0.7595202922821045,,,,,
6,30649,,0.6857272982597351,,,,,
6,30699,,0.7261245250701904,,,,,
6,30749,,0.6704784631729126,,,,,
6,30799,,0.8149487972259521,,,,,
6,30849,,0.7020591497421265,,,,,
6,30899,,0.7206490635871887,,,,,
6,30949,,0.7163589000701904,,,,,
6,30999,,0.7354888319969177,,,,,
6,31049,,0.7306933403015137,,,,,
6,31099,,0.7484647035598755,,,,,
6,31149,,0.6881064176559448,,,,,
6,31199,,0.6894821524620056,,,,,
6,31249,,0.7154578566551208,,,,,
6,31299,,0.6698712110519409,,,,,
6,31349,,0.7705838680267334,,,,,
6,31399,,0.6828539371490479,,,,,
6,31449,,1.143957495689392,,,,,
6,31499,,0.6539068818092346,,,,,
6,31549,,0.7173767685890198,,,,,
6,31599,,0.7148132920265198,,,,,
6,31649,,0.6905418038368225,,,,,
6,31699,,0.6667622923851013,,,,,
6,31749,,0.7426447868347168,,,,,
6,31799,,0.9137575626373291,,,,,
6,31849,,0.6821180582046509,,,,,
6,31899,,0.6829172968864441,,,,,
6,31949,,0.6858320832252502,,,,,
6,31999,,0.6846023797988892,,,,,
6,32049,,0.6819105744361877,,,,,
6,32099,,0.7053396701812744,,,,,
6,32149,,0.7439509034156799,,,,,
6,32199,,0.6807361841201782,,,,,
6,32249,,1.123210072517395,,,,,
6,32299,,0.7247134447097778,,,,,
6,32349,,0.7534615397453308,,,,,
6,32399,,0.6855708360671997,,,,,
6,32449,,0.798934280872345,,,,,
6,32499,,0.6847234964370728,,,,,
6,32549,,0.7286444902420044,,,,,
6,32599,,0.687122106552124,,,,,
6,32649,,0.6907845735549927,,,,,
6,32699,,0.7250407338142395,,,,,
6,32749,,0.7433165311813354,,,,,
6,32799,,0.6835219264030457,,,,,
6,32849,,0.7377597689628601,,,,,
6,32899,,0.6775113344192505,,,,,
6,32949,,0.6317856907844543,,,,,
6,32999,,0.6636204719543457,,,,,
6,33049,,0.6828833222389221,,,,,
6,33099,,0.7140143513679504,,,,,
6,33149,,0.6745772957801819,,,,,
6,33199,,0.6939916610717773,,,,,
6,33249,,0.755944550037384,,,,,
6,33298,,,0.5306182503700256,4.271457195281982,0.7984859943389893,0.8895445466041565,0.7984859943389893
6,33298,0.7308116555213928,,,,,,
7,33299,,0.653030276298523,,,,,
7,33349,,0.7618472576141357,,,,,
7,33399,,0.7589793801307678,,,,,
7,33449,,0.6565682291984558,,,,,
7,33499,,0.7408571243286133,,,,,
7,33549,,0.6950873136520386,,,,,
7,33599,,0.7165473699569702,,,,,
