epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
9,33299,,0.8004854917526245,,,,,
9,33349,,0.8696274161338806,,,,,
9,33399,,0.8195139765739441,,,,,
9,33449,,0.8748263716697693,,,,,
9,33499,,0.8806902766227722,,,,,
9,33549,,0.7918078303337097,,,,,
9,33599,,0.8432862162590027,,,,,
9,33649,,0.8171170949935913,,,,,
9,33699,,0.855564296245575,,,,,
9,33749,,0.7941107153892517,,,,,
9,33799,,0.8280279636383057,,,,,
9,33849,,0.8378653526306152,,,,,
9,33899,,0.813563883304596,,,,,
9,33949,,0.8538789749145508,,,,,
9,33999,,0.825653076171875,,,,,
9,34049,,0.8835840821266174,,,,,
9,34099,,0.8171343803405762,,,,,
9,34149,,0.8057132363319397,,,,,
9,34199,,0.8156997561454773,,,,,
9,34249,,0.7970597743988037,,,,,
9,34299,,0.8544493317604065,,,,,
9,34349,,0.8559232950210571,,,,,
9,34399,,0.8202284574508667,,,,,
9,34449,,0.8168871998786926,,,,,
9,34499,,0.7825900316238403,,,,,
9,34549,,0.8490744233131409,,,,,
9,34599,,0.787469208240509,,,,,
9,34649,,0.8177581429481506,,,,,
9,34699,,0.7742883563041687,,,,,
9,34749,,0.7892576456069946,,,,,
9,34799,,0.7883256077766418,,,,,
9,34849,,0.7971361875534058,,,,,
9,34889,,,0.6529644727706909,6.835637092590332,0.8771092295646667,1.1275355815887451,0.8771092295646667
9,34889,0.8264381885528564,,,,,,
10,34899,,0.81256502866745,,,,,
10,34949,,0.7920023202896118,,,,,
10,34999,,0.8139644265174866,,,,,
10,35049,,0.7712300419807434,,,,,
10,35099,,0.7915841937065125,,,,,
10,35149,,0.8537829518318176,,,,,
10,35199,,0.7803513407707214,,,,,
10,35249,,0.7787356376647949,,,,,
10,35299,,0.7903658151626587,,,,,
10,35349,,0.8811889886856079,,,,,
10,35399,,0.9010403156280518,,,,,
10,35449,,0.8809797763824463,,,,,
10,35499,,0.8103897571563721,,,,,
10,35549,,0.8272159695625305,,,,,
10,35599,,0.7985280156135559,,,,,
10,35649,,0.8505566120147705,,,,,
10,35699,,0.8004512786865234,,,,,
10,35749,,0.7740218043327332,,,,,
10,35799,,0.8341556191444397,,,,,
10,35849,,0.7903155088424683,,,,,
10,35899,,0.7846800684928894,,,,,
10,35949,,0.8712989091873169,,,,,
10,35999,,0.828988254070282,,,,,
10,36049,,0.8254475593566895,,,,,
10,36099,,0.7997389435768127,,,,,
10,36149,,0.7980435490608215,,,,,
10,36199,,0.852306067943573,,,,,
10,36249,,0.8389889001846313,,,,,
10,36299,,0.8361482620239258,,,,,
10,36349,,0.8053373098373413,,,,,
10,36399,,0.8240612149238586,,,,,
10,36449,,0.8208743929862976,,,,,
10,36499,,0.8669044971466064,,,,,
10,36549,,0.8630479574203491,,,,,
10,36599,,0.796135663986206,,,,,
10,36649,,0.8577646017074585,,,,,
10,36699,,0.8710712790489197,,,,,
10,36749,,0.8656655550003052,,,,,
10,36799,,0.8454494476318359,,,,,
10,36849,,0.8017678260803223,,,,,
10,36899,,0.8421958684921265,,,,,
10,36949,,0.8148918747901917,,,,,
10,36999,,0.8246124386787415,,,,,
10,37049,,0.7686532735824585,,,,,
10,37099,,0.8034943342208862,,,,,
10,37149,,0.7933987975120544,,,,,
10,37199,,0.7873551845550537,,,,,
10,37249,,0.9177393913269043,,,,,
10,37299,,0.8740218877792358,,,,,
10,37349,,0.8455371856689453,,,,,
10,37399,,0.8208391666412354,,,,,
10,37449,,0.8803420066833496,,,,,
10,37499,,0.821822464466095,,,,,
10,37549,,0.8042134046554565,,,,,
10,37599,,0.7921015024185181,,,,,
10,37649,,0.8486494421958923,,,,,
10,37699,,0.8024682402610779,,,,,
10,37749,,0.8115267157554626,,,,,
10,37799,,0.8315258026123047,,,,,
10,37849,,0.7735148668289185,,,,,
10,37899,,0.8541778326034546,,,,,
10,37949,,0.8184939026832581,,,,,
10,37999,,0.800082266330719,,,,,
10,38049,,0.8085771799087524,,,,,
10,38099,,0.8422728180885315,,,,,
10,38149,,0.790153443813324,,,,,
10,38199,,0.8635753989219666,,,,,
10,38249,,0.7965436577796936,,,,,
10,38299,,0.8456410765647888,,,,,
10,38349,,0.776205837726593,,,,,
10,38378,,,0.6536999940872192,6.8672404289245605,0.8777863383293152,1.1248520612716675,0.8777863383293152
10,38378,0.8262259364128113,,,,,,
11,38399,,0.7995098829269409,,,,,
11,38449,,0.8203495144844055,,,,,
11,38499,,0.843164324760437,,,,,
11,38549,,0.7775014042854309,,,,,
11,38599,,0.8031314611434937,,,,,
11,38649,,0.7970120310783386,,,,,
11,38699,,0.7536960244178772,,,,,
11,38749,,0.80503910779953,,,,,
11,38799,,0.8031994104385376,,,,,
11,38849,,0.8013206124305725,,,,,
11,38899,,0.7964468598365784,,,,,
11,38949,,0.8264185786247253,,,,,
11,38999,,0.8341438174247742,,,,,
11,39049,,0.8306706547737122,,,,,
11,39099,,0.7990766763687134,,,,,
11,39149,,0.7951365113258362,,,,,
11,39199,,0.793220043182373,,,,,
11,39249,,0.7824610471725464,,,,,
11,39299,,0.9010998010635376,,,,,
11,39349,,0.8249740600585938,,,,,
11,39399,,0.9360184669494629,,,,,
11,39449,,0.7965661883354187,,,,,
11,39499,,0.8304453492164612,,,,,
11,39549,,0.8262190222740173,,,,,
11,39599,,0.8206384778022766,,,,,
11,39649,,0.8201252818107605,,,,,
11,39699,,0.8119010925292969,,,,,
11,39749,,0.8060700297355652,,,,,
11,39799,,0.836529016494751,,,,,
11,39849,,0.7966282367706299,,,,,
11,39899,,0.8068211674690247,,,,,
11,39949,,0.8163509368896484,,,,,
11,39999,,0.7723357081413269,,,,,
11,40049,,0.8422229290008545,,,,,
11,40099,,0.8092151284217834,,,,,
11,40149,,0.8499068021774292,,,,,
11,40199,,0.8282378315925598,,,,,
11,40249,,0.8195078372955322,,,,,
11,40299,,0.9105470180511475,,,,,
11,40349,,0.9102856516838074,,,,,
11,40399,,0.8378748893737793,,,,,
11,40449,,0.8796039819717407,,,,,
11,40499,,0.8203691840171814,,,,,
11,40549,,0.8121269345283508,,,,,
11,40599,,0.8569833636283875,,,,,
11,40649,,0.863669753074646,,,,,
11,40699,,0.8280560970306396,,,,,
11,40749,,0.8460909128189087,,,,,
11,40799,,0.8684147596359253,,,,,
11,40849,,0.8399851322174072,,,,,
11,40899,,0.804955780506134,,,,,
11,40949,,0.8197823166847229,,,,,
11,40999,,0.8438756465911865,,,,,
11,41049,,0.8453061580657959,,,,,
11,41099,,0.8125752806663513,,,,,
11,41149,,0.7962688207626343,,,,,
11,41199,,0.8265983462333679,,,,,
11,41249,,0.8014340400695801,,,,,
11,41299,,0.7836228609085083,,,,,
11,41349,,0.8158158659934998,,,,,
11,41399,,0.806759774684906,,,,,
11,41449,,0.843694269657135,,,,,
11,41499,,0.8108741641044617,,,,,
11,41549,,0.8587806224822998,,,,,
11,41599,,0.8653460741043091,,,,,
11,41649,,0.7894241809844971,,,,,
11,41699,,0.857054591178894,,,,,
11,41749,,0.9247007369995117,,,,,
11,41799,,0.8561838865280151,,,,,
11,41849,,0.8051474094390869,,,,,
11,41867,,,0.6504439115524292,6.742804050445557,0.8736266493797302,1.1224387884140015,0.8736266493797302
11,41867,0.826080322265625,,,,,,
12,41899,,0.8475840091705322,,,,,
12,41949,,0.8231835961341858,,,,,
12,41999,,0.8233621716499329,,,,,
12,42049,,0.8397021293640137,,,,,
12,42099,,0.7793581485748291,,,,,
12,42149,,0.8374332785606384,,,,,
12,42199,,0.8319072127342224,,,,,
12,42249,,0.8270193934440613,,,,,
12,42299,,0.825884222984314,,,,,
12,42349,,0.7833394408226013,,,,,
12,42399,,0.7756688594818115,,,,,
12,42449,,0.8474768400192261,,,,,
12,42499,,0.843342125415802,,,,,
12,42549,,0.8395439982414246,,,,,
12,42599,,0.8954712748527527,,,,,
12,42649,,0.8288365602493286,,,,,
12,42699,,0.8401445150375366,,,,,
12,42749,,0.8045834302902222,,,,,
12,42799,,0.832992434501648,,,,,
12,42849,,0.7981566190719604,,,,,
12,42899,,0.8071113228797913,,,,,
12,42949,,0.8308658003807068,,,,,
12,42999,,0.8220443725585938,,,,,
12,43049,,0.7850414514541626,,,,,
12,43099,,0.8104780912399292,,,,,
12,43149,,0.7937688231468201,,,,,
12,43199,,0.7994241714477539,,,,,
12,43249,,0.8465241193771362,,,,,
12,43299,,0.7916811108589172,,,,,
12,43349,,0.846625566482544,,,,,
12,43399,,0.8610919713973999,,,,,
12,43449,,0.7583442330360413,,,,,
12,43499,,0.8269741535186768,,,,,
12,43549,,0.8288122415542603,,,,,
12,43599,,0.8253779411315918,,,,,
12,43649,,0.9074441194534302,,,,,
12,43699,,0.8316910266876221,,,,,
12,43749,,0.7975820302963257,,,,,
12,43799,,0.8477082848548889,,,,,
12,43849,,0.8861296772956848,,,,,
12,43899,,0.8152604103088379,,,,,
12,43949,,0.8672745823860168,,,,,
12,43999,,0.8425886631011963,,,,,
12,44049,,0.8493078947067261,,,,,
12,44099,,0.8270270228385925,,,,,
12,44149,,0.8202217221260071,,,,,
12,44199,,0.8103317618370056,,,,,
12,44249,,0.7778401970863342,,,,,
12,44299,,0.8291564583778381,,,,,
12,44349,,0.8302280902862549,,,,,
12,44399,,0.7944808006286621,,,,,
12,44449,,0.8296415209770203,,,,,
12,44499,,0.8504211902618408,,,,,
12,44549,,0.7963308095932007,,,,,
12,44599,,0.8502421975135803,,,,,
12,44649,,0.8488602638244629,,,,,
12,44699,,0.8700664043426514,,,,,
12,44749,,0.826960563659668,,,,,
12,44799,,0.7853707671165466,,,,,
12,44849,,0.8018579483032227,,,,,
12,44899,,0.780311644077301,,,,,
12,44949,,0.8078320622444153,,,,,
12,44999,,0.8393230438232422,,,,,
12,45049,,0.8244116902351379,,,,,
12,45099,,0.8776059150695801,,,,,
12,45149,,0.7626602053642273,,,,,
12,45199,,0.7749439477920532,,,,,
12,45249,,0.812505304813385,,,,,
12,45299,,0.7919843792915344,,,,,
12,45349,,0.8366818428039551,,,,,
12,45356,,,0.6524399518966675,6.740861892700195,0.8774396777153015,1.1236023902893066,0.8774396777153015
12,45356,0.8260189294815063,,,,,,
13,45399,,0.8322988152503967,,,,,
13,45449,,0.8080624938011169,,,,,
13,45499,,0.858197808265686,,,,,
13,45549,,0.7655625343322754,,,,,
13,45599,,0.8137967586517334,,,,,
13,45649,,0.8309826254844666,,,,,
13,45699,,0.8506651520729065,,,,,
13,45749,,0.774563729763031,,,,,
13,45799,,0.8333065509796143,,,,,
13,45849,,0.7847520709037781,,,,,
13,45899,,0.815386950969696,,,,,
13,45949,,0.8745529651641846,,,,,
13,45999,,0.8607553243637085,,,,,
13,46049,,0.7797133922576904,,,,,
13,46099,,0.8805758357048035,,,,,
13,46149,,0.830500602722168,,,,,
13,46199,,0.8163893222808838,,,,,
13,46249,,0.8210550546646118,,,,,
13,46299,,0.807918906211853,,,,,
13,46349,,0.810066282749176,,,,,
13,46399,,0.800240159034729,,,,,
13,46449,,0.8625061511993408,,,,,
13,46499,,0.8831952214241028,,,,,
13,46549,,0.7955173850059509,,,,,
13,46599,,0.7948734164237976,,,,,
13,46649,,0.7771815061569214,,,,,
13,46699,,0.7441368103027344,,,,,
13,46749,,0.8030954003334045,,,,,
13,46799,,0.8320396542549133,,,,,
13,46849,,0.9689748883247375,,,,,
13,46899,,0.8386297821998596,,,,,
13,46949,,0.7933802008628845,,,,,
13,46999,,0.838045597076416,,,,,
13,47049,,0.8715318441390991,,,,,
13,47099,,0.8963775634765625,,,,,
13,47149,,0.8382295370101929,,,,,
13,47199,,0.8754051923751831,,,,,
13,47249,,0.8114392757415771,,,,,
13,47299,,0.8146038055419922,,,,,
13,47349,,0.870314359664917,,,,,
13,47399,,0.767572820186615,,,,,
13,47449,,0.8701866865158081,,,,,
13,47499,,0.8313801288604736,,,,,
13,47549,,0.8145931959152222,,,,,
13,47599,,0.850294291973114,,,,,
13,47649,,0.8351157307624817,,,,,
13,47699,,0.8343908786773682,,,,,
13,47749,,0.8303537964820862,,,,,
13,47799,,0.8159148693084717,,,,,
13,47849,,0.8742426037788391,,,,,
13,47899,,0.8055717945098877,,,,,
13,47949,,0.8381718993186951,,,,,
13,47999,,0.848456859588623,,,,,
13,48049,,0.8665275573730469,,,,,
13,48099,,0.7851128578186035,,,,,
13,48149,,0.8592763543128967,,,,,
13,48199,,0.8200781345367432,,,,,
13,48249,,0.8393967747688293,,,,,
13,48299,,0.8061264157295227,,,,,
13,48349,,0.8214780688285828,,,,,
13,48399,,0.8028081059455872,,,,,
13,48449,,0.8220182657241821,,,,,
13,48499,,0.8073204159736633,,,,,
13,48549,,0.8154911398887634,,,,,
13,48599,,0.8285631537437439,,,,,
13,48649,,0.8016525506973267,,,,,
13,48699,,0.8442192077636719,,,,,
13,48749,,0.8225215077400208,,,,,
13,48799,,0.8022419810295105,,,,,
13,48845,,,0.6528516411781311,6.861455917358398,0.8767614960670471,1.1188786029815674,0.8767614960670471
13,48845,0.8259732127189636,,,,,,
14,48849,,0.8291218876838684,,,,,
14,48899,,0.7939155697822571,,,,,
14,48949,,0.8244858980178833,,,,,
14,48999,,0.7965587973594666,,,,,
14,49049,,0.8647831678390503,,,,,
14,49099,,0.7943404316902161,,,,,
14,49149,,0.7941542267799377,,,,,
14,49199,,0.8101663589477539,,,,,
14,49249,,0.8057698011398315,,,,,
14,49299,,0.8250885009765625,,,,,
14,49349,,0.7753029465675354,,,,,
14,49399,,0.7931457161903381,,,,,
14,49449,,0.8606046438217163,,,,,
14,49499,,0.8905773758888245,,,,,
14,49549,,0.8562173843383789,,,,,
14,49599,,0.8405492901802063,,,,,
14,49649,,0.8124012351036072,,,,,
14,49699,,0.8062832951545715,,,,,
14,49749,,0.83328777551651,,,,,
14,49799,,0.8799038529396057,,,,,
14,49849,,0.864402174949646,,,,,
14,49899,,0.8456469774246216,,,,,
14,49949,,0.836705207824707,,,,,
14,49999,,0.8240559101104736,,,,,
14,50049,,0.8609272837638855,,,,,
14,50099,,0.8384618163108826,,,,,
14,50149,,0.8345679640769958,,,,,
14,50199,,0.8764504194259644,,,,,
14,50249,,0.7815665006637573,,,,,
14,50299,,0.8166496753692627,,,,,
14,50349,,0.8794482350349426,,,,,
14,50399,,0.8098621368408203,,,,,
14,50449,,0.7672343254089355,,,,,
14,50499,,0.8190836906433105,,,,,
14,50549,,0.8180420994758606,,,,,
14,50599,,0.8141732215881348,,,,,
14,50649,,0.8208163976669312,,,,,
14,50699,,0.7718949913978577,,,,,
14,50749,,0.8085958361625671,,,,,
14,50799,,0.8657141923904419,,,,,
14,50849,,0.8046176433563232,,,,,
14,50899,,0.7890216112136841,,,,,
14,50949,,0.8291829824447632,,,,,
14,50999,,0.8544643521308899,,,,,
14,51049,,0.8506233096122742,,,,,
14,51099,,0.7626031041145325,,,,,
14,51149,,0.861941397190094,,,,,
14,51199,,0.7985575795173645,,,,,
14,51249,,0.8142160773277283,,,,,
14,51299,,0.8167153000831604,,,,,
14,51349,,0.8032764792442322,,,,,
14,51399,,0.8167908787727356,,,,,
14,51449,,0.8417624235153198,,,,,
14,51499,,0.8065409064292908,,,,,
14,51549,,0.8459611535072327,,,,,
14,51599,,0.8070016503334045,,,,,
14,51649,,0.8296130895614624,,,,,
14,51699,,0.848933219909668,,,,,
14,51749,,0.774145781993866,,,,,
14,51799,,0.8288280963897705,,,,,
14,51849,,0.7911635637283325,,,,,
14,51899,,0.8111282587051392,,,,,
14,51949,,0.8273303508758545,,,,,
14,51999,,0.7816544771194458,,,,,
14,52049,,0.8181372880935669,,,,,
14,52099,,0.8475835919380188,,,,,
14,52149,,0.791509747505188,,,,,
14,52199,,0.7733758687973022,,,,,
14,52249,,0.7897933125495911,,,,,
14,52299,,0.8422355651855469,,,,,
14,52334,,,0.6512957811355591,6.9636969566345215,0.8736546635627747,1.1200754642486572,0.8736546635627747
14,52334,0.8259212970733643,,,,,,
15,52349,,0.8245663046836853,,,,,
15,52399,,0.7980563640594482,,,,,
15,52449,,0.8297863602638245,,,,,
15,52499,,0.8262601494789124,,,,,
15,52549,,0.8378763198852539,,,,,
15,52599,,0.8804479241371155,,,,,
15,52649,,0.8382242918014526,,,,,
15,52699,,0.7937503457069397,,,,,
15,52749,,0.8041673898696899,,,,,
15,52799,,0.8386460542678833,,,,,
15,52849,,0.8372910022735596,,,,,
15,52899,,0.8443899750709534,,,,,
15,52949,,0.7973179221153259,,,,,
15,52999,,0.8220518231391907,,,,,
15,53049,,0.852604329586029,,,,,
15,53099,,0.8402629494667053,,,,,
15,53149,,0.9063535928726196,,,,,
15,53199,,0.7936485409736633,,,,,
15,53249,,0.8701244592666626,,,,,
15,53299,,0.8230730891227722,,,,,
15,53349,,0.8378524780273438,,,,,
15,53399,,0.8055256009101868,,,,,
15,53449,,0.8067301511764526,,,,,
15,53499,,0.8284174799919128,,,,,
15,53549,,0.9594953060150146,,,,,
15,53599,,0.7942167520523071,,,,,
15,53649,,0.7808120846748352,,,,,
15,53699,,0.8187592029571533,,,,,
15,53749,,0.8063836097717285,,,,,
15,53799,,0.8499811887741089,,,,,
15,53849,,0.7819870114326477,,,,,
15,53899,,0.8302602767944336,,,,,
15,53949,,0.8089783191680908,,,,,
15,53999,,0.8256862163543701,,,,,
15,54049,,0.7741369009017944,,,,,
15,54099,,0.7705108523368835,,,,,
15,54149,,0.7829341888427734,,,,,
15,54199,,0.7947651147842407,,,,,
15,54249,,0.808058500289917,,,,,
15,54299,,0.8127041459083557,,,,,
15,54349,,0.846733033657074,,,,,
15,54399,,0.8311411142349243,,,,,
15,54449,,0.8397366404533386,,,,,
15,54499,,0.8317694664001465,,,,,
15,54549,,0.7572919726371765,,,,,
15,54599,,0.8372125029563904,,,,,
15,54649,,0.7777071595191956,,,,,
15,54699,,0.8081667423248291,,,,,
15,54749,,0.7591778635978699,,,,,
15,54799,,0.8296129107475281,,,,,
15,54849,,0.840048611164093,,,,,
15,54899,,0.7774102687835693,,,,,
15,54949,,0.809624433517456,,,,,
15,54999,,0.8044801354408264,,,,,
15,55049,,0.906103789806366,,,,,
15,55099,,0.7859919667243958,,,,,
15,55149,,0.8842116594314575,,,,,
15,55199,,0.8058888912200928,,,,,
15,55249,,0.8527478575706482,,,,,
15,55299,,0.8364551663398743,,,,,
15,55349,,0.8233023285865784,,,,,
15,55399,,0.8067166209220886,,,,,
15,55449,,0.8267267346382141,,,,,
15,55499,,0.8002496361732483,,,,,
15,55549,,0.8558050394058228,,,,,
15,55599,,0.8334054946899414,,,,,
15,55649,,0.8668308854103088,,,,,
15,55699,,0.8441357016563416,,,,,
15,55749,,0.8272831439971924,,,,,
15,55799,,0.8068941831588745,,,,,
15,55823,,,0.6531912088394165,6.8157877922058105,0.8777746558189392,1.1224924325942993,0.8777746558189392
15,55823,0.8257325887680054,,,,,,
16,55849,,0.8013831973075867,,,,,
16,55899,,0.9220538139343262,,,,,
16,55949,,0.8435459733009338,,,,,
16,55999,,0.8340860605239868,,,,,
16,56049,,0.8392232656478882,,,,,
16,56099,,0.8059933185577393,,,,,
16,56149,,0.7880501747131348,,,,,
16,56199,,0.7808433771133423,,,,,
16,56249,,0.8278444409370422,,,,,
16,56299,,0.8316506743431091,,,,,
16,56349,,0.8020690083503723,,,,,
16,56399,,0.8562527298927307,,,,,
16,56449,,0.84356689453125,,,,,
16,56499,,0.8460765480995178,,,,,
16,56549,,0.8593213558197021,,,,,
16,56599,,0.7846463322639465,,,,,
16,56649,,0.8150401711463928,,,,,
16,56699,,0.8306053876876831,,,,,
16,56749,,0.8121671676635742,,,,,
16,56799,,0.8127051591873169,,,,,
16,56849,,0.9018252491950989,,,,,
16,56899,,0.8691081404685974,,,,,
16,56949,,0.8019995093345642,,,,,
16,56999,,0.8561016321182251,,,,,
16,57049,,0.7966173887252808,,,,,
16,57099,,0.8625098466873169,,,,,
16,57149,,0.8211635947227478,,,,,
16,57199,,0.8517271280288696,,,,,
16,57249,,0.7954623699188232,,,,,
16,57299,,0.818881630897522,,,,,
16,57349,,0.7698041796684265,,,,,
16,57399,,0.8461996912956238,,,,,
16,57449,,0.8077378869056702,,,,,
16,57499,,0.840846598148346,,,,,
16,57549,,0.8263099789619446,,,,,
16,57599,,0.8614681363105774,,,,,
16,57649,,0.8656453490257263,,,,,
16,57699,,0.7789651155471802,,,,,
16,57749,,0.8473833799362183,,,,,
16,57799,,0.8317765593528748,,,,,
16,57849,,0.8079063892364502,,,,,
16,57899,,0.8114440441131592,,,,,
16,57949,,0.7669748067855835,,,,,
16,57999,,0.7968273758888245,,,,,
16,58049,,0.8147521615028381,,,,,
16,58099,,0.800347089767456,,,,,
16,58149,,0.8475028276443481,,,,,
16,58199,,0.8147974014282227,,,,,
16,58249,,0.8132221102714539,,,,,
16,58299,,0.8009968400001526,,,,,
16,58349,,0.7990566492080688,,,,,
16,58399,,0.8072583079338074,,,,,
16,58449,,0.7522197961807251,,,,,
16,58499,,0.8106733560562134,,,,,
16,58549,,0.798897385597229,,,,,
16,58599,,0.8140868544578552,,,,,
16,58649,,0.8061070442199707,,,,,
16,58699,,0.8502668142318726,,,,,
16,58749,,0.8149181604385376,,,,,
16,58799,,0.807803750038147,,,,,
16,58849,,0.8171537518501282,,,,,
16,58899,,0.8091526031494141,,,,,
16,58949,,0.7808851003646851,,,,,
16,58999,,0.8137182593345642,,,,,
16,59049,,0.9625140428543091,,,,,
16,59099,,0.8241026997566223,,,,,
16,59149,,0.8157705068588257,,,,,
16,59199,,0.8110604882240295,,,,,
16,59249,,0.8370069265365601,,,,,
16,59299,,0.7898195385932922,,,,,
16,59312,,,0.6508098840713501,6.959314346313477,0.8743736147880554,1.117836594581604,0.8743736147880554
16,59312,0.8257415890693665,,,,,,
17,59349,,0.8403823971748352,,,,,
17,59399,,0.7851298451423645,,,,,
17,59449,,0.7774918675422668,,,,,
17,59499,,0.8189489841461182,,,,,
17,59549,,0.8022798895835876,,,,,
17,59599,,0.8471842408180237,,,,,
17,59649,,0.8658425807952881,,,,,
17,59699,,0.8044350743293762,,,,,
17,59749,,0.8190480470657349,,,,,
17,59799,,0.8146969676017761,,,,,
17,59849,,0.8454513549804688,,,,,
17,59899,,0.9297285079956055,,,,,
17,59949,,0.8496780395507812,,,,,
17,59999,,0.7963243722915649,,,,,
17,60049,,0.8601163029670715,,,,,
17,60099,,0.8323895335197449,,,,,
17,60149,,0.8727269768714905,,,,,
17,60199,,0.8564326763153076,,,,,
17,60249,,0.8673743605613708,,,,,
17,60299,,0.8605182766914368,,,,,
17,60349,,0.8515110611915588,,,,,
17,60399,,0.7817624807357788,,,,,
17,60449,,0.8606982231140137,,,,,
17,60499,,0.8365184664726257,,,,,
17,60549,,0.7861012816429138,,,,,
17,60599,,0.8235366940498352,,,,,
17,60649,,0.8406895399093628,,,,,
17,60699,,0.8340190052986145,,,,,
17,60749,,0.8062635064125061,,,,,
17,60799,,0.8294193148612976,,,,,
17,60849,,0.8149815797805786,,,,,
17,60899,,0.8395692706108093,,,,,
17,60949,,0.7964332699775696,,,,,
17,60999,,0.8941457271575928,,,,,
17,61049,,0.8278568983078003,,,,,
17,61099,,0.8376181721687317,,,,,
17,61149,,0.7926141619682312,,,,,
17,61199,,0.8544837236404419,,,,,
17,61249,,0.7553485631942749,,,,,
17,61299,,0.8961142897605896,,,,,
17,61349,,0.821982741355896,,,,,
17,61399,,0.8186451196670532,,,,,
17,61449,,0.7957902550697327,,,,,
17,61499,,0.8452950119972229,,,,,
17,61549,,0.8415396809577942,,,,,
17,61599,,0.8443580269813538,,,,,
17,61649,,0.8647390007972717,,,,,
17,61699,,0.8856297135353088,,,,,
17,61749,,0.8189963102340698,,,,,
17,61799,,0.8694455027580261,,,,,
17,61849,,0.8414826393127441,,,,,
17,61899,,0.8437410593032837,,,,,
17,61949,,0.7995262742042542,,,,,
17,61999,,0.7861688733100891,,,,,
17,62049,,0.823532223701477,,,,,
17,62099,,0.8533802628517151,,,,,
17,62149,,0.8817355036735535,,,,,
17,62199,,0.8328772187232971,,,,,
17,62249,,0.7951764464378357,,,,,
17,62299,,0.7925381064414978,,,,,
17,62349,,0.8138957619667053,,,,,
17,62399,,0.8570170998573303,,,,,
17,62449,,0.779500424861908,,,,,
17,62499,,0.8068811893463135,,,,,
17,62549,,0.8434246778488159,,,,,
17,62599,,0.8109807372093201,,,,,
17,62649,,0.837186336517334,,,,,
17,62699,,0.880861759185791,,,,,
17,62749,,0.8002335429191589,,,,,
17,62799,,0.7869005799293518,,,,,
17,62801,,,0.6521877646446228,6.874303817749023,0.8766542077064514,1.1210674047470093,0.8766542077064514
17,62801,0.825520932674408,,,,,,
18,62849,,0.8816524147987366,,,,,
18,62899,,0.782862663269043,,,,,
18,62949,,0.8335807919502258,,,,,
18,62999,,0.7714410424232483,,,,,
18,63049,,0.8189582228660583,,,,,
18,63099,,0.7944910526275635,,,,,
18,63149,,0.8221782445907593,,,,,
18,63199,,0.8295430541038513,,,,,
18,63249,,0.8204160928726196,,,,,
18,63299,,0.828488826751709,,,,,
18,63349,,0.7891607284545898,,,,,
18,63399,,0.8784843683242798,,,,,
18,63449,,0.8311754465103149,,,,,
18,63499,,0.821851372718811,,,,,
18,63549,,0.8482006788253784,,,,,
18,63599,,0.7871747016906738,,,,,
18,63649,,0.859774649143219,,,,,
18,63699,,0.800762414932251,,,,,
18,63749,,0.832529604434967,,,,,
18,63799,,0.8068757653236389,,,,,
18,63849,,0.7651665806770325,,,,,
18,63899,,0.809892475605011,,,,,
18,63949,,0.7981542348861694,,,,,
18,63999,,0.8380287289619446,,,,,
18,64049,,0.773180365562439,,,,,
18,64099,,0.8361148238182068,,,,,
18,64149,,0.7857102155685425,,,,,
18,64199,,0.791613757610321,,,,,
18,64249,,0.8222543001174927,,,,,
18,64299,,0.7799542546272278,,,,,
18,64349,,0.8198477625846863,,,,,
18,64399,,0.8532658815383911,,,,,
18,64449,,0.8378305435180664,,,,,
18,64499,,0.7655008435249329,,,,,
18,64549,,0.8088257908821106,,,,,
18,64599,,0.8411556482315063,,,,,
18,64649,,0.8142745494842529,,,,,
18,64699,,0.8078413605690002,,,,,
18,64749,,0.7960535883903503,,,,,
18,64799,,0.889336347579956,,,,,
18,64849,,0.8277457356452942,,,,,
18,64899,,0.7901253700256348,,,,,
18,64949,,0.8255707621574402,,,,,
18,64999,,0.8560643196105957,,,,,
18,65049,,0.7964589595794678,,,,,
18,65099,,0.835078775882721,,,,,
18,65149,,0.7857211232185364,,,,,
18,65199,,0.7790144085884094,,,,,
18,65249,,0.8458002805709839,,,,,
18,65299,,0.8320330381393433,,,,,
18,65349,,0.8218300938606262,,,,,
18,65399,,0.8486823439598083,,,,,
18,65449,,0.8218247294425964,,,,,
18,65499,,0.8086785078048706,,,,,
18,65549,,0.7868794798851013,,,,,
18,65599,,0.8074875473976135,,,,,
18,65649,,0.8357341885566711,,,,,
18,65699,,0.837827205657959,,,,,
18,65749,,0.869968593120575,,,,,
18,65799,,0.8422979712486267,,,,,
18,65849,,0.8248260617256165,,,,,
18,65899,,0.8317648768424988,,,,,
18,65949,,0.8380448222160339,,,,,
18,65999,,0.8540792465209961,,,,,
18,66049,,0.8257037401199341,,,,,
18,66099,,0.826625645160675,,,,,
18,66149,,0.8187630772590637,,,,,
18,66199,,0.8359087109565735,,,,,
18,66249,,0.8272637724876404,,,,,
18,66290,,,0.6507230997085571,6.797764301300049,0.8758507370948792,1.124579668045044,0.8758507370948792
18,66290,0.8254438638687134,,,,,,
19,66299,,0.8669056296348572,,,,,
19,66349,,0.824890673160553,,,,,
19,66399,,0.8370859622955322,,,,,
19,66449,,0.8506689071655273,,,,,
19,66499,,0.8472625613212585,,,,,
