epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
8,13649,,0.7890214920043945,,,,,
8,13699,,0.819247841835022,,,,,
8,13749,,0.7966558933258057,,,,,
8,13799,,0.7973516583442688,,,,,
8,13849,,0.7816326022148132,,,,,
8,13899,,0.8000655174255371,,,,,
8,13949,,0.8367151021957397,,,,,
8,13999,,0.8084304332733154,,,,,
8,14049,,0.8199394941329956,,,,,
8,14099,,0.7906801700592041,,,,,
8,14149,,0.7529150247573853,,,,,
8,14199,,0.8075421452522278,,,,,
8,14249,,0.7898135781288147,,,,,
8,14299,,0.7885246872901917,,,,,
8,14349,,0.8065590858459473,,,,,
8,14399,,0.8172702789306641,,,,,
8,14426,,,0.641434371471405,3.5187954902648926,0.8316609859466553,1.1722201108932495,0.8316609859466553
8,14426,0.8081724643707275,,,,,,
9,14449,,0.8159556984901428,,,,,
9,14499,,0.7804244160652161,,,,,
9,14549,,0.8098739385604858,,,,,
9,14599,,0.796684741973877,,,,,
9,14649,,0.8153366446495056,,,,,
9,14699,,0.8187474608421326,,,,,
9,14749,,0.7867658138275146,,,,,
9,14799,,0.8100760579109192,,,,,
9,14849,,0.8005491495132446,,,,,
9,14899,,0.7942245602607727,,,,,
9,14949,,0.7770071625709534,,,,,
9,14999,,0.8173795342445374,,,,,
9,15049,,0.7936016321182251,,,,,
9,15099,,0.8263223171234131,,,,,
9,15149,,0.8275353312492371,,,,,
9,15199,,0.7979201078414917,,,,,
9,15249,,0.8291985988616943,,,,,
9,15299,,0.8135594725608826,,,,,
9,15349,,0.7625168561935425,,,,,
9,15399,,0.8178848624229431,,,,,
9,15449,,0.7944121956825256,,,,,
9,15499,,0.8174888491630554,,,,,
9,15549,,0.8145819306373596,,,,,
9,15599,,0.8434012532234192,,,,,
9,15649,,0.7995869517326355,,,,,
9,15699,,0.822211742401123,,,,,
9,15749,,0.7705059051513672,,,,,
9,15799,,0.8151489496231079,,,,,
9,15849,,0.7991965413093567,,,,,
9,15899,,0.8128505349159241,,,,,
9,15949,,0.7725507616996765,,,,,
9,15999,,0.8184908628463745,,,,,
9,16029,,,0.6364188194274902,3.547821044921875,0.8297199010848999,1.1537538766860962,0.8297199010848999
9,16029,0.8059461116790771,,,,,,
10,16049,,0.7884873151779175,,,,,
10,16099,,0.7869071960449219,,,,,
10,16149,,0.8203392624855042,,,,,
10,16199,,0.7844420671463013,,,,,
10,16249,,0.798725962638855,,,,,
10,16299,,0.8097839951515198,,,,,
10,16349,,0.811434805393219,,,,,
10,16399,,0.7773036360740662,,,,,
10,16449,,0.8126727342605591,,,,,
10,16499,,0.7960039377212524,,,,,
10,16549,,0.783821702003479,,,,,
10,16599,,0.7757294774055481,,,,,
10,16649,,0.7965742349624634,,,,,
10,16699,,0.8309687972068787,,,,,
10,16749,,0.8817498683929443,,,,,
10,16799,,0.8318343758583069,,,,,
10,16849,,0.8098124265670776,,,,,
10,16899,,0.8234039545059204,,,,,
10,16949,,0.8333437442779541,,,,,
10,16999,,0.7725540399551392,,,,,
10,17049,,0.7832651734352112,,,,,
10,17099,,0.7878403067588806,,,,,
10,17149,,0.7912238240242004,,,,,
10,17199,,0.7907789945602417,,,,,
10,17249,,0.808265209197998,,,,,
10,17299,,0.8031120300292969,,,,,
10,17349,,0.7934318780899048,,,,,
10,17399,,0.7781392931938171,,,,,
10,17449,,0.7594232559204102,,,,,
10,17499,,0.7898444533348083,,,,,
10,17549,,0.7996024489402771,,,,,
10,17599,,0.7976770401000977,,,,,
10,17632,,,0.6494268774986267,3.7542779445648193,0.8378767967224121,1.182760238647461,0.8378767967224121
10,17632,0.803433358669281,,,,,,
11,17649,,0.8225343227386475,,,,,
11,17699,,0.7838442325592041,,,,,
11,17749,,0.7885754704475403,,,,,
11,17799,,0.7916542887687683,,,,,
11,17849,,0.8168781399726868,,,,,
11,17899,,0.817333459854126,,,,,
11,17949,,0.7857958674430847,,,,,
11,17999,,0.7923265695571899,,,,,
11,18049,,0.813910186290741,,,,,
11,18099,,0.7898978590965271,,,,,
11,18149,,0.7968133091926575,,,,,
11,18199,,0.8106362819671631,,,,,
11,18249,,0.7795302867889404,,,,,
11,18299,,0.7954490184783936,,,,,
11,18349,,0.8253973722457886,,,,,
11,18399,,0.7988317012786865,,,,,
11,18449,,0.7773612141609192,,,,,
11,18499,,0.7917590737342834,,,,,
11,18549,,0.8056925535202026,,,,,
11,18599,,0.8372225761413574,,,,,
11,18649,,0.7939624786376953,,,,,
11,18699,,0.7859671711921692,,,,,
11,18749,,0.8235931992530823,,,,,
11,18799,,0.827430248260498,,,,,
11,18849,,0.8019916415214539,,,,,
11,18899,,0.8191465735435486,,,,,
11,18949,,0.8283664584159851,,,,,
11,18999,,0.7792263031005859,,,,,
11,19049,,0.8186792135238647,,,,,
11,19099,,0.8156278133392334,,,,,
11,19149,,0.7859949469566345,,,,,
11,19199,,0.7939119935035706,,,,,
11,19235,,,0.6382480263710022,3.464709520339966,0.8298398852348328,1.1631041765213013,0.8298398852348328
11,19235,0.8009108304977417,,,,,,
12,19249,,0.787304162979126,,,,,
12,19299,,0.7745561003684998,,,,,
12,19349,,0.8209738731384277,,,,,
12,19399,,0.7913514375686646,,,,,
12,19449,,0.7673667073249817,,,,,
12,19499,,0.813890814781189,,,,,
12,19549,,0.8260941505432129,,,,,
12,19599,,0.804742693901062,,,,,
12,19649,,0.7913592457771301,,,,,
12,19699,,0.7762665152549744,,,,,
12,19749,,0.7995076775550842,,,,,
12,19799,,0.7644723057746887,,,,,
12,19849,,0.825476884841919,,,,,
12,19899,,0.773802638053894,,,,,
12,19949,,0.7609622478485107,,,,,
12,19999,,0.7890742421150208,,,,,
12,20049,,0.8120517134666443,,,,,
12,20099,,0.8158747553825378,,,,,
12,20149,,0.7687329053878784,,,,,
12,20199,,0.7752128839492798,,,,,
12,20249,,0.766566812992096,,,,,
12,20299,,0.8218282461166382,,,,,
12,20349,,0.825542151927948,,,,,
12,20399,,0.7930756211280823,,,,,
12,20449,,0.817933976650238,,,,,
12,20499,,0.7732234597206116,,,,,
12,20549,,0.8117408752441406,,,,,
12,20599,,0.7942488193511963,,,,,
12,20649,,0.7971627712249756,,,,,
12,20699,,0.8235716819763184,,,,,
12,20749,,0.8439627289772034,,,,,
12,20799,,0.7970960736274719,,,,,
12,20838,,,0.6349729299545288,3.2883031368255615,0.8283394575119019,1.1629797220230103,0.8283394575119019
12,20838,0.7988937497138977,,,,,,
13,20849,,0.7636706829071045,,,,,
13,20899,,0.7953190803527832,,,,,
13,20949,,0.8062068819999695,,,,,
13,20999,,0.7686205506324768,,,,,
13,21049,,0.8138877153396606,,,,,
13,21099,,0.8003637790679932,,,,,
13,21149,,0.7839155793190002,,,,,
13,21199,,0.8146460652351379,,,,,
13,21249,,0.8082879185676575,,,,,
13,21299,,0.7975443005561829,,,,,
13,21349,,0.8018658757209778,,,,,
13,21399,,0.8373342156410217,,,,,
13,21449,,0.7876031994819641,,,,,
13,21499,,0.8193739652633667,,,,,
13,21549,,0.7746874094009399,,,,,
13,21599,,0.7725921273231506,,,,,
13,21649,,0.7635312676429749,,,,,
13,21699,,0.8305158019065857,,,,,
13,21749,,0.7824410200119019,,,,,
13,21799,,0.7873533964157104,,,,,
13,21849,,0.7818044424057007,,,,,
13,21899,,0.7843221426010132,,,,,
13,21949,,0.7637926340103149,,,,,
13,21999,,0.7925885319709778,,,,,
13,22049,,0.7896166443824768,,,,,
13,22099,,0.8061805367469788,,,,,
13,22149,,0.7835325002670288,,,,,
13,22199,,0.8047311305999756,,,,,
13,22249,,0.7879604697227478,,,,,
13,22299,,0.7664752006530762,,,,,
13,22349,,0.7895827293395996,,,,,
13,22399,,0.819191575050354,,,,,
13,22441,,,0.6406898498535156,3.5206351280212402,0.8319134712219238,1.172441005706787,0.8319134712219238
13,22441,0.7967987656593323,,,,,,
14,22449,,0.7931505441665649,,,,,
14,22499,,0.7749127149581909,,,,,
14,22549,,0.7962958812713623,,,,,
14,22599,,0.8068010210990906,,,,,
14,22649,,0.8112249374389648,,,,,
14,22699,,0.8113941550254822,,,,,
14,22749,,0.793605625629425,,,,,
14,22799,,0.7706661224365234,,,,,
14,22849,,0.8012402057647705,,,,,
14,22899,,0.805738091468811,,,,,
14,22949,,0.8304970264434814,,,,,
14,22999,,0.8194624185562134,,,,,
14,23049,,0.8334513902664185,,,,,
14,23099,,0.8156354427337646,,,,,
14,23149,,0.842420756816864,,,,,
14,23199,,0.7546197772026062,,,,,
14,23249,,0.8047927618026733,,,,,
14,23299,,0.7630951404571533,,,,,
14,23349,,0.8100366592407227,,,,,
14,23399,,0.8085253238677979,,,,,
14,23449,,0.7766904234886169,,,,,
14,23499,,0.8098986744880676,,,,,
14,23549,,0.8032254576683044,,,,,
14,23599,,0.7873988151550293,,,,,
14,23649,,0.8104842305183411,,,,,
14,23699,,0.7979318499565125,,,,,
14,23749,,0.7938123941421509,,,,,
14,23799,,0.7965948581695557,,,,,
14,23849,,0.8052850961685181,,,,,
14,23899,,0.7977960705757141,,,,,
14,23949,,0.7867873311042786,,,,,
14,23999,,0.7760327458381653,,,,,
14,24044,,,0.6435606479644775,3.7415056228637695,0.8327934741973877,1.1765037775039673,0.8327934741973877
14,24044,0.7948305606842041,,,,,,
15,24049,,0.8131262063980103,,,,,
15,24099,,0.7642682194709778,,,,,
15,24149,,0.7835550308227539,,,,,
15,24199,,0.7793131470680237,,,,,
15,24249,,0.8186392188072205,,,,,
15,24299,,0.7994883060455322,,,,,
15,24349,,0.7727047801017761,,,,,
15,24399,,0.7786676287651062,,,,,
15,24449,,0.7807603478431702,,,,,
15,24499,,0.7659959197044373,,,,,
15,24549,,0.7350436449050903,,,,,
15,24599,,0.7833439707756042,,,,,
15,24649,,0.7950420379638672,,,,,
15,24699,,0.7988790273666382,,,,,
15,24749,,0.7850663065910339,,,,,
15,24799,,0.7977343201637268,,,,,
15,24849,,0.7951259613037109,,,,,
15,24899,,0.822950005531311,,,,,
15,24949,,0.75349360704422,,,,,
15,24999,,0.8461012840270996,,,,,
15,25049,,0.8091846704483032,,,,,
15,25099,,0.7981008291244507,,,,,
15,25149,,0.8185184001922607,,,,,
15,25199,,0.767591118812561,,,,,
15,25249,,0.8120952248573303,,,,,
15,25299,,0.8070480227470398,,,,,
15,25349,,0.7900745868682861,,,,,
15,25399,,0.7799661755561829,,,,,
15,25449,,0.7867435812950134,,,,,
15,25499,,0.8118308782577515,,,,,
15,25549,,0.7958513498306274,,,,,
15,25599,,0.7950628995895386,,,,,
15,25647,,,0.6385278105735779,3.3759045600891113,0.8326664566993713,1.1607389450073242,0.8326664566993713
15,25647,0.7931124567985535,,,,,,
16,25649,,0.8101027011871338,,,,,
16,25699,,0.7821463346481323,,,,,
16,25749,,0.7822149991989136,,,,,
16,25799,,0.754902184009552,,,,,
16,25849,,0.7822933197021484,,,,,
16,25899,,0.7734652161598206,,,,,
16,25949,,0.7739009261131287,,,,,
16,25999,,0.8174512982368469,,,,,
16,26049,,0.7898523807525635,,,,,
16,26099,,0.7747395038604736,,,,,
16,26149,,0.7490054368972778,,,,,
16,26199,,0.8215849995613098,,,,,
16,26249,,0.7980457544326782,,,,,
16,26299,,0.81462562084198,,,,,
16,26349,,0.7692545056343079,,,,,
16,26399,,0.7749717831611633,,,,,
16,26449,,0.7852296829223633,,,,,
16,26499,,0.7630118131637573,,,,,
16,26549,,0.8149263858795166,,,,,
16,26599,,0.7795141339302063,,,,,
16,26649,,0.7879553437232971,,,,,
16,26699,,0.8112102746963501,,,,,
16,26749,,0.8110600113868713,,,,,
16,26799,,0.7871678471565247,,,,,
16,26849,,0.8000738024711609,,,,,
16,26899,,0.8257431387901306,,,,,
16,26949,,0.7840451002120972,,,,,
16,26999,,0.8133445382118225,,,,,
16,27049,,0.7909768223762512,,,,,
16,27099,,0.7791916728019714,,,,,
16,27149,,0.8103237152099609,,,,,
16,27199,,0.797109842300415,,,,,
16,27249,,0.8027958273887634,,,,,
16,27250,,,0.637833297252655,3.3458919525146484,0.8294522762298584,1.1649444103240967,0.8294522762298584
16,27250,0.788848876953125,,,,,,
17,27299,,0.7851235270500183,,,,,
17,27349,,0.8063704371452332,,,,,
17,27399,,0.7558834552764893,,,,,
17,27449,,0.7758851647377014,,,,,
17,27499,,0.7761975526809692,,,,,
17,27549,,0.792402982711792,,,,,
17,27599,,0.7683447599411011,,,,,
17,27649,,0.7847295999526978,,,,,
17,27699,,0.7642831206321716,,,,,
17,27749,,0.7865079045295715,,,,,
17,27799,,0.768036425113678,,,,,
17,27849,,0.7736741900444031,,,,,
17,27899,,0.807077169418335,,,,,
17,27949,,0.7950517535209656,,,,,
17,27999,,0.7913100123405457,,,,,
17,28049,,0.8014987707138062,,,,,
17,28099,,0.7762342095375061,,,,,
17,28149,,0.8034947514533997,,,,,
17,28199,,0.7979087233543396,,,,,
17,28249,,0.7847040295600891,,,,,
17,28299,,0.7871125936508179,,,,,
17,28349,,0.7870593070983887,,,,,
17,28399,,0.8066418170928955,,,,,
17,28449,,0.7937272191047668,,,,,
17,28499,,0.780152440071106,,,,,
17,28549,,0.8093643188476562,,,,,
17,28599,,0.8226158022880554,,,,,
17,28649,,0.7684467434883118,,,,,
17,28699,,0.8005266189575195,,,,,
17,28749,,0.7912512421607971,,,,,
17,28799,,0.7905042767524719,,,,,
17,28849,,0.7775741815567017,,,,,
17,28853,,,0.6383733749389648,3.354613780975342,0.8310483694076538,1.1641323566436768,0.8310483694076538
17,28853,0.787483811378479,,,,,,
18,28899,,0.7831950187683105,,,,,
18,28949,,0.7518401145935059,,,,,
18,28999,,0.7841707468032837,,,,,
18,29049,,0.7888146638870239,,,,,
18,29099,,0.7720771431922913,,,,,
18,29149,,0.7656431198120117,,,,,
18,29199,,0.7825922966003418,,,,,
18,29249,,0.790455162525177,,,,,
18,29299,,0.8091208934783936,,,,,
18,29349,,0.7986650466918945,,,,,
18,29399,,0.7810719609260559,,,,,
18,29449,,0.8116471767425537,,,,,
18,29499,,0.7780242562294006,,,,,
18,29549,,0.7623888254165649,,,,,
18,29599,,0.7848314046859741,,,,,
18,29649,,0.7727964520454407,,,,,
18,29699,,0.7869763374328613,,,,,
18,29749,,0.8145853877067566,,,,,
18,29799,,0.8007954955101013,,,,,
18,29849,,0.8100519776344299,,,,,
18,29899,,0.7706131935119629,,,,,
18,29949,,0.8083710074424744,,,,,
18,29999,,0.8360238075256348,,,,,
18,30049,,0.79348224401474,,,,,
18,30099,,0.7781828045845032,,,,,
18,30149,,0.802141547203064,,,,,
18,30199,,0.7623304724693298,,,,,
18,30249,,0.7739419937133789,,,,,
18,30299,,0.7902941107749939,,,,,
18,30349,,0.7698837518692017,,,,,
18,30399,,0.7912079691886902,,,,,
18,30449,,0.8146624565124512,,,,,
18,30456,,,0.6399348974227905,3.6357336044311523,0.8348820805549622,1.1568511724472046,0.8348820805549622
18,30456,0.7864007949829102,,,,,,
19,30499,,0.7928258776664734,,,,,
19,30549,,0.7875149846076965,,,,,
19,30599,,0.7746868133544922,,,,,
19,30649,,0.7569889426231384,,,,,
19,30699,,0.7962484955787659,,,,,
19,30749,,0.7774134874343872,,,,,
19,30799,,0.7664861083030701,,,,,
19,30849,,0.7973624467849731,,,,,
19,30899,,0.7653802633285522,,,,,
19,30949,,0.7536424994468689,,,,,
19,30999,,0.7648469805717468,,,,,
19,31049,,0.7578383684158325,,,,,
19,31099,,0.7850638628005981,,,,,
19,31149,,0.7935377955436707,,,,,
19,31199,,0.7566125392913818,,,,,
19,31249,,0.7708497643470764,,,,,
19,31299,,0.7795844674110413,,,,,
19,31349,,0.7854586243629456,,,,,
19,31399,,0.7955254912376404,,,,,
19,31449,,0.7969340085983276,,,,,
19,31499,,0.8011351823806763,,,,,
19,31549,,0.7964808344841003,,,,,
