epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
9,33399,,0.8430073857307434,,,,,
9,33449,,0.8367567658424377,,,,,
9,33499,,0.8747138977050781,,,,,
9,33549,,0.8184934258460999,,,,,
9,33599,,0.7659972906112671,,,,,
9,33649,,0.7856221795082092,,,,,
9,33699,,0.8091089725494385,,,,,
9,33749,,0.8597951531410217,,,,,
9,33799,,0.8013523817062378,,,,,
9,33849,,0.8324725031852722,,,,,
9,33879,,,0.6239531636238098,4.1573405265808105,0.8176054954528809,1.1253936290740967,0.8176054954528809
9,33879,0.8333415389060974,,,,,,
10,33899,,0.8823772072792053,,,,,
10,33949,,0.7923393845558167,,,,,
10,33999,,0.8713842630386353,,,,,
10,34049,,0.8143678903579712,,,,,
10,34099,,0.8486778140068054,,,,,
10,34149,,0.8040080070495605,,,,,
10,34199,,0.8235746026039124,,,,,
10,34249,,0.8733642101287842,,,,,
10,34299,,0.8574944734573364,,,,,
10,34349,,0.8591181039810181,,,,,
10,34399,,0.7902219891548157,,,,,
10,34449,,0.8220419883728027,,,,,
10,34499,,0.8091829419136047,,,,,
10,34549,,0.8735127449035645,,,,,
10,34599,,0.874390721321106,,,,,
10,34649,,0.8369368314743042,,,,,
10,34699,,0.8064822554588318,,,,,
10,34749,,0.8247369527816772,,,,,
10,34799,,0.8075565099716187,,,,,
10,34849,,0.8465457558631897,,,,,
10,34899,,0.7860538959503174,,,,,
10,34949,,0.8057066798210144,,,,,
10,34999,,0.8094804883003235,,,,,
10,35049,,0.7902005910873413,,,,,
10,35099,,0.8014941811561584,,,,,
10,35149,,0.8280856609344482,,,,,
10,35199,,0.7373231053352356,,,,,
10,35249,,0.8403662443161011,,,,,
10,35299,,0.902162492275238,,,,,
10,35349,,0.8282164335250854,,,,,
10,35399,,0.8009962439537048,,,,,
10,35449,,0.914699375629425,,,,,
10,35499,,0.8196300864219666,,,,,
10,35549,,0.7907177805900574,,,,,
10,35599,,0.8592315316200256,,,,,
10,35649,,0.826062023639679,,,,,
10,35699,,0.849350094795227,,,,,
10,35749,,0.8519449830055237,,,,,
10,35799,,0.7629764080047607,,,,,
10,35849,,0.8231580853462219,,,,,
10,35899,,0.839617908000946,,,,,
10,35949,,0.8362497687339783,,,,,
10,35999,,0.8283998370170593,,,,,
10,36049,,0.8613426089286804,,,,,
10,36099,,0.7737078070640564,,,,,
10,36149,,0.8784105181694031,,,,,
10,36199,,0.8113595843315125,,,,,
10,36249,,0.8570672273635864,,,,,
10,36299,,0.8756090402603149,,,,,
10,36349,,0.8264085650444031,,,,,
10,36399,,0.9462290406227112,,,,,
10,36449,,0.8415222764015198,,,,,
10,36499,,0.8347390294075012,,,,,
10,36549,,0.857722282409668,,,,,
10,36599,,0.8630271553993225,,,,,
10,36649,,0.818543016910553,,,,,
10,36699,,0.7977724075317383,,,,,
10,36749,,0.8052985668182373,,,,,
10,36799,,0.8384963274002075,,,,,
10,36849,,0.8352898359298706,,,,,
10,36899,,0.8180921077728271,,,,,
10,36949,,0.8266738057136536,,,,,
10,36999,,0.8671678900718689,,,,,
10,37049,,0.8360078930854797,,,,,
10,37099,,0.8496167659759521,,,,,
10,37149,,0.7837232351303101,,,,,
10,37199,,0.8407739996910095,,,,,
10,37249,,0.7867282032966614,,,,,
10,37267,,,0.6248959898948669,4.2388224601745605,0.8202083706855774,1.125069499015808,0.8202083706855774
10,37267,0.8326793909072876,,,,,,
11,37299,,0.8204293847084045,,,,,
11,37349,,0.832781970500946,,,,,
11,37399,,0.8434656262397766,,,,,
11,37449,,0.8041060566902161,,,,,
11,37499,,0.802031934261322,,,,,
11,37549,,0.8392424583435059,,,,,
11,37599,,0.7988612651824951,,,,,
11,37649,,0.8033742308616638,,,,,
11,37699,,0.811923086643219,,,,,
11,37749,,0.8485298156738281,,,,,
11,37799,,0.8479917049407959,,,,,
11,37849,,0.8431329131126404,,,,,
11,37899,,0.8344634175300598,,,,,
11,37949,,0.840828001499176,,,,,
11,37999,,0.8230050802230835,,,,,
11,38049,,0.8537533283233643,,,,,
11,38099,,0.8467182517051697,,,,,
11,38149,,0.8192961812019348,,,,,
11,38199,,0.8723416924476624,,,,,
11,38249,,0.7909737825393677,,,,,
11,38299,,0.8227019309997559,,,,,
11,38349,,0.8389443755149841,,,,,
11,38399,,0.8164826035499573,,,,,
11,38449,,0.8068262934684753,,,,,
11,38499,,0.8222575783729553,,,,,
11,38549,,0.8839349746704102,,,,,
11,38599,,0.8315173983573914,,,,,
11,38649,,0.8598389625549316,,,,,
11,38699,,0.8295534253120422,,,,,
11,38749,,0.8484447598457336,,,,,
11,38799,,0.7805854082107544,,,,,
11,38849,,0.8719131350517273,,,,,
11,38899,,0.847798228263855,,,,,
11,38949,,0.8326923251152039,,,,,
11,38999,,0.8561076521873474,,,,,
11,39049,,0.8489382266998291,,,,,
11,39099,,0.7833918929100037,,,,,
11,39149,,0.8384459614753723,,,,,
11,39199,,0.8232917189598083,,,,,
11,39249,,0.7827494740486145,,,,,
11,39299,,0.87187260389328,,,,,
11,39349,,0.8152951002120972,,,,,
11,39399,,0.7886967062950134,,,,,
11,39449,,0.7768340110778809,,,,,
11,39499,,0.8138308525085449,,,,,
11,39549,,0.8552013039588928,,,,,
11,39599,,0.7555862665176392,,,,,
11,39649,,0.775549054145813,,,,,
11,39699,,0.8372734785079956,,,,,
11,39749,,0.8464608192443848,,,,,
11,39799,,0.8726145029067993,,,,,
11,39849,,0.831159770488739,,,,,
11,39899,,0.8234688639640808,,,,,
11,39949,,0.8252875208854675,,,,,
11,39999,,0.8422461748123169,,,,,
11,40049,,0.9535958766937256,,,,,
11,40099,,0.8204114437103271,,,,,
11,40149,,0.8667808175086975,,,,,
11,40199,,0.8817529082298279,,,,,
11,40249,,0.8570624589920044,,,,,
11,40299,,0.8246254324913025,,,,,
11,40349,,0.8590283393859863,,,,,
11,40399,,0.8251022696495056,,,,,
11,40449,,0.8627572059631348,,,,,
11,40499,,0.7909978032112122,,,,,
11,40549,,0.8089832067489624,,,,,
11,40599,,0.7972162961959839,,,,,
11,40649,,0.8163909316062927,,,,,
11,40655,,,0.6241874694824219,4.263411521911621,0.8177438378334045,1.1232668161392212,0.8177438378334045
11,40655,0.8322256803512573,,,,,,
12,40699,,0.8458113074302673,,,,,
12,40749,,0.8591586947441101,,,,,
12,40799,,0.8315725922584534,,,,,
12,40849,,0.8360289335250854,,,,,
12,40899,,0.7615165114402771,,,,,
12,40949,,0.7811614274978638,,,,,
12,40999,,0.8286860585212708,,,,,
12,41049,,0.8196823000907898,,,,,
12,41099,,0.8130005598068237,,,,,
12,41149,,0.8271256685256958,,,,,
12,41199,,0.7964261770248413,,,,,
12,41249,,0.8240399360656738,,,,,
12,41299,,0.822494387626648,,,,,
12,41349,,0.8734382390975952,,,,,
12,41399,,0.8335177898406982,,,,,
12,41449,,0.8111380934715271,,,,,
12,41499,,0.8599788546562195,,,,,
12,41549,,0.8758124113082886,,,,,
12,41599,,0.8423885107040405,,,,,
12,41649,,0.8333864808082581,,,,,
12,41699,,0.8816460371017456,,,,,
12,41749,,0.8553137183189392,,,,,
12,41799,,0.8639112114906311,,,,,
12,41849,,0.8019646406173706,,,,,
12,41899,,0.8442636132240295,,,,,
12,41949,,0.8760090470314026,,,,,
12,41999,,0.8505819439888,,,,,
12,42049,,0.878969669342041,,,,,
12,42099,,0.8648237586021423,,,,,
12,42149,,0.8713213801383972,,,,,
12,42199,,0.8276013731956482,,,,,
12,42249,,0.8791219592094421,,,,,
12,42299,,0.8564078211784363,,,,,
12,42349,,0.7961410284042358,,,,,
12,42399,,0.8009307980537415,,,,,
12,42449,,0.7994995713233948,,,,,
12,42499,,0.840325653553009,,,,,
12,42549,,0.828338623046875,,,,,
12,42599,,0.8883280754089355,,,,,
12,42649,,0.7546387314796448,,,,,
12,42699,,0.8631762862205505,,,,,
12,42749,,0.7847816944122314,,,,,
12,42799,,0.7988964319229126,,,,,
12,42849,,0.7817877531051636,,,,,
12,42899,,0.8083248138427734,,,,,
12,42949,,0.802610456943512,,,,,
12,42999,,0.8481417298316956,,,,,
12,43049,,0.8269656896591187,,,,,
12,43099,,0.8134058117866516,,,,,
12,43149,,0.8051099181175232,,,,,
12,43199,,0.8097537755966187,,,,,
12,43249,,0.8473535180091858,,,,,
12,43299,,0.805529773235321,,,,,
12,43349,,0.9233074188232422,,,,,
12,43399,,0.8107844591140747,,,,,
12,43449,,0.806908130645752,,,,,
12,43499,,0.8331072330474854,,,,,
12,43549,,0.813064694404602,,,,,
12,43599,,0.7902606129646301,,,,,
12,43649,,0.7954065799713135,,,,,
12,43699,,0.8106274008750916,,,,,
12,43749,,0.8358433842658997,,,,,
12,43799,,0.8235609531402588,,,,,
12,43849,,0.8174145221710205,,,,,
12,43899,,0.8273947834968567,,,,,
12,43949,,0.8120837211608887,,,,,
12,43999,,0.8503944277763367,,,,,
12,44043,,,0.62518310546875,4.245632171630859,0.8188673257827759,1.131157636642456,0.8188673257827759
12,44043,0.8316865563392639,,,,,,
13,44049,,0.8531937003135681,,,,,
13,44099,,0.790930986404419,,,,,
13,44149,,0.8367505073547363,,,,,
13,44199,,0.8315423727035522,,,,,
13,44249,,0.796495258808136,,,,,
13,44299,,0.8649357557296753,,,,,
13,44349,,0.8278558850288391,,,,,
13,44399,,0.8494585752487183,,,,,
13,44449,,0.8884059190750122,,,,,
13,44499,,0.8181646466255188,,,,,
13,44549,,0.8014717102050781,,,,,
13,44599,,0.8518161773681641,,,,,
13,44649,,0.8479697704315186,,,,,
13,44699,,0.7681096196174622,,,,,
13,44749,,0.8419323563575745,,,,,
13,44799,,0.9572674036026001,,,,,
13,44849,,0.8242495059967041,,,,,
13,44899,,0.8326175808906555,,,,,
13,44949,,0.8030298352241516,,,,,
13,44999,,0.8129538893699646,,,,,
13,45049,,0.7955610752105713,,,,,
13,45099,,0.7916254997253418,,,,,
13,45149,,0.851626992225647,,,,,
13,45199,,0.7939175963401794,,,,,
13,45249,,0.822193443775177,,,,,
13,45299,,0.8402140736579895,,,,,
13,45349,,0.833106517791748,,,,,
13,45399,,0.8604810833930969,,,,,
13,45449,,0.8060159683227539,,,,,
13,45499,,0.8333414196968079,,,,,
13,45549,,0.8137394189834595,,,,,
13,45599,,0.7890862822532654,,,,,
13,45649,,0.845027506351471,,,,,
13,45699,,0.8462671041488647,,,,,
13,45749,,0.8358722925186157,,,,,
13,45799,,0.8619277477264404,,,,,
13,45849,,0.8159340023994446,,,,,
13,45899,,0.8156769275665283,,,,,
13,45949,,0.8783109188079834,,,,,
13,45999,,0.8167470097541809,,,,,
13,46049,,0.8262057304382324,,,,,
13,46099,,0.7971199154853821,,,,,
13,46149,,0.8407540321350098,,,,,
13,46199,,0.881667971611023,,,,,
13,46249,,0.8487213253974915,,,,,
13,46299,,0.7925474047660828,,,,,
13,46349,,0.9119656682014465,,,,,
13,46399,,0.8134602308273315,,,,,
13,46449,,0.9318863749504089,,,,,
13,46499,,0.7914376258850098,,,,,
13,46549,,0.8465694785118103,,,,,
13,46599,,0.8639452457427979,,,,,
13,46649,,0.8877975940704346,,,,,
13,46699,,0.8337789177894592,,,,,
13,46749,,0.8258957266807556,,,,,
13,46799,,0.8212695717811584,,,,,
13,46849,,0.8448570966720581,,,,,
13,46899,,0.7942768335342407,,,,,
13,46949,,0.8433706760406494,,,,,
13,46999,,0.7999748587608337,,,,,
13,47049,,0.7902605533599854,,,,,
13,47099,,0.8311988711357117,,,,,
13,47149,,0.7744459509849548,,,,,
13,47199,,0.8399539589881897,,,,,
13,47249,,0.8357856273651123,,,,,
13,47299,,0.8471283316612244,,,,,
13,47349,,0.769148588180542,,,,,
13,47399,,0.8236567378044128,,,,,
13,47431,,,0.6238678097724915,4.191417694091797,0.8179990649223328,1.1233528852462769,0.8179990649223328
13,47431,0.8312553763389587,,,,,,
14,47449,,0.8259250521659851,,,,,
14,47499,,0.8328774571418762,,,,,
14,47549,,0.8401699662208557,,,,,
14,47599,,0.8779929876327515,,,,,
14,47649,,0.8284457921981812,,,,,
14,47699,,0.8455764055252075,,,,,
14,47749,,0.8508226275444031,,,,,
14,47799,,0.8164218068122864,,,,,
14,47849,,0.7815715670585632,,,,,
14,47899,,0.8012723326683044,,,,,
14,47949,,0.8908308148384094,,,,,
14,47999,,0.8768109083175659,,,,,
14,48049,,0.7878704071044922,,,,,
14,48099,,0.8666201829910278,,,,,
14,48149,,0.8422068953514099,,,,,
14,48199,,0.8432514667510986,,,,,
14,48249,,0.8159466981887817,,,,,
14,48299,,0.8217710256576538,,,,,
14,48349,,0.8499401211738586,,,,,
14,48399,,0.8361936807632446,,,,,
14,48449,,0.8244033455848694,,,,,
14,48499,,0.796430766582489,,,,,
14,48549,,0.8227980136871338,,,,,
14,48599,,0.7975360155105591,,,,,
14,48649,,0.8884519338607788,,,,,
14,48699,,0.8091100454330444,,,,,
14,48749,,0.8268693089485168,,,,,
14,48799,,0.8371416926383972,,,,,
14,48849,,0.8127920031547546,,,,,
14,48899,,0.8404973745346069,,,,,
14,48949,,0.7912836670875549,,,,,
14,48999,,0.8207190632820129,,,,,
14,49049,,0.8319863080978394,,,,,
14,49099,,0.817902684211731,,,,,
14,49149,,0.7877878546714783,,,,,
14,49199,,0.8574477434158325,,,,,
14,49249,,0.8271093368530273,,,,,
14,49299,,0.8127112984657288,,,,,
14,49349,,0.8192509412765503,,,,,
14,49399,,0.8203503489494324,,,,,
14,49449,,0.8206249475479126,,,,,
14,49499,,0.8148636817932129,,,,,
14,49549,,0.8297243714332581,,,,,
14,49599,,0.7966931462287903,,,,,
14,49649,,0.8527820706367493,,,,,
14,49699,,0.8556587100028992,,,,,
14,49749,,0.7562129497528076,,,,,
14,49799,,0.8050903081893921,,,,,
14,49849,,0.8273049592971802,,,,,
14,49899,,0.843311071395874,,,,,
14,49949,,0.8098261952400208,,,,,
14,49999,,0.8159821033477783,,,,,
14,50049,,0.8570418953895569,,,,,
14,50099,,0.835203230381012,,,,,
14,50149,,0.7937290668487549,,,,,
14,50199,,0.8831949830055237,,,,,
14,50249,,0.8429709672927856,,,,,
14,50299,,0.8475840091705322,,,,,
14,50349,,0.808628261089325,,,,,
14,50399,,0.7694689035415649,,,,,
14,50449,,0.82268226146698,,,,,
14,50499,,0.8147517442703247,,,,,
14,50549,,0.8392168879508972,,,,,
14,50599,,0.8608673810958862,,,,,
14,50649,,0.857593834400177,,,,,
14,50699,,0.8982002139091492,,,,,
14,50749,,0.8394829034805298,,,,,
14,50799,,0.8432816863059998,,,,,
14,50819,,,0.6256970763206482,4.295185089111328,0.819955587387085,1.126183271408081,0.819955587387085
14,50819,0.8309244513511658,,,,,,
15,50849,,0.7820408940315247,,,,,
15,50899,,0.819611668586731,,,,,
15,50949,,0.843155562877655,,,,,
15,50999,,0.80070960521698,,,,,
15,51049,,0.8578829765319824,,,,,
15,51099,,0.8170883655548096,,,,,
15,51149,,0.880252480506897,,,,,
15,51199,,0.7804826498031616,,,,,
15,51249,,0.8616170883178711,,,,,
15,51299,,0.815089225769043,,,,,
15,51349,,0.8438538312911987,,,,,
15,51399,,0.813037097454071,,,,,
15,51449,,0.8735885620117188,,,,,
15,51499,,0.8716396689414978,,,,,
15,51549,,0.8742519021034241,,,,,
15,51599,,0.8484886288642883,,,,,
15,51649,,0.8475369215011597,,,,,
15,51699,,0.8312437534332275,,,,,
15,51749,,0.7973306179046631,,,,,
15,51799,,0.982997715473175,,,,,
15,51849,,0.8187584280967712,,,,,
15,51899,,0.7482788562774658,,,,,
15,51949,,0.830329954624176,,,,,
15,51999,,0.8498943448066711,,,,,
15,52049,,0.8147755265235901,,,,,
15,52099,,0.8765752911567688,,,,,
15,52149,,0.8667258620262146,,,,,
15,52199,,0.7964276671409607,,,,,
15,52249,,0.8040834665298462,,,,,
15,52299,,0.8731605410575867,,,,,
15,52349,,0.8343291282653809,,,,,
15,52399,,0.8433264493942261,,,,,
15,52449,,0.8582229018211365,,,,,
15,52499,,0.8043473362922668,,,,,
15,52549,,0.8558499813079834,,,,,
15,52599,,0.8335458040237427,,,,,
15,52649,,0.8718751668930054,,,,,
15,52699,,0.9150536060333252,,,,,
15,52749,,0.8563262224197388,,,,,
15,52799,,0.8139160871505737,,,,,
15,52849,,0.8271723985671997,,,,,
15,52899,,0.8173006176948547,,,,,
15,52949,,0.7951972484588623,,,,,
15,52999,,0.8334052562713623,,,,,
15,53049,,0.8366336822509766,,,,,
15,53099,,0.7644762992858887,,,,,
15,53149,,0.884238064289093,,,,,
15,53199,,0.8607116341590881,,,,,
15,53249,,0.8061519861221313,,,,,
15,53299,,0.8252168297767639,,,,,
15,53349,,0.8726433515548706,,,,,
15,53399,,0.7779068350791931,,,,,
15,53449,,0.8460224270820618,,,,,
15,53499,,0.8365744352340698,,,,,
15,53549,,0.8498858213424683,,,,,
15,53599,,0.8438630700111389,,,,,
15,53649,,0.8187477588653564,,,,,
15,53699,,0.8324215412139893,,,,,
15,53749,,0.8164966106414795,,,,,
15,53799,,0.8477851152420044,,,,,
15,53849,,0.8247721791267395,,,,,
15,53899,,0.8234372735023499,,,,,
15,53949,,0.8173516988754272,,,,,
15,53999,,0.8650335073471069,,,,,
15,54049,,0.8463385105133057,,,,,
15,54099,,0.7972649335861206,,,,,
15,54149,,0.8076640963554382,,,,,
15,54199,,0.8788314461708069,,,,,
15,54207,,,0.6255664825439453,4.248133659362793,0.8198619484901428,1.123206615447998,0.8198619484901428
15,54207,0.8304591178894043,,,,,,
16,54249,,0.8494110703468323,,,,,
16,54299,,0.8794501423835754,,,,,
16,54349,,0.8121839165687561,,,,,
16,54399,,0.8582636117935181,,,,,
16,54449,,0.7988235354423523,,,,,
16,54499,,0.8807799816131592,,,,,
16,54549,,0.8311812281608582,,,,,
16,54599,,0.8365760445594788,,,,,
16,54649,,0.8106725215911865,,,,,
16,54699,,0.8291957974433899,,,,,
16,54749,,0.8227155804634094,,,,,
16,54799,,0.8091427683830261,,,,,
16,54849,,0.8642173409461975,,,,,
16,54899,,0.9328042268753052,,,,,
16,54949,,0.9587280750274658,,,,,
16,54999,,0.8393619656562805,,,,,
16,55049,,0.8498760461807251,,,,,
16,55099,,0.8074173331260681,,,,,
16,55149,,0.8405351042747498,,,,,
16,55199,,0.8165045976638794,,,,,
16,55249,,0.8479142189025879,,,,,
16,55299,,0.8344065546989441,,,,,
16,55349,,0.8183345794677734,,,,,
16,55399,,0.8334047198295593,,,,,
16,55449,,0.8694398403167725,,,,,
16,55499,,0.8137622475624084,,,,,
16,55549,,0.8042022585868835,,,,,
16,55599,,0.8627293109893799,,,,,
16,55649,,0.828083336353302,,,,,
16,55699,,0.8173309564590454,,,,,
16,55749,,0.8074979782104492,,,,,
16,55799,,0.753271222114563,,,,,
16,55849,,0.9086050391197205,,,,,
16,55899,,0.844795823097229,,,,,
16,55949,,0.8243672251701355,,,,,
16,55999,,0.866746723651886,,,,,
16,56049,,0.8270821571350098,,,,,
16,56099,,0.830790638923645,,,,,
16,56149,,0.8184972405433655,,,,,
16,56199,,0.8945639729499817,,,,,
16,56249,,0.7958772778511047,,,,,
16,56299,,0.8446049690246582,,,,,
16,56349,,0.8451939225196838,,,,,
16,56399,,0.8495261073112488,,,,,
16,56449,,0.8245705366134644,,,,,
16,56499,,0.8021796941757202,,,,,
16,56549,,0.8814252614974976,,,,,
16,56599,,0.8470299243927002,,,,,
16,56649,,0.8377783298492432,,,,,
16,56699,,0.8438833355903625,,,,,
16,56749,,0.7734137773513794,,,,,
16,56799,,0.8292005658149719,,,,,
16,56849,,0.8065671324729919,,,,,
16,56899,,0.8407676219940186,,,,,
16,56949,,0.8082075715065002,,,,,
16,56999,,0.7605249881744385,,,,,
16,57049,,0.8373870253562927,,,,,
16,57099,,0.836532711982727,,,,,
16,57149,,0.8125520348548889,,,,,
16,57199,,0.8225835561752319,,,,,
16,57249,,0.8626345992088318,,,,,
16,57299,,0.857440710067749,,,,,
16,57349,,0.8217620849609375,,,,,
16,57399,,0.855853796005249,,,,,
16,57449,,0.8240535855293274,,,,,
16,57499,,0.8524495959281921,,,,,
16,57549,,0.7959219813346863,,,,,
16,57595,,,0.625971794128418,4.310582637786865,0.8197230696678162,1.1275362968444824,0.8197230696678162
16,57595,0.8301506042480469,,,,,,
17,57599,,0.8512594103813171,,,,,
17,57649,,0.8301246762275696,,,,,
17,57699,,0.8026565313339233,,,,,
17,57749,,0.8284348845481873,,,,,
17,57799,,0.831106960773468,,,,,
17,57849,,0.8552299737930298,,,,,
17,57899,,0.8281763792037964,,,,,
17,57949,,0.8043749928474426,,,,,
17,57999,,0.8382747769355774,,,,,
17,58049,,0.7922711372375488,,,,,
17,58099,,0.7755959033966064,,,,,
17,58149,,0.8473340272903442,,,,,
17,58199,,0.8009015321731567,,,,,
17,58249,,0.8371840119361877,,,,,
17,58299,,0.8208798766136169,,,,,
17,58349,,0.8300973773002625,,,,,
17,58399,,0.8117356300354004,,,,,
17,58449,,0.8094133138656616,,,,,
17,58499,,0.8433011770248413,,,,,
17,58549,,0.8439075350761414,,,,,
17,58599,,0.7902844548225403,,,,,
17,58649,,0.8276492953300476,,,,,
17,58699,,0.8470459580421448,,,,,
17,58749,,0.7371953129768372,,,,,
17,58799,,0.8160045742988586,,,,,
17,58849,,0.7801087498664856,,,,,
17,58899,,0.8530594706535339,,,,,
17,58949,,0.7891746163368225,,,,,
17,58999,,0.8225880861282349,,,,,
17,59049,,0.8028811812400818,,,,,
17,59099,,0.88502436876297,,,,,
17,59149,,0.8661901950836182,,,,,
17,59199,,0.8685727119445801,,,,,
17,59249,,0.7826588749885559,,,,,
17,59299,,0.827376663684845,,,,,
17,59349,,0.788375973701477,,,,,
17,59399,,0.8060925006866455,,,,,
17,59449,,0.8217923045158386,,,,,
17,59499,,0.8158402442932129,,,,,
17,59549,,0.7779284119606018,,,,,
17,59599,,0.8158169388771057,,,,,
17,59649,,0.8193196654319763,,,,,
17,59699,,0.8077694773674011,,,,,
17,59749,,0.8024725317955017,,,,,
17,59799,,0.8840717673301697,,,,,
17,59849,,0.8091418743133545,,,,,
17,59899,,0.8256304860115051,,,,,
17,59949,,0.7811154723167419,,,,,
17,59999,,0.8393208384513855,,,,,
17,60049,,0.8352834582328796,,,,,
17,60099,,0.9103531837463379,,,,,
17,60149,,0.878371000289917,,,,,
17,60199,,0.8213169574737549,,,,,
17,60249,,0.8171148300170898,,,,,
17,60299,,0.7747127413749695,,,,,
17,60349,,0.8168518543243408,,,,,
17,60399,,0.8555189371109009,,,,,
17,60449,,0.8569416403770447,,,,,
17,60499,,0.8291248083114624,,,,,
17,60549,,0.8037400245666504,,,,,
17,60599,,0.8805649280548096,,,,,
17,60649,,0.8280466794967651,,,,,
17,60699,,0.8285338282585144,,,,,
17,60749,,0.8134418725967407,,,,,
17,60799,,0.8441009521484375,,,,,
17,60849,,0.8419255018234253,,,,,
17,60899,,0.8345869183540344,,,,,
17,60949,,0.8151839971542358,,,,,
17,60983,,,0.6253491640090942,4.2192888259887695,0.8190601468086243,1.1270864009857178,0.8190601468086243
17,60983,0.8293589353561401,,,,,,
18,60999,,0.8204314708709717,,,,,
18,61049,,0.8321583867073059,,,,,
18,61099,,0.8226081132888794,,,,,
18,61149,,0.7945966720581055,,,,,
18,61199,,0.8671371936798096,,,,,
18,61249,,0.8206274509429932,,,,,
18,61299,,0.8257274031639099,,,,,
18,61349,,0.8586540222167969,,,,,
18,61399,,0.8216066360473633,,,,,
18,61449,,0.8652343153953552,,,,,
18,61499,,0.8534536361694336,,,,,
18,61549,,0.8795883655548096,,,,,
18,61599,,0.825041651725769,,,,,
18,61649,,0.8079249262809753,,,,,
18,61699,,0.7997727990150452,,,,,
18,61749,,0.8345901370048523,,,,,
18,61799,,0.7984991073608398,,,,,
18,61849,,0.8172688484191895,,,,,
18,61899,,0.7609909772872925,,,,,
18,61949,,0.8249054551124573,,,,,
18,61999,,0.7551307082176208,,,,,
18,62049,,0.8032552003860474,,,,,
18,62099,,0.8336744904518127,,,,,
18,62149,,0.7931402325630188,,,,,
18,62199,,0.8624694347381592,,,,,
18,62249,,0.8735683560371399,,,,,
18,62299,,0.8076658844947815,,,,,
18,62349,,0.8464362025260925,,,,,
18,62399,,0.7912503480911255,,,,,
18,62449,,0.8068427443504333,,,,,
18,62499,,0.8464281558990479,,,,,
18,62549,,0.8457413911819458,,,,,
18,62599,,0.8144232630729675,,,,,
18,62649,,0.8373714089393616,,,,,
18,62699,,0.8621189594268799,,,,,
18,62749,,0.8034414649009705,,,,,
18,62799,,0.813437283039093,,,,,
18,62849,,0.7674238085746765,,,,,
18,62899,,0.8140517473220825,,,,,
18,62949,,0.8404041528701782,,,,,
18,62999,,0.796299397945404,,,,,
18,63049,,0.8102313876152039,,,,,
18,63099,,0.852213978767395,,,,,
18,63149,,0.8948549628257751,,,,,
18,63199,,0.8067765831947327,,,,,
18,63249,,0.842467188835144,,,,,
18,63299,,0.8362118005752563,,,,,
18,63349,,0.7774415016174316,,,,,
18,63399,,0.8969281911849976,,,,,
18,63449,,0.8963591456413269,,,,,
18,63499,,0.8445883393287659,,,,,
18,63549,,0.8086977005004883,,,,,
18,63599,,0.8820750117301941,,,,,
18,63649,,0.830663800239563,,,,,
18,63699,,0.832743227481842,,,,,
18,63749,,0.8782188892364502,,,,,
18,63799,,0.8310093879699707,,,,,
18,63849,,0.8076090216636658,,,,,
18,63899,,0.8905255794525146,,,,,
18,63949,,0.833210825920105,,,,,
18,63999,,0.8350018858909607,,,,,
18,64049,,0.8494267463684082,,,,,
18,64099,,0.8691473007202148,,,,,
18,64149,,0.8487709760665894,,,,,
18,64199,,0.850813627243042,,,,,
18,64249,,0.8180773854255676,,,,,
18,64299,,0.8553668856620789,,,,,
18,64349,,0.8200741410255432,,,,,
18,64371,,,0.6265931129455566,4.2520647048950195,0.8205291032791138,1.1274179220199585,0.8205291032791138
18,64371,0.8290229439735413,,,,,,
19,64399,,0.8605127334594727,,,,,
19,64449,,0.8391175866127014,,,,,
19,64499,,0.850612461566925,,,,,
19,64549,,0.805296778678894,,,,,
19,64599,,0.7556561231613159,,,,,
19,64649,,0.8288536667823792,,,,,
19,64699,,0.8373191356658936,,,,,
19,64749,,0.808225691318512,,,,,
19,64799,,0.8008258938789368,,,,,
19,64849,,0.8504323959350586,,,,,
19,64899,,0.821555495262146,,,,,
19,64949,,0.8537812232971191,,,,,
19,64999,,0.8231049180030823,,,,,
19,65049,,0.8703963160514832,,,,,
19,65099,,0.8402203321456909,,,,,
19,65149,,0.8000296950340271,,,,,
19,65199,,0.7929456233978271,,,,,
19,65249,,0.8264774084091187,,,,,
19,65299,,0.7951328158378601,,,,,
19,65349,,0.8249370455741882,,,,,
19,65399,,0.867689847946167,,,,,
19,65449,,0.8104293942451477,,,,,
19,65499,,0.870360255241394,,,,,
19,65549,,0.8277313709259033,,,,,
19,65599,,0.9676842093467712,,,,,
19,65649,,0.8393760919570923,,,,,
19,65699,,0.7993623614311218,,,,,
19,65749,,0.8514518737792969,,,,,
19,65799,,0.8300387859344482,,,,,
19,65849,,0.8098544478416443,,,,,
19,65899,,0.8144626617431641,,,,,
19,65949,,0.80091392993927,,,,,
19,65999,,0.8393123149871826,,,,,
19,66049,,0.7841522693634033,,,,,
19,66099,,0.7986230254173279,,,,,
19,66149,,0.8131834268569946,,,,,
19,66199,,0.8483556509017944,,,,,
19,66249,,0.7766120433807373,,,,,
19,66299,,0.8861587047576904,,,,,
19,66349,,0.8526483178138733,,,,,
19,66399,,0.8651588559150696,,,,,
19,66449,,0.8180928230285645,,,,,
19,66499,,0.8654272556304932,,,,,
19,66549,,0.7712994813919067,,,,,
19,66599,,0.7442277073860168,,,,,
