epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
2,7849,,0.7845994830131531,,,,,
2,7899,,0.778394877910614,,,,,
2,7949,,0.7982901334762573,,,,,
2,7999,,0.8203642964363098,,,,,
2,8049,,0.8183012008666992,,,,,
2,8099,,0.8257932662963867,,,,,
2,8149,,0.8288796544075012,,,,,
2,8199,,0.8124948143959045,,,,,
2,8249,,0.8470922708511353,,,,,
2,8299,,0.8446717858314514,,,,,
2,8349,,0.8399255871772766,,,,,
2,8399,,0.8418617844581604,,,,,
2,8449,,0.8763436079025269,,,,,
2,8499,,0.7777733206748962,,,,,
2,8549,,0.8488887548446655,,,,,
2,8599,,0.857966423034668,,,,,
2,8649,,0.823390543460846,,,,,
2,8699,,0.8557716608047485,,,,,
2,8749,,0.8530961275100708,,,,,
2,8799,,0.8663792014122009,,,,,
2,8849,,0.8340567946434021,,,,,
2,8899,,0.8532429933547974,,,,,
2,8949,,0.8202657103538513,,,,,
2,8999,,0.8281325697898865,,,,,
2,9049,,0.8141216039657593,,,,,
2,9099,,0.8560313582420349,,,,,
2,9149,,0.7905757427215576,,,,,
2,9199,,0.8149169683456421,,,,,
2,9249,,0.8308170437812805,,,,,
2,9299,,0.8112092614173889,,,,,
2,9349,,0.8608861565589905,,,,,
2,9399,,0.8267022371292114,,,,,
2,9449,,0.8171319961547852,,,,,
2,9499,,0.8146933317184448,,,,,
2,9549,,0.7982465624809265,,,,,
2,9599,,0.8422249555587769,,,,,
2,9649,,0.8282657265663147,,,,,
2,9699,,0.8380115628242493,,,,,
2,9749,,0.7639153003692627,,,,,
2,9799,,0.8204383850097656,,,,,
2,9849,,0.884014368057251,,,,,
2,9899,,0.7833333015441895,,,,,
2,9949,,0.8191079497337341,,,,,
2,9999,,0.8301903009414673,,,,,
2,10049,,0.8216848373413086,,,,,
2,10099,,0.7902683615684509,,,,,
2,10149,,0.8370122909545898,,,,,
2,10199,,0.8791244029998779,,,,,
2,10249,,0.8438935875892639,,,,,
2,10299,,0.7697023153305054,,,,,
2,10349,,0.8256033658981323,,,,,
2,10399,,0.8325158953666687,,,,,
2,10449,,0.8347556591033936,,,,,
2,10499,,0.8260793089866638,,,,,
2,10549,,0.8683353066444397,,,,,
2,10599,,0.7991546392440796,,,,,
2,10649,,0.7942386269569397,,,,,
2,10699,,0.9095155596733093,,,,,
2,10749,,0.7875243425369263,,,,,
2,10799,,0.823249340057373,,,,,
2,10849,,0.7874051332473755,,,,,
2,10899,,0.8469758629798889,,,,,
2,10949,,0.8723592758178711,,,,,
2,10999,,0.8076141476631165,,,,,
2,11049,,0.8057049512863159,,,,,
2,11099,,0.8539604544639587,,,,,
2,11149,,0.8310928344726562,,,,,
2,11199,,0.7831781506538391,,,,,
2,11249,,0.8521607518196106,,,,,
2,11299,,0.806263267993927,,,,,
2,11349,,0.8085600733757019,,,,,
2,11354,,,0.6484512090682983,4.779389381408691,0.8510593771934509,1.1251552104949951,0.8510593771934509
2,11354,0.8324315547943115,,,,,,
3,11399,,0.8399985432624817,,,,,
3,11449,,0.8171969652175903,,,,,
3,11499,,0.8548149466514587,,,,,
3,11549,,0.8050637245178223,,,,,
3,11599,,0.8649461269378662,,,,,
3,11649,,0.8907549381256104,,,,,
3,11699,,0.8188017010688782,,,,,
3,11749,,0.8445112705230713,,,,,
3,11799,,0.8102970123291016,,,,,
3,11849,,0.8552752137184143,,,,,
3,11899,,0.8081027865409851,,,,,
3,11949,,0.8377310037612915,,,,,
3,11999,,0.8412505984306335,,,,,
3,12049,,0.8226654529571533,,,,,
3,12099,,0.8401752710342407,,,,,
3,12149,,0.8181840181350708,,,,,
3,12199,,0.7792730331420898,,,,,
3,12249,,0.8721181154251099,,,,,
3,12299,,0.8478104472160339,,,,,
3,12349,,0.8100018501281738,,,,,
3,12399,,0.8033671379089355,,,,,
3,12449,,0.8181315660476685,,,,,
3,12499,,0.8367088437080383,,,,,
3,12549,,0.8401497006416321,,,,,
3,12599,,0.847922682762146,,,,,
3,12649,,0.8042669892311096,,,,,
3,12699,,0.7800402045249939,,,,,
3,12749,,0.8554467558860779,,,,,
3,12799,,0.834243893623352,,,,,
3,12849,,0.8982214331626892,,,,,
3,12899,,0.8223839998245239,,,,,
3,12949,,0.8529696464538574,,,,,
3,12999,,0.8248260617256165,,,,,
3,13049,,0.8586705327033997,,,,,
3,13099,,0.813000500202179,,,,,
3,13149,,0.83260178565979,,,,,
3,13199,,0.7834392786026001,,,,,
3,13249,,0.864693284034729,,,,,
3,13299,,0.8761669993400574,,,,,
3,13349,,0.7936468124389648,,,,,
3,13399,,0.7870297431945801,,,,,
3,13449,,0.8009923696517944,,,,,
3,13499,,0.8408244848251343,,,,,
3,13549,,0.8581264615058899,,,,,
3,13599,,0.8559167385101318,,,,,
3,13649,,0.8571938872337341,,,,,
3,13699,,0.8277302384376526,,,,,
3,13749,,0.88828045129776,,,,,
3,13799,,0.8612495064735413,,,,,
3,13849,,0.8543506264686584,,,,,
3,13899,,0.8524067401885986,,,,,
3,13949,,0.8124859929084778,,,,,
3,13999,,0.8296834230422974,,,,,
3,14049,,0.8488226532936096,,,,,
3,14099,,0.8113468289375305,,,,,
3,14149,,0.852138340473175,,,,,
3,14199,,0.8114843964576721,,,,,
3,14249,,0.8773564696311951,,,,,
3,14299,,0.8270807862281799,,,,,
3,14349,,0.8500993847846985,,,,,
3,14399,,0.8252519965171814,,,,,
3,14449,,0.8743056058883667,,,,,
3,14499,,0.8338756561279297,,,,,
3,14549,,0.8422496914863586,,,,,
3,14599,,0.8760524392127991,,,,,
3,14649,,0.8260321021080017,,,,,
3,14699,,0.8058672547340393,,,,,
3,14749,,0.8505927324295044,,,,,
3,14799,,0.8300517201423645,,,,,
3,14849,,0.9550759196281433,,,,,
3,14899,,0.8176454901695251,,,,,
3,14949,,0.8366430401802063,,,,,
3,14999,,0.8518902659416199,,,,,
3,15049,,0.8385425806045532,,,,,
3,15099,,0.8618683218955994,,,,,
3,15139,,,0.6487497687339783,4.63051700592041,0.8498377799987793,1.1346272230148315,0.8498377799987793
3,15139,0.8322173953056335,,,,,,
4,15149,,0.8276066184043884,,,,,
4,15199,,0.823021650314331,,,,,
4,15249,,0.7803486585617065,,,,,
4,15299,,0.8385773301124573,,,,,
4,15349,,0.8452551960945129,,,,,
4,15399,,0.885496199131012,,,,,
4,15449,,0.8201644420623779,,,,,
4,15499,,0.8281989097595215,,,,,
4,15549,,0.7998868823051453,,,,,
4,15599,,0.8545340299606323,,,,,
4,15649,,0.9896699786186218,,,,,
4,15699,,0.8562796711921692,,,,,
4,15749,,0.8420311808586121,,,,,
4,15799,,0.7871003746986389,,,,,
4,15849,,0.856712281703949,,,,,
4,15899,,0.8691797256469727,,,,,
4,15949,,0.8937085866928101,,,,,
4,15999,,0.8169263005256653,,,,,
4,16049,,0.769213855266571,,,,,
4,16099,,0.8274478316307068,,,,,
4,16149,,0.8095528483390808,,,,,
4,16199,,0.831644594669342,,,,,
4,16249,,0.793118417263031,,,,,
4,16299,,0.8219768404960632,,,,,
4,16349,,0.8328774571418762,,,,,
4,16399,,0.86652010679245,,,,,
4,16449,,0.8588197231292725,,,,,
4,16499,,0.8615970611572266,,,,,
4,16549,,0.8033812046051025,,,,,
4,16599,,0.8161115050315857,,,,,
4,16649,,0.8458135724067688,,,,,
4,16699,,0.8328481316566467,,,,,
4,16749,,0.8387907147407532,,,,,
4,16799,,0.8655303120613098,,,,,
4,16849,,0.868657648563385,,,,,
4,16899,,0.8250718712806702,,,,,
4,16949,,0.8426450490951538,,,,,
4,16999,,0.8487812280654907,,,,,
4,17049,,0.896049439907074,,,,,
4,17099,,0.8126963973045349,,,,,
4,17149,,0.8254681825637817,,,,,
4,17199,,0.9216616153717041,,,,,
4,17249,,0.8256861567497253,,,,,
4,17299,,0.7809379696846008,,,,,
4,17349,,0.8248906135559082,,,,,
4,17399,,0.8404436111450195,,,,,
4,17449,,0.830178439617157,,,,,
4,17499,,0.8467425107955933,,,,,
4,17549,,0.845908522605896,,,,,
4,17599,,0.897706151008606,,,,,
4,17649,,0.7785140872001648,,,,,
4,17699,,0.8673840165138245,,,,,
4,17749,,0.8313243985176086,,,,,
4,17799,,0.8022208213806152,,,,,
4,17849,,0.8351752758026123,,,,,
4,17899,,0.8587486147880554,,,,,
4,17949,,0.7726998925209045,,,,,
4,17999,,0.8333731889724731,,,,,
4,18049,,0.8068276047706604,,,,,
4,18099,,0.8655176758766174,,,,,
4,18149,,0.8506365418434143,,,,,
4,18199,,0.8318296670913696,,,,,
4,18249,,0.8003607392311096,,,,,
4,18299,,0.8213669061660767,,,,,
4,18349,,0.7542890906333923,,,,,
4,18399,,0.8291605710983276,,,,,
4,18449,,0.793943464756012,,,,,
4,18499,,0.9209592342376709,,,,,
4,18549,,0.8584941625595093,,,,,
4,18599,,0.778101921081543,,,,,
4,18649,,0.7706798315048218,,,,,
4,18699,,0.8006961941719055,,,,,
4,18749,,0.830888032913208,,,,,
4,18799,,0.7961753010749817,,,,,
4,18849,,0.8264220952987671,,,,,
4,18899,,0.8111211657524109,,,,,
4,18924,,,0.6495025157928467,4.83627462387085,0.85069739818573,1.1295466423034668,0.85069739818573
4,18924,0.8321680426597595,,,,,,
5,18949,,0.8221081495285034,,,,,
5,18999,,0.8124366402626038,,,,,
5,19049,,0.7774519920349121,,,,,
5,19099,,0.8381103277206421,,,,,
5,19149,,0.8842963576316833,,,,,
5,19199,,0.8558515906333923,,,,,
5,19249,,0.8309407234191895,,,,,
5,19299,,0.8268730640411377,,,,,
5,19349,,0.7797760367393494,,,,,
5,19399,,0.8135025501251221,,,,,
5,19449,,0.8803027272224426,,,,,
5,19499,,0.881619930267334,,,,,
5,19549,,0.8357617855072021,,,,,
5,19599,,0.7860806584358215,,,,,
5,19649,,0.8742618560791016,,,,,
5,19699,,0.8049184083938599,,,,,
5,19749,,0.834252655506134,,,,,
5,19799,,0.8675196170806885,,,,,
5,19849,,0.7802009582519531,,,,,
5,19899,,0.8141791224479675,,,,,
5,19949,,0.8076459169387817,,,,,
5,19999,,0.8471506834030151,,,,,
5,20049,,0.8639507293701172,,,,,
5,20099,,0.7965698838233948,,,,,
5,20149,,0.8478289246559143,,,,,
5,20199,,0.8424562215805054,,,,,
5,20249,,0.8185727000236511,,,,,
5,20299,,0.8237865567207336,,,,,
5,20349,,0.8631490468978882,,,,,
5,20399,,0.843165397644043,,,,,
5,20449,,0.8104459643363953,,,,,
5,20499,,0.8420684337615967,,,,,
5,20549,,0.8230740427970886,,,,,
5,20599,,0.8743855357170105,,,,,
5,20649,,0.8405428528785706,,,,,
5,20699,,0.8712469339370728,,,,,
5,20749,,0.8075850605964661,,,,,
5,20799,,0.8795106410980225,,,,,
5,20849,,0.8043437004089355,,,,,
5,20899,,0.8416827917098999,,,,,
5,20949,,0.812658429145813,,,,,
5,20999,,0.8092514276504517,,,,,
5,21049,,0.8052024841308594,,,,,
5,21099,,0.852141797542572,,,,,
5,21149,,0.8063669800758362,,,,,
5,21199,,0.8170568346977234,,,,,
5,21249,,0.883388340473175,,,,,
5,21299,,0.851701557636261,,,,,
5,21349,,0.8249014616012573,,,,,
5,21399,,0.8018402457237244,,,,,
5,21449,,0.858600914478302,,,,,
5,21499,,0.8521122336387634,,,,,
5,21549,,0.831102192401886,,,,,
5,21599,,0.8668161630630493,,,,,
5,21649,,0.9104933142662048,,,,,
5,21699,,0.8248956799507141,,,,,
5,21749,,0.8955554962158203,,,,,
5,21799,,0.7868508696556091,,,,,
5,21849,,0.8054789900779724,,,,,
5,21899,,0.888107180595398,,,,,
5,21949,,0.7881848812103271,,,,,
5,21999,,0.811941385269165,,,,,
5,22049,,0.7682048082351685,,,,,
5,22099,,0.8651267290115356,,,,,
5,22149,,0.8304187059402466,,,,,
5,22199,,0.863523542881012,,,,,
5,22249,,0.825384259223938,,,,,
5,22299,,0.8246490359306335,,,,,
5,22349,,0.8505522012710571,,,,,
5,22399,,0.8264375329017639,,,,,
5,22449,,0.8466625809669495,,,,,
5,22499,,0.8567278981208801,,,,,
5,22549,,0.8395196795463562,,,,,
5,22599,,0.7980009913444519,,,,,
5,22649,,0.785219132900238,,,,,
5,22699,,0.8344776034355164,,,,,
5,22709,,,0.647006630897522,4.764161586761475,0.8491606712341309,1.1334011554718018,0.8491606712341309
5,22709,0.8319551944732666,,,,,,
6,22749,,0.792486846446991,,,,,
6,22799,,0.7837338447570801,,,,,
6,22849,,0.8030470013618469,,,,,
6,22899,,0.8101381659507751,,,,,
6,22949,,0.8828204274177551,,,,,
6,22999,,0.7934640645980835,,,,,
6,23049,,0.7618935704231262,,,,,
6,23099,,0.8234348893165588,,,,,
6,23149,,0.8351887464523315,,,,,
6,23199,,0.8338637948036194,,,,,
6,23249,,0.8308049440383911,,,,,
6,23299,,0.838126540184021,,,,,
6,23349,,0.8104959726333618,,,,,
6,23399,,0.8338070511817932,,,,,
6,23449,,0.8130044341087341,,,,,
6,23499,,0.8658099174499512,,,,,
6,23549,,0.7951867580413818,,,,,
6,23599,,0.8239234685897827,,,,,
6,23649,,0.8188502192497253,,,,,
6,23699,,0.8264356255531311,,,,,
6,23749,,0.8010378479957581,,,,,
6,23799,,0.850921094417572,,,,,
6,23849,,0.7877967357635498,,,,,
6,23899,,0.8391269445419312,,,,,
6,23949,,0.8123772144317627,,,,,
6,23999,,0.8274933695793152,,,,,
6,24049,,0.8778344392776489,,,,,
6,24099,,0.798349916934967,,,,,
6,24149,,0.822192907333374,,,,,
6,24199,,0.815550684928894,,,,,
6,24249,,0.7729612588882446,,,,,
6,24299,,0.8101126551628113,,,,,
6,24349,,0.7849628925323486,,,,,
6,24399,,0.7871260643005371,,,,,
6,24449,,0.7998813986778259,,,,,
6,24499,,0.8262866139411926,,,,,
6,24549,,0.8706465363502502,,,,,
6,24599,,0.8598673343658447,,,,,
6,24649,,0.8197052478790283,,,,,
6,24699,,0.8102729320526123,,,,,
6,24749,,0.788485050201416,,,,,
6,24799,,0.8516626358032227,,,,,
6,24849,,0.7932480573654175,,,,,
6,24899,,0.8285229802131653,,,,,
6,24949,,0.8673061728477478,,,,,
6,24999,,0.8520342111587524,,,,,
6,25049,,0.8845638632774353,,,,,
6,25099,,0.8171597719192505,,,,,
6,25149,,0.8696514368057251,,,,,
6,25199,,0.8192936778068542,,,,,
6,25249,,0.824271559715271,,,,,
6,25299,,0.8250744342803955,,,,,
6,25349,,0.8410204648971558,,,,,
6,25399,,0.7930493950843811,,,,,
6,25449,,0.7967562675476074,,,,,
6,25499,,0.8145400881767273,,,,,
6,25549,,0.8185206651687622,,,,,
6,25599,,0.876945972442627,,,,,
6,25649,,0.8820147514343262,,,,,
6,25699,,0.7923293709754944,,,,,
6,25749,,0.8150545954704285,,,,,
6,25799,,0.8891941905021667,,,,,
6,25849,,0.7982363104820251,,,,,
6,25899,,0.9029137492179871,,,,,
6,25949,,0.796859085559845,,,,,
6,25999,,0.8227540254592896,,,,,
6,26049,,0.771217942237854,,,,,
6,26099,,0.8331266045570374,,,,,
6,26149,,0.8587624430656433,,,,,
6,26199,,0.8767588138580322,,,,,
6,26249,,0.7809725999832153,,,,,
6,26299,,0.796410083770752,,,,,
6,26349,,0.8356145620346069,,,,,
6,26399,,0.8103747963905334,,,,,
6,26449,,0.8595123887062073,,,,,
6,26494,,,0.6469807624816895,4.644654273986816,0.8494230508804321,1.1343592405319214,0.8494230508804321
6,26494,0.831969678401947,,,,,,
7,26499,,0.8627955913543701,,,,,
7,26549,,0.8574656844139099,,,,,
7,26599,,0.8613523244857788,,,,,
7,26649,,0.8191426992416382,,,,,
7,26699,,0.7768540382385254,,,,,
7,26749,,0.8082354664802551,,,,,
7,26799,,0.83796626329422,,,,,
7,26849,,0.8423130512237549,,,,,
7,26899,,0.8628401756286621,,,,,
7,26949,,0.7562524676322937,,,,,
7,26999,,0.8874325752258301,,,,,
7,27049,,0.8499800562858582,,,,,
7,27099,,0.82469242811203,,,,,
7,27149,,0.8384901881217957,,,,,
7,27199,,0.8392680287361145,,,,,
7,27249,,0.856605052947998,,,,,
7,27299,,0.8620327711105347,,,,,
7,27349,,0.8520289659500122,,,,,
7,27399,,0.8113933801651001,,,,,
7,27449,,0.8603687882423401,,,,,
7,27499,,0.8166757822036743,,,,,
7,27549,,0.7799864411354065,,,,,
7,27599,,0.8339655995368958,,,,,
7,27649,,0.802708625793457,,,,,
7,27699,,0.8115877509117126,,,,,
7,27749,,0.8138090968132019,,,,,
7,27799,,0.8373056650161743,,,,,
7,27849,,0.8539481163024902,,,,,
7,27899,,0.7783474326133728,,,,,
7,27949,,0.828442394733429,,,,,
7,27999,,0.8013783693313599,,,,,
7,28049,,0.8857776522636414,,,,,
7,28099,,0.7766353487968445,,,,,
7,28149,,0.7949032187461853,,,,,
7,28199,,0.8259444832801819,,,,,
7,28249,,0.8355241417884827,,,,,
7,28299,,0.8575936555862427,,,,,
7,28349,,0.8639590740203857,,,,,
7,28399,,0.9160372614860535,,,,,
7,28449,,0.8167703151702881,,,,,
7,28499,,0.7577328085899353,,,,,
7,28549,,0.8654137253761292,,,,,
7,28599,,0.8796051144599915,,,,,
7,28649,,0.7834599614143372,,,,,
7,28699,,0.8381582498550415,,,,,
7,28749,,0.8978650569915771,,,,,
7,28799,,0.8583972454071045,,,,,
7,28849,,0.8465160131454468,,,,,
7,28899,,0.8158397674560547,,,,,
7,28949,,0.8116025924682617,,,,,
7,28999,,0.7622915506362915,,,,,
7,29049,,0.8046826720237732,,,,,
7,29099,,0.8590483069419861,,,,,
7,29149,,0.794030487537384,,,,,
7,29199,,0.7870232462882996,,,,,
7,29249,,0.8226162195205688,,,,,
7,29299,,0.830653190612793,,,,,
7,29349,,0.8201271295547485,,,,,
7,29399,,0.8608814477920532,,,,,
7,29449,,0.7927852272987366,,,,,
7,29499,,0.8053234219551086,,,,,
7,29549,,0.7562546133995056,,,,,
7,29599,,0.9076146483421326,,,,,
7,29649,,0.8391152024269104,,,,,
7,29699,,0.8379506468772888,,,,,
7,29749,,0.8034706711769104,,,,,
7,29799,,0.8307433724403381,,,,,
7,29849,,0.8380415439605713,,,,,
7,29899,,0.8348516225814819,,,,,
7,29949,,0.8199662566184998,,,,,
7,29999,,0.8278378248214722,,,,,
7,30049,,0.8598572015762329,,,,,
7,30099,,0.8186229467391968,,,,,
7,30149,,0.8705636858940125,,,,,
7,30199,,0.8304057717323303,,,,,
7,30249,,0.8203644752502441,,,,,
7,30279,,,0.6496177315711975,4.861564636230469,0.8510196805000305,1.1323261260986328,0.8510196805000305
7,30279,0.8318447470664978,,,,,,
8,30299,,0.866119921207428,,,,,
8,30349,,0.8208284974098206,,,,,
8,30399,,0.8667774200439453,,,,,
8,30449,,0.7737391591072083,,,,,
8,30499,,0.9144184589385986,,,,,
8,30549,,0.8152481913566589,,,,,
8,30599,,0.8501393795013428,,,,,
8,30649,,0.7849487066268921,,,,,
8,30699,,0.8575778007507324,,,,,
8,30749,,0.8471469283103943,,,,,
8,30799,,0.8460448384284973,,,,,
8,30849,,0.8471872806549072,,,,,
8,30899,,0.8017364740371704,,,,,
8,30949,,0.8686129450798035,,,,,
8,30999,,0.80557781457901,,,,,
8,31049,,0.7991573214530945,,,,,
8,31099,,0.9129802584648132,,,,,
8,31149,,0.8570098876953125,,,,,
8,31199,,0.8631020188331604,,,,,
8,31249,,0.8766122460365295,,,,,
8,31299,,0.8264768123626709,,,,,
8,31349,,0.8841912746429443,,,,,
8,31399,,0.78775954246521,,,,,
8,31449,,0.8337610363960266,,,,,
8,31499,,0.8074510097503662,,,,,
8,31549,,0.883124828338623,,,,,
8,31599,,0.8017047047615051,,,,,
8,31649,,0.8209729790687561,,,,,
8,31699,,0.847596287727356,,,,,
8,31749,,0.8371807336807251,,,,,
8,31799,,0.8016765713691711,,,,,
8,31849,,0.932334840297699,,,,,
8,31899,,0.8991142511367798,,,,,
8,31949,,0.8702502846717834,,,,,
8,31999,,0.8122763633728027,,,,,
8,32049,,0.8707130551338196,,,,,
8,32099,,0.8144443035125732,,,,,
8,32149,,0.8353277444839478,,,,,
8,32199,,0.8307285308837891,,,,,
8,32249,,0.8040186166763306,,,,,
8,32299,,0.9657580852508545,,,,,
8,32349,,0.8457597494125366,,,,,
8,32399,,0.8454049229621887,,,,,
8,32449,,0.8140270709991455,,,,,
8,32499,,0.8573613166809082,,,,,
8,32549,,0.8465165495872498,,,,,
8,32599,,0.8350213170051575,,,,,
8,32649,,0.8400440812110901,,,,,
8,32699,,0.8432475924491882,,,,,
8,32749,,0.8057172298431396,,,,,
8,32799,,0.8165449500083923,,,,,
8,32849,,0.9660753011703491,,,,,
8,32899,,0.8881356716156006,,,,,
8,32949,,0.8297765254974365,,,,,
8,32999,,0.9276518225669861,,,,,
8,33049,,0.786693811416626,,,,,
8,33099,,0.8169773817062378,,,,,
8,33149,,0.8133829832077026,,,,,
8,33199,,0.8172813653945923,,,,,
8,33249,,0.7956294417381287,,,,,
8,33299,,0.8048815727233887,,,,,
8,33349,,0.749380886554718,,,,,
8,33399,,0.7932563424110413,,,,,
8,33449,,0.8325689435005188,,,,,
