epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
18,31649,,0.795753538608551,,,,,
18,31699,,0.7692985534667969,,,,,
18,31749,,0.7736227512359619,,,,,
18,31799,,0.7862746715545654,,,,,
18,31849,,0.7434796094894409,,,,,
18,31899,,0.7998958826065063,,,,,
18,31949,,0.8092491626739502,,,,,
18,31999,,0.8084263205528259,,,,,
18,32049,,0.7498228549957275,,,,,
18,32099,,0.7543347477912903,,,,,
18,32149,,0.7816567420959473,,,,,
18,32199,,0.7669407725334167,,,,,
18,32249,,0.7598011493682861,,,,,
18,32299,,0.7785252332687378,,,,,
18,32349,,0.7823578715324402,,,,,
18,32375,,,0.6297484040260315,3.850717306137085,0.8433513641357422,1.1034386157989502,0.8433513641357422
18,32375,0.7785193920135498,,,,,,
19,32399,,0.7721149921417236,,,,,
19,32449,,0.7441290020942688,,,,,
19,32499,,0.7448561787605286,,,,,
19,32549,,0.7611232399940491,,,,,
19,32599,,0.7638716697692871,,,,,
19,32649,,0.7825306057929993,,,,,
19,32699,,0.7454983592033386,,,,,
19,32749,,0.771351158618927,,,,,
19,32799,,0.8036559224128723,,,,,
19,32849,,0.7820265293121338,,,,,
19,32899,,0.765586256980896,,,,,
19,32949,,0.7488070130348206,,,,,
19,32999,,0.7478886246681213,,,,,
19,33049,,0.7935106754302979,,,,,
19,33099,,0.7752766609191895,,,,,
19,33149,,0.7957316637039185,,,,,
19,33199,,0.7801682353019714,,,,,
19,33249,,0.7851292490959167,,,,,
19,33299,,0.7960867285728455,,,,,
19,33349,,0.7555794715881348,,,,,
19,33399,,0.7739943861961365,,,,,
19,33449,,0.7661421298980713,,,,,
19,33499,,0.7985355257987976,,,,,
19,33549,,0.7777186632156372,,,,,
19,33599,,0.7630907297134399,,,,,
19,33649,,0.7966541051864624,,,,,
19,33699,,0.7535086274147034,,,,,
19,33749,,0.7665385603904724,,,,,
19,33799,,0.7580198645591736,,,,,
19,33849,,0.7889689207077026,,,,,
19,33899,,0.7828129529953003,,,,,
19,33949,,0.7624338865280151,,,,,
19,33999,,0.7922019958496094,,,,,
19,34049,,0.7981681227684021,,,,,
19,34079,,,0.6251327991485596,4.069416046142578,0.8367764949798584,1.0906251668930054,0.8367764949798584
19,34079,0.7779241800308228,,,,,,
20,34099,,0.792720377445221,,,,,
20,34149,,0.7681179642677307,,,,,
20,34199,,0.7839416861534119,,,,,
20,34249,,0.7780364751815796,,,,,
20,34299,,0.7835444211959839,,,,,
20,34349,,0.7638996243476868,,,,,
20,34399,,0.7585405111312866,,,,,
20,34449,,0.7872514724731445,,,,,
20,34499,,0.7443865537643433,,,,,
20,34549,,0.7677345275878906,,,,,
20,34599,,0.7781595587730408,,,,,
20,34649,,0.7881929278373718,,,,,
20,34699,,0.7871741652488708,,,,,
20,34749,,0.7932866811752319,,,,,
20,34799,,0.7776877284049988,,,,,
20,34849,,0.775748074054718,,,,,
20,34899,,0.7894448637962341,,,,,
20,34949,,0.7909013628959656,,,,,
20,34999,,0.7783915996551514,,,,,
20,35049,,0.7618696093559265,,,,,
20,35099,,0.7854124903678894,,,,,
20,35149,,0.7668389678001404,,,,,
20,35199,,0.7723149657249451,,,,,
20,35249,,0.7839902639389038,,,,,
20,35299,,0.7575428485870361,,,,,
20,35349,,0.7726582288742065,,,,,
20,35399,,0.7594437003135681,,,,,
20,35449,,0.7597095966339111,,,,,
20,35499,,0.7932218909263611,,,,,
20,35549,,0.7789232134819031,,,,,
20,35599,,0.7854713201522827,,,,,
20,35649,,0.7942548394203186,,,,,
20,35699,,0.7563938498497009,,,,,
20,35749,,0.771939218044281,,,,,
20,35783,,,0.6268827319145203,3.938267469406128,0.8393396735191345,1.0942522287368774,0.8393396735191345
20,35783,0.7772095203399658,,,,,,
21,35799,,0.7915636301040649,,,,,
21,35849,,0.7839164733886719,,,,,
21,35899,,0.7715597152709961,,,,,
21,35949,,0.7826899886131287,,,,,
21,35999,,0.7901964783668518,,,,,
21,36049,,0.8266997933387756,,,,,
21,36099,,0.811181902885437,,,,,
21,36149,,0.7888826727867126,,,,,
21,36199,,0.7878629565238953,,,,,
21,36249,,0.763798713684082,,,,,
21,36299,,0.7615366578102112,,,,,
21,36349,,0.8148598670959473,,,,,
21,36399,,0.776119589805603,,,,,
21,36449,,0.7878660559654236,,,,,
21,36499,,0.772154688835144,,,,,
21,36549,,0.747224748134613,,,,,
21,36599,,0.7412514090538025,,,,,
21,36649,,0.765868604183197,,,,,
21,36699,,0.785347580909729,,,,,
21,36749,,0.7593249678611755,,,,,
21,36799,,0.7560307383537292,,,,,
21,36849,,0.7778177857398987,,,,,
21,36899,,0.7658361196517944,,,,,
21,36949,,0.7587789297103882,,,,,
21,36999,,0.7591975927352905,,,,,
21,37049,,0.7832733392715454,,,,,
21,37099,,0.759131669998169,,,,,
21,37149,,0.7651728391647339,,,,,
21,37199,,0.7550981640815735,,,,,
21,37249,,0.7541286945343018,,,,,
21,37299,,0.765023410320282,,,,,
21,37349,,0.7804551720619202,,,,,
21,37399,,0.797747015953064,,,,,
21,37449,,0.7873362302780151,,,,,
21,37487,,,0.6302877068519592,4.094570159912109,0.8413127064704895,1.1029571294784546,0.8413127064704895
21,37487,0.7766134142875671,,,,,,
22,37499,,0.7932586669921875,,,,,
22,37549,,0.7565567493438721,,,,,
22,37599,,0.7671613097190857,,,,,
22,37649,,0.762283205986023,,,,,
22,37699,,0.7804605960845947,,,,,
22,37749,,0.7771685123443604,,,,,
22,37799,,0.7870343327522278,,,,,
22,37849,,0.7811568975448608,,,,,
22,37899,,0.7678809762001038,,,,,
22,37949,,0.7487587928771973,,,,,
22,37999,,0.7787162661552429,,,,,
22,38049,,0.7808792591094971,,,,,
22,38099,,0.7616837024688721,,,,,
22,38149,,0.7819399237632751,,,,,
22,38199,,0.774945855140686,,,,,
22,38249,,0.7802645564079285,,,,,
22,38299,,0.7468196749687195,,,,,
22,38349,,0.8033877015113831,,,,,
22,38399,,0.787403404712677,,,,,
22,38449,,0.7611773610115051,,,,,
22,38499,,0.795370876789093,,,,,
22,38549,,0.7698150873184204,,,,,
22,38599,,0.7641948461532593,,,,,
22,38649,,0.7562662363052368,,,,,
22,38699,,0.7930687665939331,,,,,
22,38749,,0.8053221702575684,,,,,
22,38799,,0.7480660676956177,,,,,
22,38849,,0.7812740206718445,,,,,
22,38899,,0.7688032388687134,,,,,
22,38949,,0.7822743058204651,,,,,
22,38999,,0.7710129618644714,,,,,
22,39049,,0.7884765267372131,,,,,
22,39099,,0.7351666688919067,,,,,
22,39149,,0.7808120846748352,,,,,
22,39191,,,0.6308005452156067,4.071141719818115,0.8394302725791931,1.1053024530410767,0.8394302725791931
22,39191,0.7758786678314209,,,,,,
23,39199,,0.7452386617660522,,,,,
23,39249,,0.8103283047676086,,,,,
23,39299,,0.7760795950889587,,,,,
23,39349,,0.7708340883255005,,,,,
23,39399,,0.7898884415626526,,,,,
23,39449,,0.7984355092048645,,,,,
23,39499,,0.7720735669136047,,,,,
23,39549,,0.7785218954086304,,,,,
23,39599,,0.7679778933525085,,,,,
23,39649,,0.7771983742713928,,,,,
23,39699,,0.7674928307533264,,,,,
23,39749,,0.7580272555351257,,,,,
23,39799,,0.7546799778938293,,,,,
23,39849,,0.7693771719932556,,,,,
23,39899,,0.7658730149269104,,,,,
23,39949,,0.7667071223258972,,,,,
23,39999,,0.8116000294685364,,,,,
23,40049,,0.759699821472168,,,,,
23,40099,,0.7806017398834229,,,,,
23,40149,,0.7538166642189026,,,,,
23,40199,,0.8036669492721558,,,,,
23,40249,,0.7723347544670105,,,,,
23,40299,,0.7842937111854553,,,,,
23,40349,,0.7851282358169556,,,,,
23,40399,,0.7850244045257568,,,,,
23,40449,,0.8051168322563171,,,,,
23,40499,,0.7655435800552368,,,,,
23,40549,,0.849760890007019,,,,,
23,40599,,0.7427632808685303,,,,,
23,40649,,0.7928667664527893,,,,,
23,40699,,0.7613170146942139,,,,,
23,40749,,0.7891155481338501,,,,,
23,40799,,0.7456387877464294,,,,,
23,40849,,0.7685288190841675,,,,,
23,40895,,,0.6349200010299683,4.094559192657471,0.8446095585823059,1.1076542139053345,0.8446095585823059
23,40895,0.775431752204895,,,,,,
24,40899,,0.7721034288406372,,,,,
24,40949,,0.7748232483863831,,,,,
24,40999,,0.733464777469635,,,,,
24,41049,,0.7586300373077393,,,,,
24,41099,,0.7652179002761841,,,,,
24,41149,,0.7906079888343811,,,,,
24,41199,,0.7750552296638489,,,,,
24,41249,,0.7490735054016113,,,,,
24,41299,,0.7368914484977722,,,,,
24,41349,,0.7982162833213806,,,,,
24,41399,,0.8086381554603577,,,,,
24,41449,,0.7378907203674316,,,,,
24,41499,,0.7912600040435791,,,,,
24,41549,,0.7624183297157288,,,,,
24,41599,,0.776185154914856,,,,,
24,41649,,0.7736544609069824,,,,,
24,41699,,0.8039101362228394,,,,,
24,41749,,0.7776418924331665,,,,,
24,41799,,0.7610731720924377,,,,,
24,41849,,0.8390716910362244,,,,,
24,41899,,0.7790553569793701,,,,,
24,41949,,0.7788864374160767,,,,,
24,41999,,0.781378984451294,,,,,
24,42049,,0.7706446647644043,,,,,
24,42099,,0.7676633596420288,,,,,
24,42149,,0.7545222640037537,,,,,
24,42199,,0.7726187705993652,,,,,
24,42249,,0.8010304570198059,,,,,
24,42299,,0.7888241410255432,,,,,
24,42349,,0.7978673577308655,,,,,
24,42399,,0.7630831003189087,,,,,
24,42449,,0.7696579098701477,,,,,
24,42499,,0.7605856657028198,,,,,
24,42549,,0.7733783721923828,,,,,
24,42599,,0.7584754824638367,,,,,
24,42599,,,0.6378491520881653,4.101627349853516,0.847771942615509,1.1126664876937866,0.847771942615509
24,42599,0.7749063372612,,,,,,
25,42649,,0.806363582611084,,,,,
25,42699,,0.7581010460853577,,,,,
25,42749,,0.7649748921394348,,,,,
25,42799,,0.7926472425460815,,,,,
25,42849,,0.7901630997657776,,,,,
25,42899,,0.7883312702178955,,,,,
25,42949,,0.7237333059310913,,,,,
25,42999,,0.8127394318580627,,,,,
25,43049,,0.758190929889679,,,,,
25,43099,,0.7845457792282104,,,,,
25,43149,,0.7561700344085693,,,,,
25,43199,,0.8068141341209412,,,,,
25,43249,,0.7471790313720703,,,,,
25,43299,,0.785906195640564,,,,,
25,43349,,0.7951496839523315,,,,,
25,43399,,0.7766132354736328,,,,,
25,43449,,0.7575247883796692,,,,,
25,43499,,0.7951557636260986,,,,,
25,43549,,0.7640172243118286,,,,,
25,43599,,0.7578979730606079,,,,,
25,43649,,0.7725269794464111,,,,,
25,43699,,0.7944947481155396,,,,,
25,43749,,0.7694242596626282,,,,,
25,43799,,0.7644832134246826,,,,,
25,43849,,0.8018423318862915,,,,,
25,43899,,0.7670514583587646,,,,,
25,43949,,0.7712900042533875,,,,,
25,43999,,0.791949450969696,,,,,
25,44049,,0.7597246170043945,,,,,
25,44099,,0.7579463124275208,,,,,
25,44149,,0.7522367238998413,,,,,
25,44199,,0.7631057500839233,,,,,
25,44249,,0.7624354362487793,,,,,
25,44299,,0.7886420488357544,,,,,
25,44303,,,0.6309890151023865,4.203991889953613,0.8419039249420166,1.1023218631744385,0.8419039249420166
25,44303,0.7744324207305908,,,,,,
26,44349,,0.7498754858970642,,,,,
26,44399,,0.7623717188835144,,,,,
26,44449,,0.7560808658599854,,,,,
26,44499,,0.7809377312660217,,,,,
26,44549,,0.7608562707901001,,,,,
26,44599,,0.7348508834838867,,,,,
26,44649,,0.7553149461746216,,,,,
26,44699,,0.7747993469238281,,,,,
26,44749,,0.7330944538116455,,,,,
26,44799,,0.7956773638725281,,,,,
26,44849,,0.7560202479362488,,,,,
26,44899,,0.7772082686424255,,,,,
26,44949,,0.7693915367126465,,,,,
26,44999,,0.752730667591095,,,,,
26,45049,,0.7627736330032349,,,,,
26,45099,,0.7604497075080872,,,,,
26,45149,,0.7657835483551025,,,,,
26,45199,,0.7728895545005798,,,,,
26,45249,,0.7534958720207214,,,,,
26,45299,,0.7822457551956177,,,,,
26,45349,,0.7781074047088623,,,,,
26,45399,,0.7874171137809753,,,,,
26,45449,,0.7443962097167969,,,,,
26,45499,,0.7949797511100769,,,,,
26,45549,,0.7564225792884827,,,,,
26,45599,,0.7687405943870544,,,,,
26,45649,,0.7969399094581604,,,,,
26,45699,,0.7628669738769531,,,,,
26,45749,,0.766931414604187,,,,,
26,45799,,0.8062734007835388,,,,,
26,45849,,0.7944158315658569,,,,,
26,45899,,0.7638082504272461,,,,,
26,45949,,0.7949356436729431,,,,,
26,45999,,0.7704613208770752,,,,,
26,46007,,,0.6343510746955872,3.959719657897949,0.8432984352111816,1.1166733503341675,0.8432984352111816
26,46007,0.7740197777748108,,,,,,
27,46049,,0.7882879376411438,,,,,
27,46099,,0.7787625789642334,,,,,
27,46149,,0.7570366859436035,,,,,
27,46199,,0.7964972853660583,,,,,
27,46249,,0.7682536244392395,,,,,
27,46299,,0.7899830341339111,,,,,
27,46349,,0.7778388857841492,,,,,
27,46399,,0.7323666214942932,,,,,
27,46449,,0.8085528612136841,,,,,
27,46499,,0.7598877549171448,,,,,
27,46549,,0.741661548614502,,,,,
27,46599,,0.7565344572067261,,,,,
27,46649,,0.7839378118515015,,,,,
27,46699,,0.7699447870254517,,,,,
27,46749,,0.782358705997467,,,,,
27,46799,,0.7542149424552917,,,,,
27,46849,,0.8014931678771973,,,,,
27,46899,,0.7870577573776245,,,,,
27,46949,,0.7600910067558289,,,,,
27,46999,,0.7839398980140686,,,,,
27,47049,,0.7607989311218262,,,,,
27,47099,,0.8014367818832397,,,,,
27,47149,,0.7788013219833374,,,,,
27,47199,,0.7529779076576233,,,,,
27,47249,,0.7758514285087585,,,,,
27,47299,,0.7885008454322815,,,,,
27,47349,,0.7714483141899109,,,,,
27,47399,,0.8017348051071167,,,,,
27,47449,,0.7876483798027039,,,,,
27,47499,,0.7792689800262451,,,,,
27,47549,,0.7720052003860474,,,,,
27,47599,,0.8085131645202637,,,,,
27,47649,,0.7775251269340515,,,,,
27,47699,,0.7690924406051636,,,,,
27,47711,,,0.6325593590736389,3.833721399307251,0.8452480435371399,1.1061062812805176,0.8452480435371399
27,47711,0.7733615636825562,,,,,,
28,47749,,0.8152826428413391,,,,,
28,47799,,0.7977611422538757,,,,,
28,47849,,0.7790611982345581,,,,,
28,47899,,0.7674784064292908,,,,,
28,47949,,0.7698884606361389,,,,,
28,47999,,0.7369808554649353,,,,,
28,48049,,0.7664587497711182,,,,,
28,48099,,0.7801909446716309,,,,,
28,48149,,0.7544299960136414,,,,,
28,48199,,0.7488161325454712,,,,,
28,48249,,0.7645676136016846,,,,,
28,48299,,0.7557868361473083,,,,,
28,48349,,0.7871734499931335,,,,,
28,48399,,0.7724432945251465,,,,,
28,48449,,0.7388776540756226,,,,,
28,48499,,0.7843054533004761,,,,,
28,48549,,0.7688158750534058,,,,,
28,48599,,0.7866631746292114,,,,,
28,48649,,0.764053225517273,,,,,
28,48699,,0.7996441125869751,,,,,
28,48749,,0.7833229303359985,,,,,
28,48799,,0.7917004823684692,,,,,
28,48849,,0.760696530342102,,,,,
28,48899,,0.7969533801078796,,,,,
28,48949,,0.773841142654419,,,,,
28,48999,,0.7710021734237671,,,,,
28,49049,,0.7742342352867126,,,,,
28,49099,,0.7827557325363159,,,,,
28,49149,,0.7772844433784485,,,,,
28,49199,,0.7872562408447266,,,,,
28,49249,,0.7753522396087646,,,,,
28,49299,,0.7776430249214172,,,,,
28,49349,,0.8013482689857483,,,,,
28,49399,,0.7634783983230591,,,,,
28,49415,,,0.6312997937202454,3.9842729568481445,0.8411698937416077,1.1031986474990845,0.8411698937416077
28,49415,0.7729354500770569,,,,,,
29,49449,,0.7639884352684021,,,,,
29,49499,,0.774594783782959,,,,,
29,49549,,0.7563021183013916,,,,,
29,49599,,0.782305121421814,,,,,
29,49649,,0.7903828024864197,,,,,
29,49699,,0.7944892644882202,,,,,
29,49749,,0.7502608299255371,,,,,
29,49799,,0.753564178943634,,,,,
29,49849,,0.7542179822921753,,,,,
29,49899,,0.7787463068962097,,,,,
29,49949,,0.745574414730072,,,,,
29,49999,,0.8467282056808472,,,,,
29,50049,,0.767575204372406,,,,,
29,50099,,0.7904441952705383,,,,,
29,50149,,0.7409802675247192,,,,,
29,50199,,0.7449150681495667,,,,,
29,50249,,0.7729586362838745,,,,,
29,50299,,0.7679252624511719,,,,,
29,50349,,0.760883629322052,,,,,
29,50399,,0.7815931439399719,,,,,
29,50449,,0.7866782546043396,,,,,
29,50499,,0.7660549879074097,,,,,
29,50549,,0.795154869556427,,,,,
29,50599,,0.7980688810348511,,,,,
29,50649,,0.7567219138145447,,,,,
29,50699,,0.7899036407470703,,,,,
29,50749,,0.7779456377029419,,,,,
29,50799,,0.7751904726028442,,,,,
29,50849,,0.7956700921058655,,,,,
29,50899,,0.7911746501922607,,,,,
29,50949,,0.7812206745147705,,,,,
29,50999,,0.752545952796936,,,,,
29,51049,,0.7981055974960327,,,,,
29,51099,,0.752126157283783,,,,,
29,51119,,,0.6326979994773865,4.215574264526367,0.8453327417373657,1.1033382415771484,0.8453327417373657
29,51119,0.7725467681884766,,,,,,
30,51149,,0.7469819188117981,,,,,
30,51199,,0.799457311630249,,,,,
30,51249,,0.7594090104103088,,,,,
30,51299,,0.779464602470398,,,,,
30,51349,,0.8246253132820129,,,,,
30,51399,,0.7997169494628906,,,,,
30,51449,,0.7588606476783752,,,,,
30,51499,,0.7838488817214966,,,,,
30,51549,,0.7520380020141602,,,,,
30,51599,,0.747575044631958,,,,,
30,51649,,0.7598886489868164,,,,,
30,51699,,0.7672421932220459,,,,,
30,51749,,0.7678781747817993,,,,,
30,51799,,0.7918274402618408,,,,,
30,51849,,0.7549303770065308,,,,,
30,51899,,0.7435135841369629,,,,,
30,51949,,0.7874199748039246,,,,,
30,51999,,0.7937619686126709,,,,,
30,52049,,0.7631700038909912,,,,,
30,52099,,0.766455352306366,,,,,
30,52149,,0.788788914680481,,,,,
30,52199,,0.7755184769630432,,,,,
30,52249,,0.7864196300506592,,,,,
30,52299,,0.7526436448097229,,,,,
30,52349,,0.7694832682609558,,,,,
30,52399,,0.7693138122558594,,,,,
30,52449,,0.7727602124214172,,,,,
30,52499,,0.7992845773696899,,,,,
30,52549,,0.7750006318092346,,,,,
30,52599,,0.813717246055603,,,,,
30,52649,,0.7605769634246826,,,,,
30,52699,,0.7843401432037354,,,,,
30,52749,,0.7767767310142517,,,,,
30,52799,,0.7634680867195129,,,,,
30,52823,,,0.634598433971405,3.9631214141845703,0.8447147011756897,1.105909824371338,0.8447147011756897
30,52823,0.772149384021759,,,,,,
31,52849,,0.7635951042175293,,,,,
31,52899,,0.7573909759521484,,,,,
31,52949,,0.7796450853347778,,,,,
31,52999,,0.7790992856025696,,,,,
31,53049,,0.7303414344787598,,,,,
31,53099,,0.7452724575996399,,,,,
31,53149,,0.7921668887138367,,,,,
31,53199,,0.782448410987854,,,,,
31,53249,,0.7580933570861816,,,,,
31,53299,,0.7624526023864746,,,,,
31,53349,,0.7841206789016724,,,,,
31,53399,,0.7962595224380493,,,,,
31,53449,,0.7942906022071838,,,,,
31,53499,,0.7730304002761841,,,,,
31,53549,,0.7748923897743225,,,,,
31,53599,,0.7563786506652832,,,,,
31,53649,,0.7787995338439941,,,,,
31,53699,,0.7593420743942261,,,,,
31,53749,,0.7587953805923462,,,,,
31,53799,,0.7669681310653687,,,,,
31,53849,,0.7596015930175781,,,,,
31,53899,,0.7824363708496094,,,,,
31,53949,,0.7956855893135071,,,,,
31,53999,,0.7618697881698608,,,,,
31,54049,,0.7492409944534302,,,,,
31,54099,,0.7809751629829407,,,,,
31,54149,,0.7664012908935547,,,,,
31,54199,,0.7819423675537109,,,,,
31,54249,,0.757181704044342,,,,,
31,54299,,0.7609992623329163,,,,,
31,54349,,0.7561010718345642,,,,,
31,54399,,0.7806789875030518,,,,,
31,54449,,0.7933893203735352,,,,,
31,54499,,0.74993497133255,,,,,
31,54527,,,0.6333901882171631,4.171234130859375,0.8443461656570435,1.1023783683776855,0.8443461656570435
31,54527,0.7715049386024475,,,,,,
32,54549,,0.751031219959259,,,,,
32,54599,,0.7767624258995056,,,,,
32,54649,,0.76189786195755,,,,,
32,54699,,0.7609894871711731,,,,,
32,54749,,0.762283205986023,,,,,
32,54799,,0.7549081444740295,,,,,
32,54849,,0.7624722123146057,,,,,
32,54899,,0.7819312214851379,,,,,
32,54949,,0.7557625770568848,,,,,
32,54999,,0.7682673931121826,,,,,
32,55049,,0.7391654253005981,,,,,
32,55099,,0.7853864431381226,,,,,
32,55149,,0.757096529006958,,,,,
32,55199,,0.7673162221908569,,,,,
32,55249,,0.7473805546760559,,,,,
32,55299,,0.7827987670898438,,,,,
32,55349,,0.7634034752845764,,,,,
32,55399,,0.7756286859512329,,,,,
32,55449,,0.7914665341377258,,,,,
32,55499,,0.7690465450286865,,,,,
32,55549,,0.7566196322441101,,,,,
32,55599,,0.7908204197883606,,,,,
32,55649,,0.732477068901062,,,,,
32,55699,,0.7662830352783203,,,,,
32,55749,,0.7722992897033691,,,,,
32,55799,,0.7534905076026917,,,,,
32,55849,,0.760669469833374,,,,,
32,55899,,0.797624945640564,,,,,
32,55949,,0.7458074688911438,,,,,
32,55999,,0.7844761610031128,,,,,
32,56049,,0.7677540183067322,,,,,
32,56099,,0.7600697875022888,,,,,
32,56149,,0.7558372616767883,,,,,
32,56199,,0.7987338900566101,,,,,
32,56231,,,0.6326360106468201,3.898268938064575,0.8436292409896851,1.098523497581482,0.8436292409896851
32,56231,0.7710572481155396,,,,,,
33,56249,,0.7690720558166504,,,,,
33,56299,,0.7627160549163818,,,,,
33,56349,,0.7789333462715149,,,,,
33,56399,,0.7679360508918762,,,,,
33,56449,,0.7557002902030945,,,,,
33,56499,,0.7767648696899414,,,,,
33,56549,,0.7876104712486267,,,,,
33,56599,,0.7755162119865417,,,,,
33,56649,,0.7653289437294006,,,,,
33,56699,,0.7794711589813232,,,,,
33,56749,,0.75372713804245,,,,,
33,56799,,0.7721574306488037,,,,,
33,56849,,0.7425475716590881,,,,,
33,56899,,0.7576478719711304,,,,,
33,56949,,0.7573133707046509,,,,,
33,56999,,0.7602409720420837,,,,,
33,57049,,0.7659292817115784,,,,,
33,57099,,0.7410643100738525,,,,,
33,57149,,0.7562780976295471,,,,,
33,57199,,0.7474219799041748,,,,,
33,57249,,0.7460530996322632,,,,,
33,57299,,0.7574653029441833,,,,,
33,57349,,0.7520152926445007,,,,,
33,57399,,0.7678619027137756,,,,,
33,57449,,0.773774266242981,,,,,
33,57499,,0.7911466360092163,,,,,
33,57549,,0.7873017191886902,,,,,
33,57599,,0.765512228012085,,,,,
33,57649,,0.7779031991958618,,,,,
33,57699,,0.764661431312561,,,,,
33,57749,,0.7760941982269287,,,,,
33,57799,,0.7883651852607727,,,,,
33,57849,,0.7653041481971741,,,,,
33,57899,,0.7449436783790588,,,,,
33,57935,,,0.6337023973464966,4.291012763977051,0.8451157808303833,1.101417899131775,0.8451157808303833
33,57935,0.7707761526107788,,,,,,
34,57936,,,0.6992877721786499,8.903051376342773,0.9424673318862915,1.1820958852767944,0.9424673318862915
