epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
1,5649,,0.8811289668083191,,,,,
1,5699,,0.8285936713218689,,,,,
1,5749,,0.9130908250808716,,,,,
1,5799,,0.826106071472168,,,,,
1,5849,,0.8329302072525024,,,,,
1,5899,,0.80870521068573,,,,,
1,5949,,0.8048107624053955,,,,,
1,5999,,0.876057505607605,,,,,
1,6049,,0.8944537043571472,,,,,
1,6099,,0.8320654034614563,,,,,
1,6149,,0.8000805377960205,,,,,
1,6199,,0.8017163872718811,,,,,
1,6249,,0.8276621699333191,,,,,
1,6299,,0.7848620414733887,,,,,
1,6349,,0.8349238038063049,,,,,
1,6399,,0.8302204012870789,,,,,
1,6449,,0.797383189201355,,,,,
1,6499,,0.8143365383148193,,,,,
1,6549,,0.7987573742866516,,,,,
1,6599,,0.7777366638183594,,,,,
1,6649,,0.8332173228263855,,,,,
1,6699,,0.8906834721565247,,,,,
1,6749,,0.7579219937324524,,,,,
1,6799,,0.7963788509368896,,,,,
1,6849,,0.8665924668312073,,,,,
1,6899,,0.8305429816246033,,,,,
1,6949,,0.8291077017784119,,,,,
1,6999,,0.805695116519928,,,,,
1,7049,,0.7859718203544617,,,,,
1,7099,,0.8498389720916748,,,,,
1,7149,,0.8446521162986755,,,,,
1,7199,,0.8381946682929993,,,,,
1,7249,,0.8615161776542664,,,,,
1,7299,,0.8067763447761536,,,,,
1,7349,,0.7887240052223206,,,,,
1,7399,,0.7972774505615234,,,,,
1,7449,,0.8023428320884705,,,,,
1,7499,,0.8075819611549377,,,,,
1,7549,,0.7943156957626343,,,,,
1,7569,,,0.6485767364501953,4.522153854370117,0.850836992263794,1.125491738319397,0.850836992263794
1,7569,0.8293408751487732,,,,,,
2,7599,,0.8405522704124451,,,,,
2,7649,,0.8659659624099731,,,,,
2,7699,,0.8518620729446411,,,,,
2,7749,,0.7796252965927124,,,,,
2,7799,,0.821103572845459,,,,,
2,7849,,0.810786783695221,,,,,
2,7899,,0.8906102180480957,,,,,
2,7949,,0.8610150218009949,,,,,
2,7999,,0.8129212856292725,,,,,
2,8049,,0.8512486815452576,,,,,
2,8099,,0.7869229316711426,,,,,
2,8149,,0.8051992058753967,,,,,
2,8199,,0.8022509813308716,,,,,
2,8249,,0.813340961933136,,,,,
2,8299,,0.8019073009490967,,,,,
2,8349,,0.8163609504699707,,,,,
2,8399,,0.7763469219207764,,,,,
2,8449,,0.8204302191734314,,,,,
2,8499,,0.8463929891586304,,,,,
2,8549,,0.7865851521492004,,,,,
2,8599,,0.8566299080848694,,,,,
2,8649,,0.8871654272079468,,,,,
2,8699,,0.7721571922302246,,,,,
2,8749,,0.8038030862808228,,,,,
2,8799,,0.8317456245422363,,,,,
2,8849,,0.7988113164901733,,,,,
2,8899,,0.851709246635437,,,,,
2,8949,,0.8661333322525024,,,,,
2,8999,,0.8141061067581177,,,,,
2,9049,,0.8054572343826294,,,,,
2,9099,,0.8236992955207825,,,,,
2,9149,,0.8115164041519165,,,,,
2,9199,,0.8594987392425537,,,,,
2,9249,,0.8560567498207092,,,,,
2,9299,,0.8465559482574463,,,,,
2,9349,,0.7873079180717468,,,,,
2,9399,,0.8433285355567932,,,,,
2,9449,,0.8275566697120667,,,,,
2,9499,,0.8474416732788086,,,,,
2,9549,,0.8322381973266602,,,,,
2,9599,,0.7934910655021667,,,,,
2,9649,,0.8457723259925842,,,,,
2,9699,,0.8071773052215576,,,,,
2,9749,,0.8611849546432495,,,,,
2,9799,,0.8494836688041687,,,,,
2,9849,,0.835016131401062,,,,,
2,9899,,0.8789972066879272,,,,,
2,9949,,0.8336129784584045,,,,,
2,9999,,0.7998590469360352,,,,,
2,10049,,0.775851845741272,,,,,
2,10099,,0.8087695240974426,,,,,
2,10149,,0.8163144588470459,,,,,
2,10199,,0.8269391655921936,,,,,
2,10249,,0.8391711115837097,,,,,
2,10299,,0.9338787794113159,,,,,
2,10349,,0.8822548985481262,,,,,
2,10399,,0.8363041877746582,,,,,
2,10449,,0.8035899996757507,,,,,
2,10499,,0.8210631012916565,,,,,
2,10549,,0.8401158452033997,,,,,
2,10599,,0.8652001619338989,,,,,
2,10649,,0.8136476874351501,,,,,
2,10699,,0.8219832181930542,,,,,
2,10749,,0.8443237543106079,,,,,
2,10799,,0.8329483866691589,,,,,
2,10849,,0.8268333673477173,,,,,
2,10899,,0.8657963871955872,,,,,
2,10949,,0.8082740902900696,,,,,
2,10999,,0.848171055316925,,,,,
2,11049,,0.7752456068992615,,,,,
2,11099,,0.8448433876037598,,,,,
2,11149,,0.7758572697639465,,,,,
2,11199,,0.8779085278511047,,,,,
2,11249,,0.8196885585784912,,,,,
2,11299,,0.8233456015586853,,,,,
2,11349,,0.8099769353866577,,,,,
2,11354,,,0.6501762866973877,4.471567630767822,0.8525183796882629,1.128368616104126,0.8525183796882629
2,11354,0.8292444348335266,,,,,,
3,11399,,0.8094813227653503,,,,,
3,11449,,0.8299775123596191,,,,,
3,11499,,0.8271169662475586,,,,,
3,11549,,0.8634432554244995,,,,,
3,11599,,0.8408176302909851,,,,,
3,11649,,0.7946932315826416,,,,,
3,11699,,0.8263587951660156,,,,,
3,11749,,0.7822337746620178,,,,,
3,11799,,0.9233160018920898,,,,,
3,11849,,0.8307086825370789,,,,,
3,11899,,0.7988990545272827,,,,,
3,11949,,0.8104115128517151,,,,,
3,11999,,0.8002322912216187,,,,,
3,12049,,0.8121482729911804,,,,,
3,12099,,0.7909132242202759,,,,,
3,12149,,0.7791686654090881,,,,,
3,12199,,0.8232561349868774,,,,,
3,12249,,0.7901010513305664,,,,,
3,12299,,0.8585391640663147,,,,,
3,12349,,0.8419452905654907,,,,,
3,12399,,0.8411433100700378,,,,,
3,12449,,0.8121469616889954,,,,,
3,12499,,0.7630100846290588,,,,,
3,12549,,0.842953085899353,,,,,
3,12599,,0.8192599415779114,,,,,
3,12649,,0.7852922677993774,,,,,
3,12699,,0.8144518733024597,,,,,
3,12749,,0.8684694766998291,,,,,
3,12799,,0.7815579175949097,,,,,
3,12849,,0.83228600025177,,,,,
3,12899,,0.8279339075088501,,,,,
3,12949,,0.819168210029602,,,,,
3,12999,,0.808659553527832,,,,,
3,13049,,0.846018373966217,,,,,
3,13099,,0.8352503180503845,,,,,
3,13149,,0.8165960311889648,,,,,
3,13199,,0.8612785339355469,,,,,
3,13249,,0.8668251037597656,,,,,
3,13299,,0.8041483163833618,,,,,
3,13349,,0.8625301122665405,,,,,
3,13399,,0.8532862067222595,,,,,
3,13449,,0.8111220002174377,,,,,
3,13499,,0.8145567774772644,,,,,
3,13549,,0.9058314561843872,,,,,
3,13599,,0.8188408017158508,,,,,
3,13649,,0.9046851396560669,,,,,
3,13699,,0.8601969480514526,,,,,
3,13749,,0.8051896095275879,,,,,
3,13799,,0.7932639718055725,,,,,
3,13849,,0.8761789798736572,,,,,
3,13899,,0.8473461866378784,,,,,
3,13949,,0.8375111222267151,,,,,
3,13999,,0.8297144770622253,,,,,
3,14049,,0.7865724563598633,,,,,
3,14099,,0.7913271188735962,,,,,
3,14149,,0.7950422763824463,,,,,
3,14199,,0.8503881096839905,,,,,
3,14249,,0.8427487015724182,,,,,
3,14299,,0.777739405632019,,,,,
3,14349,,0.796261727809906,,,,,
3,14399,,0.8138241171836853,,,,,
3,14449,,0.9490396976470947,,,,,
3,14499,,0.8552795052528381,,,,,
3,14549,,0.789783775806427,,,,,
3,14599,,0.8086262941360474,,,,,
3,14649,,0.8313590288162231,,,,,
3,14699,,0.8049381375312805,,,,,
3,14749,,0.7931033968925476,,,,,
3,14799,,0.840709388256073,,,,,
3,14849,,0.913913369178772,,,,,
3,14899,,0.8429206013679504,,,,,
3,14949,,0.8591902852058411,,,,,
3,14999,,0.8938087821006775,,,,,
3,15049,,0.8387793898582458,,,,,
3,15099,,0.8217414021492004,,,,,
3,15139,,,0.6483210921287537,4.441405773162842,0.8515043258666992,1.1284722089767456,0.8515043258666992
3,15139,0.8291351199150085,,,,,,
4,15149,,0.8498953580856323,,,,,
4,15199,,0.7689226269721985,,,,,
4,15249,,0.7910037636756897,,,,,
4,15299,,0.8669142723083496,,,,,
4,15349,,0.9007724523544312,,,,,
4,15399,,0.8269699811935425,,,,,
4,15449,,0.8088631629943848,,,,,
4,15499,,0.8621163964271545,,,,,
4,15549,,0.8719576597213745,,,,,
4,15599,,0.7888398766517639,,,,,
4,15649,,0.8765417337417603,,,,,
4,15699,,0.7784838676452637,,,,,
4,15749,,0.7788888216018677,,,,,
4,15799,,0.9544379115104675,,,,,
4,15849,,0.8409571647644043,,,,,
4,15899,,0.8061279654502869,,,,,
4,15949,,0.8284270167350769,,,,,
4,15999,,0.8114616870880127,,,,,
4,16049,,0.8296363353729248,,,,,
4,16099,,0.8236613273620605,,,,,
4,16149,,0.8542044162750244,,,,,
4,16199,,0.8471331000328064,,,,,
4,16249,,0.8095808625221252,,,,,
4,16299,,0.8258873820304871,,,,,
4,16349,,0.8178473114967346,,,,,
4,16399,,0.8845090866088867,,,,,
4,16449,,0.8343425989151001,,,,,
4,16499,,0.866493821144104,,,,,
4,16549,,0.8180176019668579,,,,,
4,16599,,0.827225923538208,,,,,
4,16649,,0.7943704724311829,,,,,
4,16699,,0.8598008751869202,,,,,
4,16749,,0.7939244508743286,,,,,
4,16799,,0.82317715883255,,,,,
4,16849,,0.8249520063400269,,,,,
4,16899,,0.8793867230415344,,,,,
4,16949,,0.834869921207428,,,,,
4,16999,,0.7741670608520508,,,,,
4,17049,,0.8248618841171265,,,,,
4,17099,,0.7971004843711853,,,,,
4,17149,,0.9254911541938782,,,,,
4,17199,,0.8025273084640503,,,,,
4,17249,,0.8340923190116882,,,,,
4,17299,,0.8329862356185913,,,,,
4,17349,,0.7898215055465698,,,,,
4,17399,,0.8137871026992798,,,,,
4,17449,,0.8365615010261536,,,,,
4,17499,,0.8296658396720886,,,,,
4,17549,,0.795591413974762,,,,,
4,17599,,0.9105421304702759,,,,,
4,17649,,0.8037143349647522,,,,,
4,17699,,0.8295307755470276,,,,,
4,17749,,0.8277693390846252,,,,,
4,17799,,0.8017522096633911,,,,,
4,17849,,0.8285050988197327,,,,,
4,17899,,0.7775853276252747,,,,,
4,17949,,0.8215649724006653,,,,,
4,17999,,0.7871828675270081,,,,,
4,18049,,0.8173376321792603,,,,,
4,18099,,0.8210282325744629,,,,,
4,18149,,0.7783046960830688,,,,,
4,18199,,0.7973422408103943,,,,,
4,18249,,0.8356603980064392,,,,,
4,18299,,0.7864179015159607,,,,,
4,18349,,0.8245555758476257,,,,,
4,18399,,0.8032997250556946,,,,,
4,18449,,0.7451240420341492,,,,,
4,18499,,0.8341004252433777,,,,,
4,18549,,0.8094342947006226,,,,,
4,18599,,0.7560427188873291,,,,,
4,18649,,0.8227041959762573,,,,,
4,18699,,0.7988208532333374,,,,,
4,18749,,0.7859010696411133,,,,,
4,18799,,0.8082717061042786,,,,,
4,18849,,0.8410604596138,,,,,
4,18899,,0.8120281100273132,,,,,
4,18924,,,0.6512152552604675,4.47007417678833,0.853489339351654,1.1313707828521729,0.853489339351654
4,18924,0.8290255665779114,,,,,,
5,18949,,0.841602623462677,,,,,
5,18999,,0.8601236939430237,,,,,
5,19049,,0.8515504002571106,,,,,
5,19099,,0.882254958152771,,,,,
5,19149,,0.79306560754776,,,,,
5,19199,,0.789091169834137,,,,,
5,19249,,0.8562279939651489,,,,,
5,19299,,0.8049050569534302,,,,,
5,19349,,0.8149287700653076,,,,,
5,19399,,0.8472998142242432,,,,,
5,19449,,0.7545989155769348,,,,,
5,19499,,0.7598696947097778,,,,,
5,19549,,0.8640291690826416,,,,,
5,19599,,0.8255613446235657,,,,,
5,19649,,0.8889858722686768,,,,,
5,19699,,0.7917222380638123,,,,,
5,19749,,0.8403675556182861,,,,,
5,19799,,0.8390167355537415,,,,,
5,19849,,0.8281437754631042,,,,,
5,19899,,0.8737074732780457,,,,,
5,19949,,0.8436751365661621,,,,,
5,19999,,0.862797200679779,,,,,
5,20049,,0.811600923538208,,,,,
5,20099,,0.8988115787506104,,,,,
5,20149,,0.8294837474822998,,,,,
5,20199,,0.8081489205360413,,,,,
5,20249,,0.8440096974372864,,,,,
5,20299,,0.8348872661590576,,,,,
5,20349,,0.8363539576530457,,,,,
5,20399,,0.7783927321434021,,,,,
5,20449,,0.8340924382209778,,,,,
5,20499,,0.7941439747810364,,,,,
5,20549,,0.8109550476074219,,,,,
5,20599,,0.842730700969696,,,,,
5,20649,,0.7946189641952515,,,,,
5,20699,,0.8539481163024902,,,,,
5,20749,,0.8366608619689941,,,,,
5,20799,,0.9018241763114929,,,,,
5,20849,,0.8589801788330078,,,,,
5,20899,,0.7812115550041199,,,,,
5,20949,,0.7957350611686707,,,,,
5,20999,,0.8778648376464844,,,,,
5,21049,,0.7893163561820984,,,,,
5,21099,,0.8220718502998352,,,,,
5,21149,,0.862122118473053,,,,,
5,21199,,0.8332911729812622,,,,,
5,21249,,0.8295598030090332,,,,,
5,21299,,0.8518190979957581,,,,,
5,21349,,0.8222147822380066,,,,,
5,21399,,0.8296752572059631,,,,,
5,21449,,0.8507802486419678,,,,,
5,21499,,0.8017004728317261,,,,,
5,21549,,0.8489341735839844,,,,,
5,21599,,0.8250532150268555,,,,,
5,21649,,0.8151600360870361,,,,,
5,21699,,0.8666666150093079,,,,,
5,21749,,0.8320282101631165,,,,,
5,21799,,0.7870752811431885,,,,,
5,21849,,0.8107562065124512,,,,,
5,21899,,0.8653383851051331,,,,,
5,21949,,0.8292718529701233,,,,,
5,21999,,0.8268238306045532,,,,,
5,22049,,0.8488123416900635,,,,,
5,22099,,0.8055350184440613,,,,,
5,22149,,0.8993490934371948,,,,,
5,22199,,0.8461668491363525,,,,,
5,22249,,0.8762154579162598,,,,,
5,22299,,0.8610594868659973,,,,,
5,22349,,0.8354670405387878,,,,,
5,22399,,0.8462940454483032,,,,,
5,22449,,0.8138224482536316,,,,,
5,22499,,0.8334262371063232,,,,,
5,22549,,0.8183980584144592,,,,,
5,22599,,0.7813652753829956,,,,,
5,22649,,0.8318706154823303,,,,,
5,22699,,0.876114010810852,,,,,
5,22709,,,0.6472170948982239,4.428088665008545,0.8503068685531616,1.1278806924819946,0.8503068685531616
5,22709,0.829009473323822,,,,,,
6,22749,,0.8716373443603516,,,,,
6,22799,,0.8278379440307617,,,,,
6,22849,,0.8327794075012207,,,,,
6,22899,,0.7900688052177429,,,,,
6,22949,,0.8029044270515442,,,,,
6,22999,,0.8243041634559631,,,,,
6,23049,,0.7958848476409912,,,,,
6,23099,,0.7905517816543579,,,,,
6,23149,,0.8851704597473145,,,,,
6,23199,,0.816646933555603,,,,,
6,23249,,0.8014140725135803,,,,,
6,23299,,0.8356943726539612,,,,,
6,23349,,0.7691951394081116,,,,,
6,23399,,0.8996319770812988,,,,,
6,23449,,0.835886538028717,,,,,
6,23499,,0.7912503480911255,,,,,
6,23549,,0.8082861304283142,,,,,
6,23599,,0.8241013884544373,,,,,
6,23649,,0.7889958620071411,,,,,
6,23699,,0.8110828399658203,,,,,
6,23749,,0.8133478760719299,,,,,
6,23799,,0.8428664803504944,,,,,
6,23849,,0.8351637125015259,,,,,
6,23899,,0.8105478882789612,,,,,
6,23949,,0.8159024715423584,,,,,
6,23999,,0.8771829009056091,,,,,
6,24049,,0.8202670812606812,,,,,
6,24099,,0.8035193085670471,,,,,
6,24149,,0.8194767832756042,,,,,
6,24199,,0.8291124701499939,,,,,
6,24249,,0.8113139867782593,,,,,
6,24299,,0.7832881808280945,,,,,
6,24349,,0.8125661015510559,,,,,
6,24399,,0.8006667494773865,,,,,
6,24449,,0.7438992261886597,,,,,
6,24499,,0.8642087578773499,,,,,
6,24549,,0.8246611952781677,,,,,
6,24599,,0.8222441673278809,,,,,
6,24649,,0.8082218170166016,,,,,
6,24699,,0.7889091968536377,,,,,
6,24749,,0.8714357614517212,,,,,
6,24799,,0.8285568356513977,,,,,
6,24849,,0.8415713906288147,,,,,
6,24899,,0.8209512829780579,,,,,
6,24949,,0.8246620893478394,,,,,
6,24999,,0.8380467295646667,,,,,
6,25049,,0.8748688101768494,,,,,
6,25099,,0.8255152702331543,,,,,
6,25149,,0.871088445186615,,,,,
6,25199,,0.8467438817024231,,,,,
6,25249,,0.8209810853004456,,,,,
6,25299,,0.8445815443992615,,,,,
6,25349,,0.8406075239181519,,,,,
6,25399,,0.843229353427887,,,,,
6,25449,,0.7747056484222412,,,,,
6,25499,,0.8601738214492798,,,,,
6,25549,,0.8403306007385254,,,,,
6,25599,,0.8339040875434875,,,,,
6,25649,,0.8852721452713013,,,,,
6,25699,,0.8389292359352112,,,,,
6,25749,,0.8188740611076355,,,,,
6,25799,,0.829217255115509,,,,,
6,25849,,0.7977078557014465,,,,,
6,25899,,0.8226597309112549,,,,,
6,25949,,0.791904866695404,,,,,
6,25999,,0.8558467626571655,,,,,
6,26049,,0.8410606384277344,,,,,
6,26099,,0.8589457869529724,,,,,
6,26149,,0.8116961717605591,,,,,
6,26199,,0.8833475708961487,,,,,
6,26249,,0.7722976207733154,,,,,
6,26299,,0.8433684706687927,,,,,
6,26349,,0.8540138006210327,,,,,
6,26399,,0.8783259391784668,,,,,
6,26449,,0.8667244911193848,,,,,
6,26494,,,0.6506354808807373,4.3837456703186035,0.8526843190193176,1.1354808807373047,0.8526843190193176
6,26494,0.8289079666137695,,,,,,
7,26499,,0.8175654411315918,,,,,
7,26549,,0.8237161636352539,,,,,
7,26599,,0.8299480676651001,,,,,
7,26649,,0.8728449940681458,,,,,
7,26699,,0.8224886059761047,,,,,
7,26749,,0.7824398875236511,,,,,
7,26799,,0.801328182220459,,,,,
7,26849,,0.8220998048782349,,,,,
7,26899,,0.8860599994659424,,,,,
7,26949,,0.8020968437194824,,,,,
7,26999,,0.8235311508178711,,,,,
7,27049,,0.9024163484573364,,,,,
7,27099,,0.8131281137466431,,,,,
7,27149,,0.8501176238059998,,,,,
7,27199,,0.8408225774765015,,,,,
7,27249,,0.8373425006866455,,,,,
7,27299,,0.8334276676177979,,,,,
7,27349,,0.8201731443405151,,,,,
7,27399,,0.8248317837715149,,,,,
7,27449,,0.8451992869377136,,,,,
7,27499,,0.8565140962600708,,,,,
7,27549,,0.8585298657417297,,,,,
7,27599,,0.7884714603424072,,,,,
7,27649,,0.7944331169128418,,,,,
7,27699,,0.8782013654708862,,,,,
7,27749,,0.8608091473579407,,,,,
7,27799,,0.8409572839736938,,,,,
7,27849,,0.8186789751052856,,,,,
7,27899,,0.8804399371147156,,,,,
7,27949,,0.8919384479522705,,,,,
7,27999,,0.819617748260498,,,,,
7,28049,,0.865842878818512,,,,,
7,28099,,0.9121623635292053,,,,,
7,28149,,0.833277702331543,,,,,
7,28199,,0.8564537167549133,,,,,
7,28249,,0.864752471446991,,,,,
7,28299,,0.7986701726913452,,,,,
7,28349,,0.8198406100273132,,,,,
7,28399,,0.8542330861091614,,,,,
7,28449,,0.8354102373123169,,,,,
7,28499,,0.7919396758079529,,,,,
7,28549,,0.7955237030982971,,,,,
7,28599,,0.8498411774635315,,,,,
7,28649,,0.8330884575843811,,,,,
7,28699,,0.806005597114563,,,,,
7,28749,,0.8129366040229797,,,,,
7,28799,,0.8588435649871826,,,,,
7,28849,,0.8967529535293579,,,,,
7,28899,,0.824654221534729,,,,,
7,28949,,0.815558135509491,,,,,
7,28999,,0.8380656838417053,,,,,
7,29049,,0.7954167723655701,,,,,
7,29099,,0.836852490901947,,,,,
7,29149,,0.9020641446113586,,,,,
7,29199,,0.9012525081634521,,,,,
7,29249,,0.8324233889579773,,,,,
7,29299,,0.8342196345329285,,,,,
7,29349,,0.8453150987625122,,,,,
7,29399,,0.8889995217323303,,,,,
7,29449,,0.7670709490776062,,,,,
7,29499,,0.8549569845199585,,,,,
7,29549,,0.9354252219200134,,,,,
7,29599,,0.8053549528121948,,,,,
7,29649,,0.8157670497894287,,,,,
7,29699,,0.7898404002189636,,,,,
7,29749,,0.8268555402755737,,,,,
7,29799,,0.8314401507377625,,,,,
7,29849,,0.8428059816360474,,,,,
7,29899,,0.8388146758079529,,,,,
7,29949,,0.774945080280304,,,,,
7,29999,,0.7953462600708008,,,,,
7,30049,,0.8081292510032654,,,,,
7,30099,,0.8224404454231262,,,,,
7,30149,,0.8371968865394592,,,,,
7,30199,,0.8837364315986633,,,,,
7,30249,,0.8029089570045471,,,,,
7,30279,,,0.6511523723602295,4.523690223693848,0.8534749746322632,1.131233811378479,0.8534749746322632
7,30279,0.8288658261299133,,,,,,
8,30299,,0.8105162382125854,,,,,
8,30349,,0.8711466193199158,,,,,
8,30399,,0.8181268572807312,,,,,
8,30449,,0.79436194896698,,,,,
8,30499,,0.9241581559181213,,,,,
8,30549,,0.8314152359962463,,,,,
8,30599,,0.8196111917495728,,,,,
8,30649,,0.8378536701202393,,,,,
8,30699,,0.8229904174804688,,,,,
8,30749,,0.8044887185096741,,,,,
8,30799,,0.8237297534942627,,,,,
8,30849,,0.8744713068008423,,,,,
8,30899,,0.8193846344947815,,,,,
8,30949,,0.7991947531700134,,,,,
8,30999,,0.8174183368682861,,,,,
8,31049,,0.7798042297363281,,,,,
8,31099,,0.8299394845962524,,,,,
8,31149,,0.8065474629402161,,,,,
8,31199,,0.8561374545097351,,,,,
8,31249,,0.8553856611251831,,,,,
8,31299,,0.8087279200553894,,,,,
8,31349,,0.866296648979187,,,,,
8,31399,,0.8022841811180115,,,,,
8,31449,,0.7999829053878784,,,,,
8,31499,,0.8472472429275513,,,,,
8,31549,,0.8534683585166931,,,,,
8,31599,,0.8629100322723389,,,,,
8,31649,,0.8111559152603149,,,,,
8,31699,,0.7853217720985413,,,,,
8,31749,,0.831182062625885,,,,,
8,31799,,0.834545910358429,,,,,
8,31849,,0.7969573140144348,,,,,
8,31899,,0.820861279964447,,,,,
8,31949,,0.8263797163963318,,,,,
8,31999,,0.7989510297775269,,,,,
8,32049,,0.8184899687767029,,,,,
8,32099,,0.8532054424285889,,,,,
8,32149,,0.840528666973114,,,,,
8,32199,,0.8202692866325378,,,,,
8,32249,,0.8529733419418335,,,,,
8,32299,,0.7734239101409912,,,,,
8,32349,,0.7865569591522217,,,,,
8,32399,,0.8107342720031738,,,,,
8,32449,,0.8800018429756165,,,,,
8,32499,,0.8217630386352539,,,,,
8,32549,,0.8334929943084717,,,,,
8,32599,,0.880765974521637,,,,,
8,32649,,0.8306887149810791,,,,,
8,32699,,0.8393630981445312,,,,,
8,32749,,0.8233175873756409,,,,,
8,32799,,0.7818427085876465,,,,,
8,32849,,0.7822775840759277,,,,,
8,32899,,0.8268518447875977,,,,,
8,32949,,0.8189567923545837,,,,,
8,32999,,0.8369112014770508,,,,,
8,33049,,0.8375040292739868,,,,,
8,33099,,0.8174270987510681,,,,,
8,33149,,0.8100911974906921,,,,,
8,33199,,0.8290302157402039,,,,,
8,33249,,0.8138536214828491,,,,,
8,33299,,0.7966846823692322,,,,,
8,33349,,0.8835754990577698,,,,,
8,33399,,0.8214716911315918,,,,,
