epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
8,33549,,1.0137662887573242,,,,,
8,33599,,0.6174831986427307,,,,,
8,33649,,0.6046374440193176,,,,,
8,33699,,0.6205000281333923,,,,,
8,33749,,0.6158996820449829,,,,,
8,33799,,0.6837776899337769,,,,,
8,33849,,0.6201468110084534,,,,,
8,33899,,0.7104896903038025,,,,,
8,33949,,0.6150699257850647,,,,,
8,33999,,0.6803156733512878,,,,,
8,34049,,0.6820751428604126,,,,,
8,34099,,0.6292473077774048,,,,,
8,34149,,0.617534875869751,,,,,
8,34199,,0.6154560446739197,,,,,
8,34249,,0.7457171678543091,,,,,
8,34299,,0.6067981123924255,,,,,
8,34349,,0.6181748509407043,,,,,
8,34399,,0.5902928113937378,,,,,
8,34449,,0.6505641341209412,,,,,
8,34499,,0.5982048511505127,,,,,
8,34549,,0.7418803572654724,,,,,
8,34599,,0.7098640203475952,,,,,
8,34649,,0.6047675609588623,,,,,
8,34699,,0.6166170835494995,,,,,
8,34749,,0.6579268574714661,,,,,
8,34799,,0.5774760246276855,,,,,
8,34849,,0.6045880913734436,,,,,
8,34899,,0.6406992673873901,,,,,
8,34949,,0.6171172857284546,,,,,
8,34999,,0.568808913230896,,,,,
8,35049,,0.6696386933326721,,,,,
8,35099,,0.6306930780410767,,,,,
8,35149,,0.6798994541168213,,,,,
8,35199,,0.6786879301071167,,,,,
8,35249,,1.044662356376648,,,,,
8,35299,,0.6225921511650085,,,,,
8,35349,,0.7087772488594055,,,,,
8,35399,,0.6154488325119019,,,,,
8,35449,,0.6698520183563232,,,,,
8,35499,,0.7164737582206726,,,,,
8,35549,,0.6540783643722534,,,,,
8,35599,,0.6811866164207458,,,,,
8,35649,,0.5894756317138672,,,,,
8,35699,,0.6573113203048706,,,,,
8,35749,,0.6803913712501526,,,,,
8,35799,,0.598949134349823,,,,,
8,35849,,0.6232432126998901,,,,,
8,35899,,0.5918627977371216,,,,,
8,35949,,0.658189594745636,,,,,
8,35999,,0.6778014302253723,,,,,
8,36049,,0.6305866241455078,,,,,
8,36099,,0.6043407917022705,,,,,
8,36149,,0.606703519821167,,,,,
8,36199,,0.6411805152893066,,,,,
8,36249,,0.6231414079666138,,,,,
8,36299,,0.6338532567024231,,,,,
8,36349,,0.570748507976532,,,,,
8,36399,,0.6150595545768738,,,,,
8,36449,,0.6552947163581848,,,,,
8,36499,,0.7934673428535461,,,,,
8,36549,,0.6084200143814087,,,,,
8,36599,,0.6196405291557312,,,,,
8,36649,,0.6461222767829895,,,,,
8,36699,,0.6161699295043945,,,,,
8,36749,,0.6001542210578918,,,,,
8,36799,,0.5997164845466614,,,,,
8,36849,,0.6393114328384399,,,,,
8,36899,,0.6139523983001709,,,,,
8,36949,,0.9517239332199097,,,,,
8,36999,,0.596763551235199,,,,,
8,37049,,0.6987505555152893,,,,,
8,37099,,0.6855584383010864,,,,,
8,37149,,0.6727604269981384,,,,,
8,37151,,,0.5539520978927612,3.2586424350738525,0.844774067401886,0.9003854393959045,0.844774067401886
8,37151,0.6606788635253906,,,,,,
9,37199,,0.7296516299247742,,,,,
9,37249,,0.6155647039413452,,,,,
9,37299,,0.6048998832702637,,,,,
9,37349,,0.6748992800712585,,,,,
9,37399,,0.6044132709503174,,,,,
9,37449,,0.5922730565071106,,,,,
9,37499,,0.7356151342391968,,,,,
9,37549,,0.6196563243865967,,,,,
9,37599,,0.6652180552482605,,,,,
9,37649,,0.6357234716415405,,,,,
9,37699,,0.6581254601478577,,,,,
9,37749,,0.6523367762565613,,,,,
9,37799,,0.7931454181671143,,,,,
9,37849,,1.0821897983551025,,,,,
9,37899,,0.6826279759407043,,,,,
9,37949,,0.6811589598655701,,,,,
9,37999,,0.9514879584312439,,,,,
9,38049,,0.6517131328582764,,,,,
9,38099,,0.6993427872657776,,,,,
9,38149,,0.6865927577018738,,,,,
9,38199,,0.7766159176826477,,,,,
9,38249,,0.6603268980979919,,,,,
9,38299,,0.7548461556434631,,,,,
9,38349,,0.6582854390144348,,,,,
9,38399,,0.7008047103881836,,,,,
9,38449,,0.7562400102615356,,,,,
9,38499,,0.6791748404502869,,,,,
9,38549,,0.6515082120895386,,,,,
9,38599,,0.9806181192398071,,,,,
9,38649,,0.6748622059822083,,,,,
9,38699,,0.6510342359542847,,,,,
9,38749,,0.6863608956336975,,,,,
9,38799,,0.7335636019706726,,,,,
9,38849,,0.6562694311141968,,,,,
9,38899,,0.699042022228241,,,,,
9,38949,,0.6346487402915955,,,,,
9,38999,,0.6675856113433838,,,,,
9,39049,,0.6685869097709656,,,,,
9,39099,,0.6613458395004272,,,,,
9,39149,,0.6538382768630981,,,,,
9,39199,,0.6226509809494019,,,,,
9,39249,,0.7688949108123779,,,,,
9,39299,,0.6539404392242432,,,,,
9,39349,,0.7205521464347839,,,,,
9,39399,,0.7155426144599915,,,,,
9,39449,,0.6079761981964111,,,,,
9,39499,,0.7595254182815552,,,,,
9,39549,,0.6116350889205933,,,,,
9,39599,,0.619356095790863,,,,,
9,39649,,0.6171930432319641,,,,,
9,39699,,0.6104735732078552,,,,,
9,39749,,0.6273708939552307,,,,,
9,39799,,0.6302378177642822,,,,,
9,39849,,0.6694003939628601,,,,,
9,39899,,0.6660319566726685,,,,,
9,39949,,0.6688071489334106,,,,,
9,39999,,0.6535646319389343,,,,,
9,40049,,0.7285688519477844,,,,,
9,40099,,0.636292576789856,,,,,
9,40149,,0.6808674931526184,,,,,
9,40199,,0.6261111497879028,,,,,
9,40249,,0.6791688799858093,,,,,
9,40299,,0.6203382611274719,,,,,
9,40349,,0.7377369999885559,,,,,
9,40399,,0.6979146599769592,,,,,
9,40449,,0.6146416664123535,,,,,
9,40499,,0.6451267600059509,,,,,
9,40549,,0.7163345217704773,,,,,
9,40599,,0.6720428466796875,,,,,
9,40649,,0.6332005858421326,,,,,
9,40699,,0.609289824962616,,,,,
9,40749,,0.6643286943435669,,,,,
9,40799,,0.6782381534576416,,,,,
9,40849,,0.6462918519973755,,,,,
9,40899,,0.6927682757377625,,,,,
9,40949,,0.637123167514801,,,,,
9,40999,,0.657936155796051,,,,,
9,41049,,0.6197957396507263,,,,,
9,41099,,0.6693474054336548,,,,,
9,41149,,0.6638335585594177,,,,,
9,41199,,0.751021683216095,,,,,
9,41249,,0.6293352842330933,,,,,
9,41279,,,0.5563536286354065,3.0283758640289307,0.8421925902366638,0.9314365983009338,0.8421925902366638
9,41279,0.6932698488235474,,,,,,
10,41299,,0.666746199131012,,,,,
10,41349,,0.7254774570465088,,,,,
10,41399,,0.7022461891174316,,,,,
10,41449,,0.6214357614517212,,,,,
10,41499,,0.6090582013130188,,,,,
10,41549,,0.6664351224899292,,,,,
10,41599,,0.9619297981262207,,,,,
10,41649,,0.6094720959663391,,,,,
10,41699,,0.7127768397331238,,,,,
10,41749,,0.6165189146995544,,,,,
10,41799,,0.6536399722099304,,,,,
10,41849,,0.6128880381584167,,,,,
10,41899,,0.6230841875076294,,,,,
10,41949,,0.6221567392349243,,,,,
10,41999,,0.6309686303138733,,,,,
10,42049,,0.6868263483047485,,,,,
10,42099,,0.7838289141654968,,,,,
10,42149,,0.6513510942459106,,,,,
10,42199,,0.6102034449577332,,,,,
10,42249,,0.8400033116340637,,,,,
10,42299,,0.6042842268943787,,,,,
10,42349,,0.6309500932693481,,,,,
10,42399,,0.6006845235824585,,,,,
10,42449,,0.6899998188018799,,,,,
10,42499,,0.6957497000694275,,,,,
10,42549,,0.6915246248245239,,,,,
10,42599,,0.7490924000740051,,,,,
10,42649,,0.670537531375885,,,,,
10,42699,,0.7139190435409546,,,,,
10,42749,,0.628865659236908,,,,,
10,42799,,0.7062194347381592,,,,,
10,42849,,0.61040860414505,,,,,
10,42899,,0.6320446729660034,,,,,
10,42949,,0.6666588187217712,,,,,
10,42999,,0.6466253995895386,,,,,
10,43049,,0.7705969214439392,,,,,
10,43099,,0.6259879469871521,,,,,
10,43149,,0.6250603199005127,,,,,
10,43199,,0.7003428339958191,,,,,
10,43249,,0.6590848565101624,,,,,
10,43299,,0.6656502485275269,,,,,
10,43349,,0.6965035200119019,,,,,
10,43399,,0.5840634107589722,,,,,
10,43449,,0.6197043657302856,,,,,
10,43499,,0.732772946357727,,,,,
10,43549,,0.6525816917419434,,,,,
10,43599,,0.7534560561180115,,,,,
10,43649,,0.6150168180465698,,,,,
10,43699,,0.6431818604469299,,,,,
10,43749,,0.7510083913803101,,,,,
10,43799,,0.8219751119613647,,,,,
10,43849,,0.59000563621521,,,,,
10,43899,,0.7353337407112122,,,,,
10,43949,,0.6462209820747375,,,,,
10,43999,,0.6504557132720947,,,,,
10,44049,,0.6569492816925049,,,,,
10,44099,,0.6602441668510437,,,,,
10,44149,,0.8518256545066833,,,,,
10,44199,,0.6233404278755188,,,,,
10,44249,,0.6372719407081604,,,,,
10,44299,,0.6705300807952881,,,,,
10,44349,,0.8121731281280518,,,,,
10,44399,,0.664365828037262,,,,,
10,44449,,0.6527972221374512,,,,,
10,44499,,0.6433317065238953,,,,,
10,44549,,0.6110642552375793,,,,,
10,44599,,0.6599005460739136,,,,,
10,44649,,0.6553633213043213,,,,,
10,44699,,0.789412796497345,,,,,
10,44749,,0.6798108220100403,,,,,
10,44799,,0.8662230968475342,,,,,
10,44849,,0.561270534992218,,,,,
10,44899,,0.6780733466148376,,,,,
10,44949,,1.035976767539978,,,,,
10,44999,,0.6103861331939697,,,,,
10,45049,,0.6482629179954529,,,,,
10,45099,,0.6672764420509338,,,,,
10,45149,,0.6526903510093689,,,,,
10,45199,,0.665572464466095,,,,,
10,45249,,0.6278668642044067,,,,,
10,45299,,0.6504580974578857,,,,,
10,45349,,0.7348439693450928,,,,,
10,45399,,0.6551878452301025,,,,,
10,45407,,,0.5562641024589539,3.2885701656341553,0.8489612936973572,0.9010043740272522,0.8489612936973572
10,45407,0.671657145023346,,,,,,
11,45449,,0.6363857984542847,,,,,
11,45499,,0.580377459526062,,,,,
11,45549,,0.6291279196739197,,,,,
11,45599,,0.5965772271156311,,,,,
11,45649,,0.6366890668869019,,,,,
11,45699,,0.6373001933097839,,,,,
11,45749,,0.6478599309921265,,,,,
11,45799,,0.63371342420578,,,,,
11,45849,,0.6396108865737915,,,,,
11,45899,,0.7487294673919678,,,,,
11,45949,,1.0488286018371582,,,,,
11,45999,,0.6172303557395935,,,,,
11,46049,,0.6370456218719482,,,,,
11,46099,,0.640407383441925,,,,,
11,46149,,0.6538312435150146,,,,,
11,46199,,0.6191865801811218,,,,,
11,46249,,0.7558846473693848,,,,,
11,46299,,0.6115860939025879,,,,,
11,46349,,0.6398755311965942,,,,,
11,46399,,0.6941807866096497,,,,,
11,46449,,0.6390729546546936,,,,,
11,46499,,0.734024703502655,,,,,
11,46549,,0.6973623633384705,,,,,
11,46599,,0.5907385349273682,,,,,
11,46649,,0.7276726365089417,,,,,
11,46699,,0.6145833134651184,,,,,
11,46749,,0.595365583896637,,,,,
11,46799,,0.6349245309829712,,,,,
11,46849,,0.7631463408470154,,,,,
11,46899,,0.6439856290817261,,,,,
11,46949,,0.6169052720069885,,,,,
11,46999,,0.5707116723060608,,,,,
11,47049,,0.6206963658332825,,,,,
11,47099,,0.6514919400215149,,,,,
11,47149,,1.0165259838104248,,,,,
11,47199,,0.5688804984092712,,,,,
11,47249,,0.6320833563804626,,,,,
11,47299,,0.6504377722740173,,,,,
11,47349,,0.5865499973297119,,,,,
11,47399,,0.775677502155304,,,,,
11,47449,,0.6118804812431335,,,,,
11,47499,,0.6741920113563538,,,,,
11,47549,,0.7497887015342712,,,,,
11,47599,,0.5672458410263062,,,,,
11,47649,,0.6449985504150391,,,,,
11,47699,,0.6926590800285339,,,,,
11,47749,,0.8659301400184631,,,,,
11,47799,,0.6569691300392151,,,,,
11,47849,,0.5717281103134155,,,,,
11,47899,,0.8276872634887695,,,,,
11,47949,,0.5953902006149292,,,,,
11,47999,,0.6404320597648621,,,,,
11,48049,,0.6536917090415955,,,,,
11,48099,,0.6209121346473694,,,,,
11,48149,,0.6209477186203003,,,,,
11,48199,,0.6142935156822205,,,,,
11,48249,,0.6136614084243774,,,,,
11,48299,,0.6261507868766785,,,,,
11,48349,,0.7031627893447876,,,,,
11,48399,,0.6166191101074219,,,,,
11,48449,,0.6467677354812622,,,,,
11,48499,,0.6132075786590576,,,,,
11,48549,,0.7578091621398926,,,,,
11,48599,,0.7523137927055359,,,,,
11,48649,,0.6080307960510254,,,,,
11,48699,,0.642068088054657,,,,,
11,48749,,0.6393553018569946,,,,,
11,48799,,0.6296617388725281,,,,,
11,48849,,0.6234380602836609,,,,,
11,48899,,0.5986303687095642,,,,,
11,48949,,0.6241292953491211,,,,,
11,48999,,0.6190547347068787,,,,,
11,49049,,0.66066974401474,,,,,
11,49099,,0.7236396670341492,,,,,
11,49149,,0.6486698985099792,,,,,
11,49199,,0.6161747574806213,,,,,
11,49249,,0.6777151823043823,,,,,
11,49299,,0.6285109519958496,,,,,
11,49349,,0.7390732765197754,,,,,
11,49399,,0.6608507037162781,,,,,
11,49449,,0.7566534876823425,,,,,
11,49499,,0.6099172830581665,,,,,
11,49535,,,0.5526299476623535,2.6963770389556885,0.8451790809631348,0.9032812714576721,0.8451790809631348
11,49535,0.6625508666038513,,,,,,
12,49549,,0.7218491435050964,,,,,
12,49599,,0.7863248586654663,,,,,
12,49649,,0.6008217334747314,,,,,
12,49699,,0.6452898383140564,,,,,
12,49749,,0.6930851936340332,,,,,
12,49799,,0.6719803810119629,,,,,
12,49849,,0.6304010152816772,,,,,
12,49899,,0.691369354724884,,,,,
12,49949,,0.6519571542739868,,,,,
12,49999,,0.7112448811531067,,,,,
12,50049,,0.6435275077819824,,,,,
12,50099,,0.7366097569465637,,,,,
12,50149,,0.6461839079856873,,,,,
12,50199,,0.7032566666603088,,,,,
12,50249,,0.6002910137176514,,,,,
12,50299,,0.5649566650390625,,,,,
12,50349,,0.5791283249855042,,,,,
12,50399,,0.7041279673576355,,,,,
12,50449,,0.6322723031044006,,,,,
12,50499,,0.5961079597473145,,,,,
12,50549,,0.673027515411377,,,,,
12,50599,,0.6088671684265137,,,,,
12,50649,,0.8903396129608154,,,,,
12,50699,,0.623583197593689,,,,,
12,50749,,0.634604275226593,,,,,
12,50799,,0.8303254842758179,,,,,
12,50849,,0.6637780666351318,,,,,
12,50899,,0.5515981316566467,,,,,
12,50949,,0.6785982251167297,,,,,
12,50999,,0.6602844595909119,,,,,
12,51049,,0.6980912685394287,,,,,
12,51099,,0.7033118009567261,,,,,
12,51149,,0.6719099283218384,,,,,
12,51199,,0.6469330191612244,,,,,
12,51249,,0.6414838433265686,,,,,
12,51299,,0.5650179982185364,,,,,
12,51349,,0.5978291034698486,,,,,
12,51399,,0.6177054047584534,,,,,
12,51449,,0.5720457434654236,,,,,
12,51499,,0.729136049747467,,,,,
12,51549,,0.6172634363174438,,,,,
12,51599,,0.6152043342590332,,,,,
12,51649,,0.6507207155227661,,,,,
12,51699,,0.5998256802558899,,,,,
12,51749,,0.6464105248451233,,,,,
12,51799,,0.7148208022117615,,,,,
12,51849,,0.6854422092437744,,,,,
12,51899,,0.7504898905754089,,,,,
12,51949,,0.6040098071098328,,,,,
12,51999,,0.6318482756614685,,,,,
12,52049,,0.6604365110397339,,,,,
12,52099,,0.6108452081680298,,,,,
12,52149,,0.618177592754364,,,,,
12,52199,,0.6647552847862244,,,,,
12,52249,,0.7075836658477783,,,,,
12,52299,,0.7041269540786743,,,,,
12,52349,,0.7729566097259521,,,,,
12,52399,,0.6264344453811646,,,,,
12,52449,,0.7741658687591553,,,,,
12,52499,,0.9998899102210999,,,,,
12,52549,,0.6240163445472717,,,,,
12,52599,,0.6270802617073059,,,,,
12,52649,,0.5763313174247742,,,,,
12,52699,,0.6643932461738586,,,,,
12,52749,,0.6553849577903748,,,,,
12,52799,,0.5824809670448303,,,,,
12,52849,,0.7007559537887573,,,,,
12,52899,,0.6007447242736816,,,,,
12,52949,,0.6796603202819824,,,,,
12,52999,,0.6289718151092529,,,,,
12,53049,,0.6871163845062256,,,,,
12,53099,,0.5717081427574158,,,,,
12,53149,,0.7934051156044006,,,,,
12,53199,,0.6155136227607727,,,,,
12,53249,,0.6377473473548889,,,,,
12,53299,,0.645112931728363,,,,,
12,53349,,0.6275724768638611,,,,,
12,53399,,0.8174105882644653,,,,,
12,53449,,0.6756554841995239,,,,,
12,53499,,0.6168398857116699,,,,,
12,53549,,0.6483792066574097,,,,,
12,53599,,0.6239211559295654,,,,,
12,53649,,0.585993230342865,,,,,
12,53663,,,0.561086893081665,3.5130512714385986,0.8483052253723145,0.924207866191864,0.8483052253723145
12,53663,0.659194827079773,,,,,,
13,53699,,0.6718716621398926,,,,,
13,53749,,0.6518812775611877,,,,,
13,53799,,0.7751953601837158,,,,,
13,53849,,0.7506764531135559,,,,,
13,53899,,0.6201640367507935,,,,,
13,53949,,0.6236876845359802,,,,,
13,53999,,0.5929595828056335,,,,,
13,54049,,0.7188124060630798,,,,,
13,54099,,0.6391978859901428,,,,,
13,54149,,0.6415073871612549,,,,,
13,54199,,0.6522436738014221,,,,,
13,54249,,0.6039131283760071,,,,,
13,54299,,0.616408109664917,,,,,
13,54349,,0.697766900062561,,,,,
13,54399,,0.595912754535675,,,,,
13,54449,,1.0031663179397583,,,,,
13,54499,,0.6599189639091492,,,,,
13,54549,,0.7252228856086731,,,,,
13,54599,,0.6284953355789185,,,,,
13,54649,,0.7978865504264832,,,,,
13,54699,,0.6129987239837646,,,,,
13,54749,,0.662079393863678,,,,,
13,54799,,0.598229169845581,,,,,
13,54849,,0.8029325008392334,,,,,
13,54899,,0.6596214175224304,,,,,
13,54949,,0.598273515701294,,,,,
13,54999,,0.6097900867462158,,,,,
13,55049,,0.5920671820640564,,,,,
13,55099,,0.6536350846290588,,,,,
13,55149,,0.6669296026229858,,,,,
13,55199,,0.6313872933387756,,,,,
13,55249,,0.6251193881034851,,,,,
13,55299,,0.6210963726043701,,,,,
13,55349,,0.9824244379997253,,,,,
13,55399,,0.7996706366539001,,,,,
13,55449,,0.6512718200683594,,,,,
13,55499,,0.6744678616523743,,,,,
13,55549,,0.6272996068000793,,,,,
13,55599,,0.7093238830566406,,,,,
13,55649,,0.6055521965026855,,,,,
13,55699,,0.6066557168960571,,,,,
13,55749,,0.630229115486145,,,,,
13,55799,,0.6123956441879272,,,,,
13,55849,,0.6491215825080872,,,,,
13,55899,,0.6164377927780151,,,,,
13,55949,,0.6341219544410706,,,,,
13,55999,,0.662684977054596,,,,,
13,56049,,0.6851392984390259,,,,,
13,56099,,0.6298505067825317,,,,,
13,56149,,0.5905494093894958,,,,,
13,56199,,0.6037786602973938,,,,,
13,56249,,0.6130958795547485,,,,,
13,56299,,0.6111995577812195,,,,,
13,56349,,0.5769281387329102,,,,,
13,56399,,0.6113349795341492,,,,,
13,56449,,0.6069530844688416,,,,,
13,56499,,0.5978125929832458,,,,,
13,56549,,0.7742692828178406,,,,,
13,56599,,0.8095883727073669,,,,,
13,56649,,1.1591075658798218,,,,,
13,56699,,0.861055314540863,,,,,
13,56749,,0.6178807616233826,,,,,
13,56799,,0.6178090572357178,,,,,
13,56849,,0.6082336902618408,,,,,
13,56899,,0.6319706439971924,,,,,
13,56949,,0.633916437625885,,,,,
13,56999,,0.6239537000656128,,,,,
13,57049,,0.5787819623947144,,,,,
13,57099,,0.6060284972190857,,,,,
13,57149,,0.6257641911506653,,,,,
13,57199,,0.6316074132919312,,,,,
13,57249,,0.7466040849685669,,,,,
13,57299,,0.62648606300354,,,,,
13,57349,,0.6525131464004517,,,,,
13,57399,,0.8441554307937622,,,,,
13,57449,,0.5850422978401184,,,,,
13,57499,,0.7427615523338318,,,,,
13,57549,,0.9755718111991882,,,,,
13,57599,,0.7036874890327454,,,,,
13,57649,,0.6469939351081848,,,,,
13,57699,,0.5984051823616028,,,,,
13,57749,,0.7044270634651184,,,,,
13,57791,,,0.5552421808242798,3.341409683227539,0.8455904126167297,0.9021506905555725,0.8455904126167297
13,57791,0.656074583530426,,,,,,
14,57799,,0.6494796872138977,,,,,
14,57849,,0.6085120439529419,,,,,
14,57899,,0.6142171621322632,,,,,
14,57949,,0.672635018825531,,,,,
14,57999,,0.5747998952865601,,,,,
14,58049,,0.9621565937995911,,,,,
14,58099,,0.7206931710243225,,,,,
14,58149,,0.6600319743156433,,,,,
14,58199,,0.6451455354690552,,,,,
14,58249,,0.6086395382881165,,,,,
14,58299,,0.6139788627624512,,,,,
14,58349,,0.6037355065345764,,,,,
14,58399,,0.6704829931259155,,,,,
14,58449,,0.612593948841095,,,,,
14,58499,,0.6520311236381531,,,,,
14,58549,,0.5997213125228882,,,,,
14,58599,,0.7420198321342468,,,,,
14,58649,,0.6256961822509766,,,,,
14,58699,,0.5918872952461243,,,,,
14,58749,,0.5978440642356873,,,,,
14,58799,,0.7279581427574158,,,,,
14,58849,,0.6262620091438293,,,,,
14,58899,,0.61541348695755,,,,,
14,58949,,0.7008949518203735,,,,,
14,58999,,0.6103396415710449,,,,,
14,59049,,0.7391653060913086,,,,,
14,59099,,0.6041389107704163,,,,,
14,59149,,0.9189704060554504,,,,,
14,59199,,0.6356409788131714,,,,,
14,59249,,0.6475041508674622,,,,,
14,59299,,0.6111488938331604,,,,,
14,59349,,0.782498836517334,,,,,
14,59399,,0.6201874017715454,,,,,
14,59449,,0.6050246357917786,,,,,
14,59499,,0.714632511138916,,,,,
14,59549,,0.6390009522438049,,,,,
14,59599,,0.6364585757255554,,,,,
14,59649,,0.7157462239265442,,,,,
14,59699,,0.5925518870353699,,,,,
14,59749,,0.6234418749809265,,,,,
14,59799,,0.6345261931419373,,,,,
14,59849,,0.658087432384491,,,,,
14,59899,,0.7188158631324768,,,,,
14,59949,,0.6114877462387085,,,,,
14,59999,,0.6292179226875305,,,,,
14,60049,,0.586572527885437,,,,,
14,60099,,0.6718482375144958,,,,,
14,60149,,0.6084339022636414,,,,,
14,60199,,0.6099011898040771,,,,,
14,60249,,0.6153380274772644,,,,,
14,60299,,0.6530196070671082,,,,,
14,60349,,0.6542584896087646,,,,,
14,60399,,0.6226463317871094,,,,,
14,60449,,0.6326064467430115,,,,,
14,60499,,0.6386570930480957,,,,,
14,60549,,0.6740111112594604,,,,,
14,60599,,0.6006653904914856,,,,,
14,60649,,0.6379022598266602,,,,,
14,60699,,0.6069313287734985,,,,,
14,60749,,0.6515352725982666,,,,,
14,60799,,0.8247583508491516,,,,,
14,60849,,0.6187273263931274,,,,,
14,60899,,0.5769486427307129,,,,,
14,60949,,0.5837191343307495,,,,,
14,60999,,0.7844580411911011,,,,,
14,61049,,0.6242027282714844,,,,,
14,61099,,0.9811742901802063,,,,,
14,61149,,0.6438999176025391,,,,,
14,61199,,0.6669251918792725,,,,,
14,61249,,0.6360087990760803,,,,,
14,61299,,0.8348537683486938,,,,,
14,61349,,0.6129695177078247,,,,,
14,61399,,0.7713879942893982,,,,,
14,61449,,0.6616992354393005,,,,,
14,61499,,0.6461769938468933,,,,,
14,61549,,0.6348439455032349,,,,,
14,61599,,0.5953494310379028,,,,,
14,61649,,0.5925147533416748,,,,,
14,61699,,0.6756247282028198,,,,,
14,61749,,0.6404550671577454,,,,,
14,61799,,0.636645495891571,,,,,
14,61849,,0.6157535314559937,,,,,
14,61899,,0.6635845899581909,,,,,
14,61919,,,0.5624710917472839,3.4099044799804688,0.8518277406692505,0.9188159108161926,0.8518277406692505
14,61919,0.655069887638092,,,,,,
15,61949,,0.618423581123352,,,,,
15,61999,,0.6669551730155945,,,,,
15,62049,,0.6008023619651794,,,,,
15,62099,,0.6026976108551025,,,,,
15,62149,,0.6351870894432068,,,,,
15,62199,,0.6207371354103088,,,,,
15,62249,,0.9554006457328796,,,,,
15,62299,,0.628810703754425,,,,,
15,62349,,0.7817395925521851,,,,,
15,62399,,0.5876017808914185,,,,,
15,62449,,0.6984115242958069,,,,,
15,62499,,0.6152161359786987,,,,,
15,62549,,1.1652811765670776,,,,,
15,62599,,0.6025598645210266,,,,,
15,62649,,0.615736722946167,,,,,
15,62699,,0.624253511428833,,,,,
15,62749,,0.5968841910362244,,,,,
15,62799,,0.6204986572265625,,,,,
15,62849,,0.6306392550468445,,,,,
15,62899,,0.5972216129302979,,,,,
15,62949,,0.6017283201217651,,,,,
15,62999,,0.6674033403396606,,,,,
15,63049,,0.7770717740058899,,,,,
15,63099,,0.6367304921150208,,,,,
15,63149,,0.6402414441108704,,,,,
15,63199,,0.7430941462516785,,,,,
15,63249,,0.5918273329734802,,,,,
15,63299,,0.5804970264434814,,,,,
15,63349,,0.9389263391494751,,,,,
15,63399,,0.6209129095077515,,,,,
15,63449,,0.6289331912994385,,,,,
15,63499,,0.710532546043396,,,,,
15,63549,,0.5913413166999817,,,,,
15,63599,,0.5895723104476929,,,,,
15,63649,,0.6462007164955139,,,,,
15,63699,,0.6663508415222168,,,,,
15,63749,,0.5910248160362244,,,,,
15,63799,,0.6482052206993103,,,,,
15,63849,,0.5892354846000671,,,,,
15,63899,,0.5770200490951538,,,,,
15,63949,,0.5810028314590454,,,,,
15,63999,,0.6138527989387512,,,,,
15,64049,,0.587055504322052,,,,,
15,64099,,0.6145128011703491,,,,,
15,64149,,0.5910612344741821,,,,,
15,64199,,0.6318331956863403,,,,,
15,64249,,0.6390504240989685,,,,,
15,64299,,0.5762208104133606,,,,,
15,64349,,0.6500673294067383,,,,,
15,64399,,0.6065331697463989,,,,,
15,64449,,0.5954101085662842,,,,,
15,64499,,0.6742144823074341,,,,,
15,64549,,0.8227593302726746,,,,,
15,64599,,0.6360741853713989,,,,,
15,64649,,0.6248664259910583,,,,,
15,64699,,0.6236978769302368,,,,,
15,64749,,0.6861303448677063,,,,,
15,64799,,0.6060667037963867,,,,,
15,64849,,0.5967795252799988,,,,,
15,64899,,0.6122254729270935,,,,,
15,64949,,0.606897234916687,,,,,
15,64999,,0.5835285782814026,,,,,
15,65049,,0.6525623798370361,,,,,
15,65099,,0.7543806433677673,,,,,
15,65149,,0.9625697731971741,,,,,
15,65199,,0.6278311014175415,,,,,
15,65249,,0.5497492551803589,,,,,
15,65299,,0.5989365577697754,,,,,
15,65349,,0.6560912728309631,,,,,
15,65399,,0.8781094551086426,,,,,
15,65449,,0.79554283618927,,,,,
15,65499,,0.6178982257843018,,,,,
15,65549,,0.6165978908538818,,,,,
15,65599,,0.5759527087211609,,,,,
15,65649,,0.6128853559494019,,,,,
15,65699,,0.6075934171676636,,,,,
15,65749,,0.5975454449653625,,,,,
15,65799,,0.6618082523345947,,,,,
15,65849,,0.6294232606887817,,,,,
15,65899,,0.6450719833374023,,,,,
15,65949,,0.652631938457489,,,,,
15,65999,,0.6117714643478394,,,,,
15,66047,,,0.5558029413223267,3.117960214614868,0.8494021892547607,0.9133789539337158,0.8494021892547607
15,66047,0.6552267074584961,,,,,,
16,66049,,0.9782585501670837,,,,,
16,66099,,0.6500164866447449,,,,,
16,66149,,0.5925880074501038,,,,,
16,66199,,0.6076658964157104,,,,,
16,66249,,0.7174175977706909,,,,,
16,66299,,0.6729274392127991,,,,,
16,66349,,0.6257902383804321,,,,,
16,66399,,0.6537532806396484,,,,,
16,66449,,0.68097323179245,,,,,
16,66499,,0.6108506321907043,,,,,
16,66549,,0.6113596558570862,,,,,
16,66599,,0.6273705363273621,,,,,
16,66649,,0.5936059951782227,,,,,
16,66699,,0.671532392501831,,,,,
16,66749,,0.6316655874252319,,,,,
16,66799,,0.681315004825592,,,,,
16,66849,,0.6395853161811829,,,,,
16,66899,,0.6393626928329468,,,,,
16,66949,,0.6007905602455139,,,,,
16,66999,,0.9806134104728699,,,,,
16,67049,,0.6712582111358643,,,,,
16,67099,,0.7069815397262573,,,,,
