epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
2,9249,,1.0322898626327515,,,,,
2,9299,,0.7281166911125183,,,,,
2,9349,,0.6250856518745422,,,,,
2,9399,,0.6520470380783081,,,,,
2,9449,,0.6858049035072327,,,,,
2,9499,,0.7148566842079163,,,,,
2,9549,,0.6714439392089844,,,,,
2,9599,,0.8913030028343201,,,,,
2,9649,,0.7300508618354797,,,,,
2,9699,,0.7559815049171448,,,,,
2,9749,,0.5921400189399719,,,,,
2,9799,,0.6716751456260681,,,,,
2,9849,,0.6280954480171204,,,,,
2,9899,,0.6718192100524902,,,,,
2,9949,,0.8120999932289124,,,,,
2,9999,,0.6577529311180115,,,,,
2,10049,,0.6577267646789551,,,,,
2,10099,,0.6401771903038025,,,,,
2,10149,,0.6124997138977051,,,,,
2,10199,,0.6601782441139221,,,,,
2,10249,,0.6635785698890686,,,,,
2,10299,,0.5820744633674622,,,,,
2,10349,,0.9863112568855286,,,,,
2,10399,,0.682675302028656,,,,,
2,10449,,0.6724098920822144,,,,,
2,10499,,0.709931492805481,,,,,
2,10549,,0.6664515733718872,,,,,
2,10599,,0.649907648563385,,,,,
2,10649,,0.6140465140342712,,,,,
2,10699,,0.6498050689697266,,,,,
2,10749,,0.8277595639228821,,,,,
2,10799,,0.6949962973594666,,,,,
2,10849,,0.7620025277137756,,,,,
2,10899,,0.6661951541900635,,,,,
2,10949,,0.6578090786933899,,,,,
2,10999,,0.7065401673316956,,,,,
2,11049,,0.5917988419532776,,,,,
2,11099,,0.7052115201950073,,,,,
2,11149,,0.6267040371894836,,,,,
2,11199,,0.6686230301856995,,,,,
2,11249,,0.6609858870506287,,,,,
2,11299,,0.6255967020988464,,,,,
2,11349,,0.7522944808006287,,,,,
2,11399,,0.6527820825576782,,,,,
2,11449,,0.7441160082817078,,,,,
2,11499,,0.6006899476051331,,,,,
2,11549,,0.6461721658706665,,,,,
2,11599,,0.7627137303352356,,,,,
2,11649,,0.6412160992622375,,,,,
2,11699,,0.6509965062141418,,,,,
2,11749,,0.6834180951118469,,,,,
2,11799,,0.6511424779891968,,,,,
2,11849,,0.7171750664710999,,,,,
2,11899,,0.6570078730583191,,,,,
2,11949,,0.6574317812919617,,,,,
2,11999,,0.6642734408378601,,,,,
2,12049,,0.584358811378479,,,,,
2,12099,,0.7033069133758545,,,,,
2,12149,,0.6278536319732666,,,,,
2,12199,,0.6925238370895386,,,,,
2,12249,,0.612483024597168,,,,,
2,12299,,0.7362808585166931,,,,,
2,12349,,0.7187469601631165,,,,,
2,12399,,0.9547536373138428,,,,,
2,12449,,0.7696982026100159,,,,,
2,12499,,0.7942085266113281,,,,,
2,12549,,0.8087555170059204,,,,,
2,12599,,0.6519511342048645,,,,,
2,12649,,0.6553817987442017,,,,,
2,12699,,0.6798340082168579,,,,,
2,12749,,0.611236035823822,,,,,
2,12799,,0.7447863221168518,,,,,
2,12849,,0.6715569496154785,,,,,
2,12899,,0.9869663715362549,,,,,
2,12949,,0.5913114547729492,,,,,
2,12999,,0.6755910515785217,,,,,
2,13049,,0.631765604019165,,,,,
2,13099,,0.6284600496292114,,,,,
2,13149,,0.7631610035896301,,,,,
2,13199,,0.6992471814155579,,,,,
2,13249,,0.6842228174209595,,,,,
2,13299,,0.6453933715820312,,,,,
2,13349,,0.6798185110092163,,,,,
2,13349,,,0.5576655268669128,3.584789991378784,0.8316450119018555,0.8894104361534119,0.8316450119018555
2,13349,0.6854674220085144,,,,,,
3,13399,,0.6231358647346497,,,,,
3,13449,,0.6524416208267212,,,,,
3,13499,,0.6250957250595093,,,,,
3,13549,,0.7727705836296082,,,,,
3,13599,,1.0128446817398071,,,,,
3,13649,,0.7381388545036316,,,,,
3,13699,,0.6370398998260498,,,,,
3,13749,,0.8228458166122437,,,,,
3,13799,,0.6221824288368225,,,,,
3,13849,,0.60764080286026,,,,,
3,13899,,0.6989518404006958,,,,,
3,13949,,0.6655443906784058,,,,,
3,13999,,0.9479196071624756,,,,,
3,14049,,0.791858434677124,,,,,
3,14099,,0.607877254486084,,,,,
3,14149,,0.7014291286468506,,,,,
3,14199,,0.7219319939613342,,,,,
3,14249,,0.6871455907821655,,,,,
3,14299,,1.0263047218322754,,,,,
3,14349,,0.6255228519439697,,,,,
3,14399,,0.6143040060997009,,,,,
3,14449,,0.6333478093147278,,,,,
3,14499,,0.725165069103241,,,,,
3,14549,,0.6424994468688965,,,,,
3,14599,,0.8784352540969849,,,,,
3,14649,,0.6250220537185669,,,,,
3,14699,,0.737687349319458,,,,,
3,14749,,0.6444624662399292,,,,,
3,14799,,0.7797515392303467,,,,,
3,14849,,0.6137166023254395,,,,,
3,14899,,0.6409610509872437,,,,,
3,14949,,0.6203379034996033,,,,,
3,14999,,0.6837755441665649,,,,,
3,15049,,0.6570848226547241,,,,,
3,15099,,0.6670577526092529,,,,,
3,15149,,0.622045636177063,,,,,
3,15199,,0.6896722912788391,,,,,
3,15249,,0.7596687078475952,,,,,
3,15299,,0.6034321188926697,,,,,
3,15349,,0.6974687576293945,,,,,
3,15399,,0.6992418169975281,,,,,
3,15449,,0.6741334795951843,,,,,
3,15499,,0.6119930148124695,,,,,
3,15549,,0.6474979519844055,,,,,
3,15599,,0.606411337852478,,,,,
3,15649,,0.8093696236610413,,,,,
3,15699,,0.6578851938247681,,,,,
3,15749,,0.6358326077461243,,,,,
3,15799,,0.6134668588638306,,,,,
3,15849,,0.7994508743286133,,,,,
3,15899,,0.6571535468101501,,,,,
3,15949,,0.6739681959152222,,,,,
3,15999,,0.6437696218490601,,,,,
3,16049,,0.6005175113677979,,,,,
3,16099,,0.8752014636993408,,,,,
3,16149,,0.6415439248085022,,,,,
3,16199,,0.6567499041557312,,,,,
3,16249,,0.6255110502243042,,,,,
3,16299,,0.6598246693611145,,,,,
3,16349,,0.6326394081115723,,,,,
3,16399,,0.6645309329032898,,,,,
3,16449,,0.6153467893600464,,,,,
3,16499,,0.6549350619316101,,,,,
3,16549,,0.6514713168144226,,,,,
3,16599,,0.6857101917266846,,,,,
3,16649,,0.679175615310669,,,,,
3,16699,,0.6610681414604187,,,,,
3,16749,,0.6404080390930176,,,,,
3,16799,,0.7678040266036987,,,,,
3,16849,,0.6958610415458679,,,,,
3,16899,,0.6554283499717712,,,,,
3,16949,,0.6047724485397339,,,,,
3,16999,,0.6962027549743652,,,,,
3,17049,,0.6169763803482056,,,,,
3,17099,,0.7083466053009033,,,,,
3,17149,,0.6180024147033691,,,,,
3,17199,,0.7368087768554688,,,,,
3,17249,,0.7001785039901733,,,,,
3,17299,,0.6236286163330078,,,,,
3,17349,,0.7394188642501831,,,,,
3,17399,,0.6586215496063232,,,,,
3,17449,,0.6235085129737854,,,,,
3,17499,,0.8307092785835266,,,,,
3,17549,,0.6580159068107605,,,,,
3,17599,,0.6392823457717896,,,,,
3,17649,,0.6655073165893555,,,,,
3,17699,,0.6075613498687744,,,,,
3,17749,,0.7153510451316833,,,,,
3,17799,,0.7126597166061401,,,,,
3,17799,,,0.5656245946884155,3.6538712978363037,0.8323668837547302,0.9243093132972717,0.8323668837547302
3,17799,0.6802017092704773,,,,,,
4,17849,,0.7030531167984009,,,,,
4,17899,,0.5965306758880615,,,,,
4,17949,,0.6380183100700378,,,,,
4,17999,,0.6290745139122009,,,,,
4,18049,,0.7852094173431396,,,,,
4,18099,,0.6915513277053833,,,,,
4,18149,,0.6969523429870605,,,,,
4,18199,,0.5717470049858093,,,,,
4,18249,,0.6347050070762634,,,,,
4,18299,,0.789448618888855,,,,,
4,18349,,0.616890013217926,,,,,
4,18399,,0.6829425692558289,,,,,
4,18449,,0.5903616547584534,,,,,
4,18499,,0.6070016026496887,,,,,
4,18549,,0.6388683319091797,,,,,
4,18599,,0.8167550563812256,,,,,
4,18649,,0.6844287514686584,,,,,
4,18699,,0.6128129959106445,,,,,
4,18749,,0.5952476859092712,,,,,
4,18799,,0.6808347702026367,,,,,
4,18849,,0.6625657677650452,,,,,
4,18899,,0.9554550647735596,,,,,
4,18949,,0.6924499273300171,,,,,
4,18999,,0.6462291479110718,,,,,
4,19049,,0.6085577607154846,,,,,
4,19099,,0.684136688709259,,,,,
4,19149,,0.6862433552742004,,,,,
4,19199,,0.6323156952857971,,,,,
4,19249,,0.6651758551597595,,,,,
4,19299,,0.6015787720680237,,,,,
4,19349,,0.7058978080749512,,,,,
4,19399,,0.7273121476173401,,,,,
4,19449,,0.6751988530158997,,,,,
4,19499,,0.6890673637390137,,,,,
4,19549,,0.6478185057640076,,,,,
4,19599,,0.7010518908500671,,,,,
4,19649,,0.6579984426498413,,,,,
4,19699,,0.6888878345489502,,,,,
4,19749,,0.6615270376205444,,,,,
4,19799,,0.7392500042915344,,,,,
4,19849,,0.6569389700889587,,,,,
4,19899,,0.6552053093910217,,,,,
4,19949,,0.6798169612884521,,,,,
4,19999,,0.777365505695343,,,,,
4,20049,,0.7178951501846313,,,,,
4,20099,,0.671171247959137,,,,,
4,20149,,0.6662380695343018,,,,,
4,20199,,0.7207208871841431,,,,,
4,20249,,0.735672116279602,,,,,
4,20299,,0.6471331119537354,,,,,
4,20349,,1.1331185102462769,,,,,
4,20399,,0.6317993402481079,,,,,
4,20449,,0.6287615299224854,,,,,
4,20499,,0.6783721446990967,,,,,
4,20549,,0.6014673709869385,,,,,
4,20599,,0.6889333128929138,,,,,
4,20649,,0.6284732818603516,,,,,
4,20699,,0.6839445233345032,,,,,
4,20749,,0.6619524955749512,,,,,
4,20799,,0.6463508009910583,,,,,
4,20849,,0.6793379783630371,,,,,
4,20899,,0.6360918283462524,,,,,
4,20949,,0.767456591129303,,,,,
4,20999,,0.672855794429779,,,,,
4,21049,,0.6499703526496887,,,,,
4,21099,,0.760389506816864,,,,,
4,21149,,0.6354922652244568,,,,,
4,21199,,0.6671567559242249,,,,,
4,21249,,0.571884036064148,,,,,
4,21299,,0.6645014882087708,,,,,
4,21349,,0.6475846767425537,,,,,
4,21399,,1.157676100730896,,,,,
4,21449,,0.7336663603782654,,,,,
4,21499,,0.6513081789016724,,,,,
4,21549,,0.6225126385688782,,,,,
4,21599,,0.6248880624771118,,,,,
4,21649,,0.5937350988388062,,,,,
4,21699,,0.6058429479598999,,,,,
4,21749,,0.6291744709014893,,,,,
4,21799,,0.6383031606674194,,,,,
4,21849,,0.687790036201477,,,,,
4,21899,,0.6645956039428711,,,,,
4,21949,,0.6399162411689758,,,,,
4,21999,,0.6083442568778992,,,,,
4,22049,,0.6359397768974304,,,,,
4,22099,,0.5920480489730835,,,,,
4,22149,,0.613284170627594,,,,,
4,22199,,0.6563474535942078,,,,,
4,22249,,0.9254829287528992,,,,,
4,22249,,,0.5655858516693115,3.5929977893829346,0.8364040851593018,0.9123335480690002,0.8364040851593018
4,22249,0.6793054938316345,,,,,,
5,22299,,0.6398237943649292,,,,,
5,22349,,0.6108767986297607,,,,,
5,22399,,0.6218954920768738,,,,,
5,22449,,0.6053453087806702,,,,,
5,22499,,1.0671851634979248,,,,,
5,22549,,0.6207035183906555,,,,,
5,22599,,0.6874491572380066,,,,,
5,22649,,0.6340004205703735,,,,,
5,22699,,0.588179349899292,,,,,
5,22749,,0.6474857926368713,,,,,
5,22799,,0.6157628893852234,,,,,
5,22849,,0.6273953914642334,,,,,
5,22899,,0.6892149448394775,,,,,
5,22949,,0.7228705286979675,,,,,
5,22999,,0.6373842358589172,,,,,
5,23049,,0.690846860408783,,,,,
5,23099,,0.6240975260734558,,,,,
5,23149,,0.6138877272605896,,,,,
5,23199,,0.5746679306030273,,,,,
5,23249,,0.6142550706863403,,,,,
5,23299,,0.6191361546516418,,,,,
5,23349,,0.6199197769165039,,,,,
5,23399,,0.6545370817184448,,,,,
5,23449,,0.7138886451721191,,,,,
5,23499,,0.6022269129753113,,,,,
5,23549,,0.6592416763305664,,,,,
5,23599,,0.6335425972938538,,,,,
5,23649,,0.6435198187828064,,,,,
5,23699,,0.5916443467140198,,,,,
5,23749,,0.6420757174491882,,,,,
5,23799,,0.577900767326355,,,,,
5,23849,,0.6064184308052063,,,,,
5,23899,,0.6123970150947571,,,,,
5,23949,,0.6458163857460022,,,,,
5,23999,,0.6941748857498169,,,,,
5,24049,,0.5655635595321655,,,,,
5,24099,,0.635176420211792,,,,,
5,24149,,0.6614384055137634,,,,,
5,24199,,0.6312487125396729,,,,,
5,24249,,0.6560325622558594,,,,,
5,24299,,0.6381345391273499,,,,,
5,24349,,0.6852337718009949,,,,,
5,24399,,0.6018192768096924,,,,,
5,24449,,0.8223657608032227,,,,,
5,24499,,0.6299967765808105,,,,,
5,24549,,0.6651574969291687,,,,,
5,24599,,0.7069006562232971,,,,,
5,24649,,0.699665367603302,,,,,
5,24699,,0.6878572106361389,,,,,
5,24749,,0.7724794745445251,,,,,
5,24799,,0.6257045865058899,,,,,
5,24849,,0.6598039865493774,,,,,
5,24899,,0.6339869499206543,,,,,
5,24949,,0.6908355951309204,,,,,
5,24999,,0.589819610118866,,,,,
5,25049,,0.624285876750946,,,,,
5,25099,,0.6829960346221924,,,,,
5,25149,,0.6493831276893616,,,,,
5,25199,,0.7800502777099609,,,,,
5,25249,,0.6579926609992981,,,,,
5,25299,,0.6449504494667053,,,,,
5,25349,,0.6154219508171082,,,,,
5,25399,,0.6454318165779114,,,,,
5,25449,,0.7206705212593079,,,,,
5,25499,,0.6310169696807861,,,,,
5,25549,,0.6891996264457703,,,,,
5,25599,,0.7069084644317627,,,,,
5,25649,,0.6378284692764282,,,,,
5,25699,,0.6359691619873047,,,,,
5,25749,,0.7497909665107727,,,,,
5,25799,,0.7027851343154907,,,,,
5,25849,,0.6406037211418152,,,,,
5,25899,,0.6565267443656921,,,,,
5,25949,,0.6367146372795105,,,,,
5,25999,,0.6200379729270935,,,,,
5,26049,,0.6195134520530701,,,,,
5,26099,,0.7491344809532166,,,,,
5,26149,,0.6078956127166748,,,,,
5,26199,,0.6366112232208252,,,,,
5,26249,,0.9354516267776489,,,,,
5,26299,,0.609783411026001,,,,,
5,26349,,0.6421805620193481,,,,,
5,26399,,0.6577728986740112,,,,,
5,26449,,0.7646640539169312,,,,,
5,26499,,0.7341068387031555,,,,,
5,26549,,0.8367094397544861,,,,,
5,26599,,0.6151185035705566,,,,,
5,26649,,0.6945676207542419,,,,,
5,26699,,0.6319732666015625,,,,,
5,26699,,,0.5599560141563416,3.190784215927124,0.8319587111473083,0.9115893244743347,0.8319587111473083
5,26699,0.6804636716842651,,,,,,
6,26749,,0.7041609287261963,,,,,
6,26799,,0.7078557014465332,,,,,
6,26849,,0.6052349209785461,,,,,
6,26899,,0.6222847104072571,,,,,
6,26949,,0.650914192199707,,,,,
6,26999,,0.6170410513877869,,,,,
6,27049,,0.6192942261695862,,,,,
6,27099,,0.7732769846916199,,,,,
6,27149,,0.6118766665458679,,,,,
6,27199,,0.6293846964836121,,,,,
6,27249,,0.6936325430870056,,,,,
6,27299,,0.7125426530838013,,,,,
6,27349,,0.6384241580963135,,,,,
6,27399,,0.7465515732765198,,,,,
6,27449,,0.6766828298568726,,,,,
6,27499,,0.7581258416175842,,,,,
6,27549,,0.6550599932670593,,,,,
6,27599,,0.6136370301246643,,,,,
6,27649,,0.7414731383323669,,,,,
6,27699,,0.6116477847099304,,,,,
6,27749,,0.7569307684898376,,,,,
6,27799,,0.6204594969749451,,,,,
6,27849,,0.6041361689567566,,,,,
6,27899,,0.779178261756897,,,,,
6,27949,,0.8993340134620667,,,,,
6,27999,,0.7148752212524414,,,,,
6,28049,,0.6144238710403442,,,,,
6,28099,,0.8483319878578186,,,,,
6,28149,,0.6278092861175537,,,,,
6,28199,,0.6041107177734375,,,,,
6,28249,,0.7409087419509888,,,,,
6,28299,,0.6210075616836548,,,,,
6,28349,,0.6763795614242554,,,,,
6,28399,,0.6222350597381592,,,,,
6,28449,,0.7489346861839294,,,,,
6,28499,,0.645369291305542,,,,,
6,28549,,0.6326175928115845,,,,,
6,28599,,0.5694920420646667,,,,,
6,28649,,0.6474685072898865,,,,,
6,28699,,0.6527255773544312,,,,,
6,28749,,0.7604856491088867,,,,,
6,28799,,0.627478837966919,,,,,
6,28849,,0.6655811667442322,,,,,
6,28899,,0.594862699508667,,,,,
6,28949,,0.6494810581207275,,,,,
6,28999,,0.6749460697174072,,,,,
6,29049,,0.6387637257575989,,,,,
6,29099,,0.6632281541824341,,,,,
6,29149,,0.61757892370224,,,,,
6,29199,,0.593379557132721,,,,,
6,29249,,0.6896917223930359,,,,,
6,29299,,0.6053065061569214,,,,,
6,29349,,0.7070059776306152,,,,,
6,29399,,0.5948461890220642,,,,,
6,29449,,0.6107261776924133,,,,,
6,29499,,0.6404315829277039,,,,,
6,29549,,0.8091437816619873,,,,,
6,29599,,0.7660386562347412,,,,,
6,29649,,0.647700309753418,,,,,
6,29699,,0.6088777184486389,,,,,
6,29749,,0.5672227144241333,,,,,
6,29799,,0.6319453716278076,,,,,
6,29849,,0.8027912378311157,,,,,
6,29899,,0.5968965888023376,,,,,
6,29949,,0.6631821393966675,,,,,
6,29999,,0.6295766830444336,,,,,
6,30049,,0.6928462982177734,,,,,
6,30099,,0.630557656288147,,,,,
6,30149,,0.7295130491256714,,,,,
6,30199,,0.6461414098739624,,,,,
6,30249,,0.7047916650772095,,,,,
6,30299,,0.6339383721351624,,,,,
6,30349,,0.6486430168151855,,,,,
6,30399,,0.6307448744773865,,,,,
6,30449,,0.6582974195480347,,,,,
6,30499,,0.6090041995048523,,,,,
6,30549,,0.6864532232284546,,,,,
6,30599,,0.6292857527732849,,,,,
6,30649,,0.7037017345428467,,,,,
6,30699,,0.6632902026176453,,,,,
6,30749,,0.7020284533500671,,,,,
6,30799,,0.6316635608673096,,,,,
6,30849,,0.7675593495368958,,,,,
6,30899,,0.6770012974739075,,,,,
6,30949,,0.6097315549850464,,,,,
6,30999,,0.5958876609802246,,,,,
6,31049,,0.6624334454536438,,,,,
6,31099,,0.6738404631614685,,,,,
6,31149,,0.6438495516777039,,,,,
6,31149,,,0.5631536841392517,3.2778563499450684,0.8301102519035339,0.9148358106613159,0.8301102519035339
6,31149,0.6770908832550049,,,,,,
7,31199,,0.6196235418319702,,,,,
7,31249,,0.674441933631897,,,,,
7,31299,,0.6739798784255981,,,,,
7,31349,,0.8710957765579224,,,,,
7,31399,,0.6298673152923584,,,,,
7,31449,,0.6892096996307373,,,,,
7,31499,,0.6740879416465759,,,,,
7,31549,,0.6210947632789612,,,,,
7,31599,,0.7047465443611145,,,,,
7,31649,,0.5874224901199341,,,,,
7,31699,,0.6276029944419861,,,,,
7,31749,,0.6942126154899597,,,,,
7,31799,,0.6751616597175598,,,,,
7,31849,,0.613419771194458,,,,,
7,31899,,0.6037566065788269,,,,,
7,31949,,0.6992494463920593,,,,,
7,31999,,0.6056867837905884,,,,,
7,32049,,0.6313433051109314,,,,,
7,32099,,0.6087351441383362,,,,,
7,32149,,0.6288423538208008,,,,,
7,32199,,0.6638978123664856,,,,,
7,32249,,0.6539486646652222,,,,,
7,32299,,0.6404715180397034,,,,,
7,32349,,0.6569580435752869,,,,,
7,32399,,0.7978000640869141,,,,,
7,32449,,0.6480479836463928,,,,,
7,32499,,0.6997806429862976,,,,,
7,32549,,0.676530122756958,,,,,
7,32599,,0.6319026947021484,,,,,
7,32649,,0.660467803478241,,,,,
7,32699,,0.6250079274177551,,,,,
7,32749,,0.6353700160980225,,,,,
7,32799,,0.6372661590576172,,,,,
7,32849,,0.6231570839881897,,,,,
7,32899,,0.5999760031700134,,,,,
7,32949,,0.6843559145927429,,,,,
7,32999,,0.7932258248329163,,,,,
7,33049,,0.5830063819885254,,,,,
7,33099,,0.6210303902626038,,,,,
7,33149,,0.6565889120101929,,,,,
7,33199,,0.6378845572471619,,,,,
7,33249,,0.7439747452735901,,,,,
7,33299,,0.7544518113136292,,,,,
7,33349,,0.5976995825767517,,,,,
7,33399,,0.7005333304405212,,,,,
7,33449,,0.6953376531600952,,,,,
7,33499,,0.6169352531433105,,,,,
7,33549,,0.6477188467979431,,,,,
