epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
2,7599,,0.8111391663551331,,,,,
2,7649,,0.8396465182304382,,,,,
2,7699,,0.811180830001831,,,,,
2,7749,,0.8203316926956177,,,,,
2,7799,,0.8337438702583313,,,,,
2,7849,,0.8767685294151306,,,,,
2,7899,,0.836925745010376,,,,,
2,7949,,0.8257697224617004,,,,,
2,7999,,0.8731115460395813,,,,,
2,8049,,0.7785087823867798,,,,,
2,8099,,0.8366975784301758,,,,,
2,8149,,0.8240451812744141,,,,,
2,8199,,0.8348537683486938,,,,,
2,8249,,0.7991751432418823,,,,,
2,8299,,0.8025370836257935,,,,,
2,8349,,0.8138237595558167,,,,,
2,8399,,0.7822008728981018,,,,,
2,8449,,0.8295984864234924,,,,,
2,8499,,0.8356679081916809,,,,,
2,8549,,0.933213472366333,,,,,
2,8599,,0.8542207479476929,,,,,
2,8649,,0.9021140933036804,,,,,
2,8699,,0.8865566253662109,,,,,
2,8749,,0.8067576885223389,,,,,
2,8799,,0.8609895706176758,,,,,
2,8849,,0.8369935750961304,,,,,
2,8899,,0.8389837145805359,,,,,
2,8949,,0.7926651239395142,,,,,
2,8999,,0.794714629650116,,,,,
2,9049,,0.8793575167655945,,,,,
2,9099,,0.8155825734138489,,,,,
2,9149,,0.809981107711792,,,,,
2,9199,,0.8520700335502625,,,,,
2,9249,,0.8584017157554626,,,,,
2,9299,,0.8132312297821045,,,,,
2,9349,,0.8294597864151001,,,,,
2,9399,,0.8541343212127686,,,,,
2,9449,,0.801133394241333,,,,,
2,9499,,0.8465961813926697,,,,,
2,9549,,0.8557984828948975,,,,,
2,9599,,0.8393805623054504,,,,,
2,9649,,0.806963324546814,,,,,
2,9699,,0.8428095579147339,,,,,
2,9749,,0.8632723689079285,,,,,
2,9799,,0.8116060495376587,,,,,
2,9849,,0.8278175592422485,,,,,
2,9899,,0.782164454460144,,,,,
2,9949,,0.9279550313949585,,,,,
2,9999,,0.9537938237190247,,,,,
2,10049,,0.7965998649597168,,,,,
2,10099,,0.8761094212532043,,,,,
2,10149,,0.8096456527709961,,,,,
2,10199,,0.762456476688385,,,,,
2,10249,,0.8124836683273315,,,,,
2,10299,,0.8043056130409241,,,,,
2,10349,,0.859105110168457,,,,,
2,10399,,0.847629964351654,,,,,
2,10449,,0.8374807238578796,,,,,
2,10466,,,0.6516956090927124,6.710824489593506,0.8764110803604126,1.1226780414581299,0.8764110803604126
2,10466,0.8339850902557373,,,,,,
3,10499,,0.8520439863204956,,,,,
3,10549,,0.83784019947052,,,,,
3,10599,,0.8182746171951294,,,,,
3,10649,,0.8058083653450012,,,,,
3,10699,,0.821032702922821,,,,,
3,10749,,0.8106854557991028,,,,,
3,10799,,0.9079039692878723,,,,,
3,10849,,0.8008200526237488,,,,,
3,10899,,0.8447500467300415,,,,,
3,10949,,0.8414931893348694,,,,,
3,10999,,0.7988668084144592,,,,,
3,11049,,0.8088440299034119,,,,,
3,11099,,0.8500357270240784,,,,,
3,11149,,0.799261212348938,,,,,
3,11199,,0.7996731996536255,,,,,
3,11249,,0.7894521355628967,,,,,
3,11299,,0.8249871730804443,,,,,
3,11349,,0.8497151136398315,,,,,
3,11399,,0.8427180051803589,,,,,
3,11449,,0.9616820812225342,,,,,
3,11499,,0.8654883503913879,,,,,
3,11549,,0.7744417190551758,,,,,
3,11599,,0.782069981098175,,,,,
3,11649,,0.8297601938247681,,,,,
3,11699,,0.8386519551277161,,,,,
3,11749,,0.8623782396316528,,,,,
3,11799,,0.8029559254646301,,,,,
3,11849,,0.8239718675613403,,,,,
3,11899,,0.8162205219268799,,,,,
3,11949,,0.8021537661552429,,,,,
3,11999,,0.8081251978874207,,,,,
3,12049,,0.8093475699424744,,,,,
3,12099,,0.8149733543395996,,,,,
3,12149,,0.8826287984848022,,,,,
3,12199,,0.844188928604126,,,,,
3,12249,,0.8224312663078308,,,,,
3,12299,,0.7835246920585632,,,,,
3,12349,,0.909902036190033,,,,,
3,12399,,0.8014428615570068,,,,,
3,12449,,0.8635733723640442,,,,,
3,12499,,0.8837812542915344,,,,,
3,12549,,0.8415068984031677,,,,,
3,12599,,0.7980113625526428,,,,,
3,12649,,0.8256716728210449,,,,,
3,12699,,0.8281245827674866,,,,,
3,12749,,0.7987491488456726,,,,,
3,12799,,0.8841834664344788,,,,,
3,12849,,0.7898069024085999,,,,,
3,12899,,0.80466228723526,,,,,
3,12949,,0.8756831288337708,,,,,
3,12999,,0.8389614224433899,,,,,
3,13049,,0.8657392859458923,,,,,
3,13099,,0.8123337030410767,,,,,
3,13149,,0.8491830825805664,,,,,
3,13199,,0.8624781966209412,,,,,
3,13249,,0.843023955821991,,,,,
3,13299,,0.8382003903388977,,,,,
3,13349,,0.8318659663200378,,,,,
3,13399,,0.7904354333877563,,,,,
3,13449,,0.8234381675720215,,,,,
3,13499,,0.8042377829551697,,,,,
3,13549,,0.8266605138778687,,,,,
3,13599,,0.7987890839576721,,,,,
3,13649,,0.8159545063972473,,,,,
3,13699,,0.8300389647483826,,,,,
3,13749,,0.8147189021110535,,,,,
3,13799,,0.8414755463600159,,,,,
3,13849,,0.7793961763381958,,,,,
3,13899,,0.819440484046936,,,,,
3,13949,,0.8115793466567993,,,,,
3,13955,,,0.6512763500213623,6.46035099029541,0.8771464824676514,1.1264774799346924,0.8771464824676514
3,13955,0.8333491683006287,,,,,,
4,13999,,0.8496530652046204,,,,,
4,14049,,0.8172194361686707,,,,,
4,14099,,0.866814911365509,,,,,
4,14149,,0.8551560640335083,,,,,
4,14199,,0.8452043533325195,,,,,
4,14249,,0.8231751918792725,,,,,
4,14299,,0.835599958896637,,,,,
4,14349,,0.8903176784515381,,,,,
4,14399,,0.8499348759651184,,,,,
4,14449,,0.8413475751876831,,,,,
4,14499,,0.8450084924697876,,,,,
4,14549,,0.8110665082931519,,,,,
4,14599,,0.8472270965576172,,,,,
4,14649,,0.7714952826499939,,,,,
4,14699,,0.8707205653190613,,,,,
4,14749,,0.8677409291267395,,,,,
4,14799,,0.8099493384361267,,,,,
4,14849,,0.858204185962677,,,,,
4,14899,,0.820841908454895,,,,,
4,14949,,0.8129452466964722,,,,,
4,14999,,0.8309018611907959,,,,,
4,15049,,0.842731773853302,,,,,
4,15099,,0.9102534651756287,,,,,
4,15149,,0.8320350050926208,,,,,
4,15199,,0.9007256031036377,,,,,
4,15249,,0.8459858894348145,,,,,
4,15299,,0.8267122507095337,,,,,
4,15349,,0.8593167662620544,,,,,
4,15399,,0.8351590037345886,,,,,
4,15449,,0.8702889680862427,,,,,
4,15499,,0.8163301348686218,,,,,
4,15549,,0.7714724540710449,,,,,
4,15599,,0.8116743564605713,,,,,
4,15649,,0.8803418874740601,,,,,
4,15699,,0.8259913921356201,,,,,
4,15749,,0.8117527961730957,,,,,
4,15799,,0.8223882913589478,,,,,
4,15849,,0.8036527037620544,,,,,
4,15899,,0.8092138171195984,,,,,
4,15949,,0.8129396438598633,,,,,
4,15999,,0.7607395052909851,,,,,
4,16049,,0.8701152205467224,,,,,
4,16099,,0.8763529062271118,,,,,
4,16149,,0.8302062153816223,,,,,
4,16199,,0.8096266984939575,,,,,
4,16249,,0.852144718170166,,,,,
4,16299,,0.8421643972396851,,,,,
4,16349,,0.8384126424789429,,,,,
4,16399,,0.7949060201644897,,,,,
4,16449,,0.8098415732383728,,,,,
4,16499,,0.7799416184425354,,,,,
4,16549,,0.8299052119255066,,,,,
4,16599,,0.8336990475654602,,,,,
4,16649,,0.8865789771080017,,,,,
4,16699,,0.7984569668769836,,,,,
4,16749,,0.8672159314155579,,,,,
4,16799,,0.8948293924331665,,,,,
4,16849,,0.8115755319595337,,,,,
4,16899,,0.8425984382629395,,,,,
4,16949,,0.8739307522773743,,,,,
4,16999,,0.8166727423667908,,,,,
4,17049,,0.8298497200012207,,,,,
4,17099,,0.8055444359779358,,,,,
4,17149,,0.8544952869415283,,,,,
4,17199,,0.8553892970085144,,,,,
4,17249,,0.8320834040641785,,,,,
4,17299,,0.8066171407699585,,,,,
4,17349,,0.8476669788360596,,,,,
4,17399,,0.8389182090759277,,,,,
4,17444,,,0.6517514586448669,6.475858688354492,0.878896176815033,1.1241737604141235,0.878896176815033
4,17444,0.8328021764755249,,,,,,
5,17449,,0.8581786155700684,,,,,
5,17499,,0.8142828941345215,,,,,
5,17549,,0.7632499933242798,,,,,
5,17599,,0.8049362897872925,,,,,
5,17649,,0.8377679586410522,,,,,
5,17699,,0.8512223362922668,,,,,
5,17749,,0.8554554581642151,,,,,
5,17799,,0.8187342882156372,,,,,
5,17849,,0.8288052082061768,,,,,
5,17899,,0.8413939476013184,,,,,
5,17949,,0.9037641882896423,,,,,
5,17999,,0.9950748682022095,,,,,
5,18049,,0.8590136170387268,,,,,
5,18099,,0.8650804758071899,,,,,
5,18149,,0.8401801586151123,,,,,
5,18199,,0.8445467352867126,,,,,
5,18249,,0.7923613786697388,,,,,
5,18299,,0.8358896374702454,,,,,
5,18349,,0.7994552850723267,,,,,
5,18399,,0.7985131740570068,,,,,
5,18449,,0.8144404292106628,,,,,
5,18499,,0.8679533004760742,,,,,
5,18549,,0.8558814525604248,,,,,
5,18599,,0.8339528441429138,,,,,
5,18649,,0.8253974914550781,,,,,
5,18699,,0.7789625525474548,,,,,
5,18749,,0.8380613923072815,,,,,
5,18799,,0.8042566776275635,,,,,
5,18849,,0.8631331920623779,,,,,
5,18899,,0.8634923100471497,,,,,
5,18949,,0.890600860118866,,,,,
5,18999,,0.7931802868843079,,,,,
5,19049,,0.8861498236656189,,,,,
5,19099,,0.8718986511230469,,,,,
5,19149,,0.8721133470535278,,,,,
5,19199,,0.8506871461868286,,,,,
5,19249,,0.8718248009681702,,,,,
5,19299,,0.8047971725463867,,,,,
5,19349,,0.8636997938156128,,,,,
5,19399,,0.809520423412323,,,,,
5,19449,,0.8728504776954651,,,,,
5,19499,,0.8203030824661255,,,,,
5,19549,,0.8582980632781982,,,,,
5,19599,,0.8293259143829346,,,,,
5,19649,,0.8779304027557373,,,,,
5,19699,,0.8651691675186157,,,,,
5,19749,,0.833525538444519,,,,,
5,19799,,0.8931095600128174,,,,,
5,19849,,0.8330551385879517,,,,,
5,19899,,0.8950350284576416,,,,,
5,19949,,0.8262391686439514,,,,,
5,19999,,0.8532293438911438,,,,,
5,20049,,0.8385476469993591,,,,,
5,20099,,0.8267368078231812,,,,,
5,20149,,0.8273178339004517,,,,,
5,20199,,0.8109545111656189,,,,,
5,20249,,0.8178669810295105,,,,,
5,20299,,0.8149353861808777,,,,,
5,20349,,0.888664186000824,,,,,
5,20399,,0.8931329846382141,,,,,
5,20449,,0.8503541946411133,,,,,
5,20499,,0.8217340111732483,,,,,
5,20549,,0.8039750456809998,,,,,
5,20599,,0.8405357599258423,,,,,
5,20649,,0.8363332152366638,,,,,
5,20699,,0.8151639103889465,,,,,
5,20749,,0.7872556447982788,,,,,
5,20799,,0.8320185542106628,,,,,
5,20849,,0.8016612529754639,,,,,
5,20899,,0.8513554930686951,,,,,
5,20933,,,0.649901807308197,6.658572673797607,0.8765890598297119,1.1237843036651611,0.8765890598297119
5,20933,0.8323200941085815,,,,,,
6,20949,,0.8110579252243042,,,,,
6,20999,,0.8310233354568481,,,,,
6,21049,,0.7850689888000488,,,,,
6,21099,,0.7741448879241943,,,,,
6,21149,,0.8491773009300232,,,,,
6,21199,,0.8309935927391052,,,,,
6,21249,,0.816831648349762,,,,,
6,21299,,0.8299726843833923,,,,,
6,21349,,0.8306935429573059,,,,,
6,21399,,0.8351423144340515,,,,,
6,21449,,0.8455522656440735,,,,,
6,21499,,0.8504973649978638,,,,,
6,21549,,0.8265374898910522,,,,,
6,21599,,0.8098608255386353,,,,,
6,21649,,0.8658888936042786,,,,,
6,21699,,0.8705785274505615,,,,,
6,21749,,0.8432964086532593,,,,,
6,21799,,0.8495478630065918,,,,,
6,21849,,0.8062220215797424,,,,,
6,21899,,0.8420859575271606,,,,,
6,21949,,0.8015162944793701,,,,,
6,21999,,0.8017851114273071,,,,,
6,22049,,0.7840490341186523,,,,,
6,22099,,0.8182265758514404,,,,,
6,22149,,0.8104168772697449,,,,,
6,22199,,0.9191248416900635,,,,,
6,22249,,0.8463293313980103,,,,,
6,22299,,0.81334388256073,,,,,
6,22349,,0.7863421440124512,,,,,
6,22399,,0.7864830493927002,,,,,
6,22449,,0.9238408803939819,,,,,
6,22499,,0.9117921590805054,,,,,
6,22549,,0.787267804145813,,,,,
6,22599,,0.8466459512710571,,,,,
6,22649,,0.8364351391792297,,,,,
6,22699,,0.7933003306388855,,,,,
6,22749,,0.7951713800430298,,,,,
6,22799,,0.8268187046051025,,,,,
6,22849,,0.8231172561645508,,,,,
6,22899,,0.7918912172317505,,,,,
6,22949,,0.8507417440414429,,,,,
6,22999,,0.8543829917907715,,,,,
6,23049,,0.8485717177391052,,,,,
6,23099,,0.8142297267913818,,,,,
6,23149,,0.8089392185211182,,,,,
6,23199,,0.8300228118896484,,,,,
6,23249,,0.8397843241691589,,,,,
6,23299,,0.8504698276519775,,,,,
6,23349,,0.7983864545822144,,,,,
6,23399,,0.7871301770210266,,,,,
6,23449,,0.7762455344200134,,,,,
6,23499,,0.9000890254974365,,,,,
6,23549,,0.8450137972831726,,,,,
6,23599,,0.8162742257118225,,,,,
6,23649,,0.8309487700462341,,,,,
6,23699,,0.8877606987953186,,,,,
6,23749,,0.8935615420341492,,,,,
6,23799,,0.7824791073799133,,,,,
6,23849,,0.8597630858421326,,,,,
6,23899,,0.8307329416275024,,,,,
6,23949,,0.8040140271186829,,,,,
6,23999,,0.8139040470123291,,,,,
6,24049,,0.8306124210357666,,,,,
6,24099,,0.8465933203697205,,,,,
6,24149,,0.832622230052948,,,,,
6,24199,,0.8445050716400146,,,,,
6,24249,,0.7961191534996033,,,,,
6,24299,,0.7912421226501465,,,,,
6,24349,,0.8440020084381104,,,,,
6,24399,,0.8115505576133728,,,,,
6,24422,,,0.6496748328208923,6.583606719970703,0.8746652603149414,1.1214263439178467,0.8746652603149414
6,24422,0.8318144083023071,,,,,,
7,24449,,0.8182481527328491,,,,,
7,24499,,0.8112116456031799,,,,,
7,24549,,0.8224319815635681,,,,,
7,24599,,0.8484379053115845,,,,,
7,24649,,0.8188580870628357,,,,,
7,24699,,0.8038492202758789,,,,,
7,24749,,0.9012444019317627,,,,,
7,24799,,0.817500114440918,,,,,
7,24849,,0.7962186932563782,,,,,
7,24899,,0.861034631729126,,,,,
7,24949,,0.823872983455658,,,,,
7,24999,,0.8047539591789246,,,,,
7,25049,,0.7982013821601868,,,,,
7,25099,,0.8130463361740112,,,,,
7,25149,,0.8162987232208252,,,,,
7,25199,,0.8199502825737,,,,,
7,25249,,0.7713780403137207,,,,,
7,25299,,0.8401291966438293,,,,,
7,25349,,0.7965545058250427,,,,,
7,25399,,0.8007708787918091,,,,,
7,25449,,0.8466559052467346,,,,,
7,25499,,0.8026960492134094,,,,,
7,25549,,0.7960020303726196,,,,,
7,25599,,0.83966064453125,,,,,
7,25649,,0.8161734342575073,,,,,
7,25699,,0.8265759944915771,,,,,
7,25749,,0.8731219172477722,,,,,
7,25799,,0.8404651284217834,,,,,
7,25849,,0.831426739692688,,,,,
7,25899,,0.8421516418457031,,,,,
7,25949,,0.8009249567985535,,,,,
7,25999,,0.8086098432540894,,,,,
7,26049,,0.811445415019989,,,,,
7,26099,,0.849492073059082,,,,,
7,26149,,0.8033028841018677,,,,,
7,26199,,0.8699393272399902,,,,,
7,26249,,0.7985559701919556,,,,,
7,26299,,0.8479543328285217,,,,,
7,26349,,0.8500695824623108,,,,,
7,26399,,0.8631489276885986,,,,,
7,26449,,0.8203641772270203,,,,,
7,26499,,0.9272186756134033,,,,,
7,26549,,0.8544281721115112,,,,,
7,26599,,0.7958735227584839,,,,,
7,26649,,0.8055871725082397,,,,,
7,26699,,0.8457851409912109,,,,,
7,26749,,0.846162736415863,,,,,
7,26799,,0.8410225510597229,,,,,
7,26849,,0.8445180654525757,,,,,
7,26899,,0.8027626276016235,,,,,
7,26949,,0.8307620882987976,,,,,
7,26999,,0.8020928502082825,,,,,
7,27049,,0.8314501643180847,,,,,
7,27099,,0.8211116194725037,,,,,
7,27149,,0.8031409382820129,,,,,
7,27199,,0.8504133820533752,,,,,
7,27249,,0.8248957395553589,,,,,
7,27299,,0.7946566939353943,,,,,
7,27349,,0.8468771576881409,,,,,
7,27399,,0.7874413728713989,,,,,
7,27449,,0.8723548650741577,,,,,
7,27499,,0.8340461850166321,,,,,
7,27549,,0.8162183165550232,,,,,
7,27599,,0.83781498670578,,,,,
7,27649,,0.7997421026229858,,,,,
7,27699,,0.7957912683486938,,,,,
7,27749,,0.8327966928482056,,,,,
7,27799,,0.8048373460769653,,,,,
7,27849,,0.8262150883674622,,,,,
7,27899,,0.8003494739532471,,,,,
7,27911,,,0.6528801321983337,6.678136348724365,0.8809522986412048,1.1220132112503052,0.8809522986412048
7,27911,0.8314811587333679,,,,,,
8,27949,,0.835915744304657,,,,,
8,27999,,0.8744961023330688,,,,,
8,28049,,0.8397866487503052,,,,,
8,28099,,0.8263862133026123,,,,,
8,28149,,0.8252875208854675,,,,,
8,28199,,0.8526787161827087,,,,,
8,28249,,0.8275058269500732,,,,,
8,28299,,0.8961654901504517,,,,,
8,28349,,0.8115719556808472,,,,,
8,28399,,0.8087071776390076,,,,,
8,28449,,0.8447916507720947,,,,,
8,28499,,0.8587038516998291,,,,,
8,28549,,0.7925193309783936,,,,,
8,28599,,0.9675120115280151,,,,,
8,28649,,0.8746910095214844,,,,,
8,28699,,0.7870416641235352,,,,,
8,28749,,0.820441722869873,,,,,
8,28799,,0.8412587642669678,,,,,
8,28849,,0.8696978092193604,,,,,
8,28899,,0.8326703906059265,,,,,
8,28949,,0.8060509562492371,,,,,
8,28999,,0.8301266431808472,,,,,
8,29049,,0.7985848784446716,,,,,
8,29099,,0.8777601718902588,,,,,
8,29149,,0.8217142820358276,,,,,
8,29199,,0.7876750826835632,,,,,
8,29249,,0.8632729053497314,,,,,
8,29299,,0.8126848936080933,,,,,
8,29349,,0.7729512453079224,,,,,
8,29399,,0.8571525812149048,,,,,
8,29449,,0.8295518159866333,,,,,
8,29499,,0.8394199013710022,,,,,
8,29549,,0.8711000680923462,,,,,
8,29599,,0.8163496255874634,,,,,
8,29649,,0.8416301608085632,,,,,
8,29699,,0.8432480096817017,,,,,
8,29749,,0.8170977830886841,,,,,
8,29799,,0.8496174812316895,,,,,
8,29849,,0.8297478556632996,,,,,
8,29899,,0.8284463286399841,,,,,
8,29949,,0.8410838842391968,,,,,
8,29999,,0.8395469188690186,,,,,
8,30049,,0.866002082824707,,,,,
8,30099,,0.8518949747085571,,,,,
8,30149,,0.8810810446739197,,,,,
8,30199,,0.8903946876525879,,,,,
8,30249,,0.8677496314048767,,,,,
8,30299,,0.8198076486587524,,,,,
8,30349,,0.8061831593513489,,,,,
8,30399,,0.828508198261261,,,,,
8,30449,,0.8346961140632629,,,,,
8,30499,,0.8513545989990234,,,,,
8,30549,,0.845639705657959,,,,,
8,30599,,0.824146032333374,,,,,
8,30649,,0.7904258966445923,,,,,
8,30699,,0.7957635521888733,,,,,
8,30749,,0.7946440577507019,,,,,
8,30799,,0.8144671320915222,,,,,
8,30849,,0.8283610343933105,,,,,
8,30899,,0.8380540013313293,,,,,
8,30949,,0.7978084683418274,,,,,
8,30999,,0.806220293045044,,,,,
8,31049,,0.898432731628418,,,,,
8,31099,,0.830118715763092,,,,,
8,31149,,0.8502601385116577,,,,,
8,31199,,0.8357772827148438,,,,,
8,31249,,0.8002131581306458,,,,,
8,31299,,0.8617914915084839,,,,,
8,31349,,0.8780326843261719,,,,,
8,31399,,0.8597530722618103,,,,,
8,31400,,,0.6499153971672058,6.824469566345215,0.8765200972557068,1.118449091911316,0.8765200972557068
8,31400,0.8311467170715332,,,,,,
9,31449,,0.8250057101249695,,,,,
9,31499,,0.8471257090568542,,,,,
9,31549,,0.8431812524795532,,,,,
9,31599,,0.831046998500824,,,,,
9,31649,,0.880169689655304,,,,,
9,31699,,0.805176854133606,,,,,
9,31749,,0.8250572085380554,,,,,
9,31799,,0.7794845104217529,,,,,
9,31849,,0.8554690480232239,,,,,
9,31899,,0.8157565593719482,,,,,
9,31949,,0.7503548264503479,,,,,
9,31999,,0.7897701859474182,,,,,
9,32049,,0.8174565434455872,,,,,
9,32099,,0.9072060585021973,,,,,
9,32149,,0.8424583077430725,,,,,
9,32199,,0.8531953692436218,,,,,
9,32249,,0.8432134985923767,,,,,
9,32299,,0.772789716720581,,,,,
9,32349,,0.8232957124710083,,,,,
9,32399,,0.8435571789741516,,,,,
9,32449,,0.9466573596000671,,,,,
9,32499,,0.765897810459137,,,,,
9,32549,,0.8653528690338135,,,,,
9,32599,,0.8089981079101562,,,,,
9,32649,,0.8889674544334412,,,,,
9,32699,,0.7994130849838257,,,,,
9,32749,,0.8220366835594177,,,,,
9,32799,,0.8421652913093567,,,,,
9,32849,,0.7849570512771606,,,,,
9,32899,,0.7939279079437256,,,,,
9,32949,,0.8492093086242676,,,,,
9,32999,,0.8389442563056946,,,,,
9,33049,,0.7763758897781372,,,,,
9,33099,,0.8711421489715576,,,,,
9,33149,,0.8960855007171631,,,,,
9,33199,,0.8704277873039246,,,,,
9,33249,,0.8167352080345154,,,,,
