epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
4,8264,0.806290864944458,,,,,,
5,8299,,0.7960683703422546,,,,,
5,8349,,0.7727025747299194,,,,,
5,8399,,0.7957038879394531,,,,,
5,8449,,0.792949378490448,,,,,
5,8499,,0.8004444241523743,,,,,
5,8549,,0.7936440110206604,,,,,
5,8599,,0.790223240852356,,,,,
5,8649,,0.8042715787887573,,,,,
5,8699,,0.7963692545890808,,,,,
5,8749,,0.8198322057723999,,,,,
5,8799,,0.8136336207389832,,,,,
5,8849,,0.8117079138755798,,,,,
5,8899,,0.8337498903274536,,,,,
5,8949,,0.8033440113067627,,,,,
5,8999,,0.7814359664916992,,,,,
5,9049,,0.8325889110565186,,,,,
5,9099,,0.8163749575614929,,,,,
5,9149,,0.8341392278671265,,,,,
5,9199,,0.7762095332145691,,,,,
5,9249,,0.8300580978393555,,,,,
5,9299,,0.8168289661407471,,,,,
5,9349,,0.782012939453125,,,,,
5,9399,,0.7820485830307007,,,,,
5,9449,,0.8167359828948975,,,,,
5,9499,,0.8338282108306885,,,,,
5,9549,,0.7922110557556152,,,,,
5,9599,,0.8312761187553406,,,,,
5,9649,,0.8267903923988342,,,,,
5,9699,,0.7881999611854553,,,,,
5,9749,,0.7953078746795654,,,,,
5,9799,,0.8069067597389221,,,,,
5,9849,,0.8086251616477966,,,,,
5,9899,,0.7691504955291748,,,,,
5,9917,,,0.6703250408172607,7.770685195922852,0.8856005668640137,1.1776607036590576,0.8856005668640137
5,9917,0.8039420247077942,,,,,,
6,9949,,0.8107787370681763,,,,,
6,9999,,0.8199424743652344,,,,,
6,10049,,0.7891659140586853,,,,,
6,10099,,0.8198696374893188,,,,,
6,10149,,0.8318103551864624,,,,,
6,10199,,0.7659991383552551,,,,,
6,10249,,0.7785136699676514,,,,,
6,10299,,0.798210084438324,,,,,
6,10349,,0.820050060749054,,,,,
6,10399,,0.7840986251831055,,,,,
6,10449,,0.8313794732093811,,,,,
6,10499,,0.7866391539573669,,,,,
6,10549,,0.7885287404060364,,,,,
6,10599,,0.7920822501182556,,,,,
6,10649,,0.8310614228248596,,,,,
6,10699,,0.8335103392601013,,,,,
6,10749,,0.784622311592102,,,,,
6,10799,,0.8065380454063416,,,,,
6,10849,,0.8079227209091187,,,,,
6,10899,,0.7816193699836731,,,,,
6,10949,,0.8218294382095337,,,,,
6,10999,,0.811642587184906,,,,,
6,11049,,0.8203800916671753,,,,,
6,11099,,0.8354006409645081,,,,,
6,11149,,0.7926464676856995,,,,,
6,11199,,0.8087742328643799,,,,,
6,11249,,0.8252081871032715,,,,,
6,11299,,0.839259922504425,,,,,
6,11349,,0.7699723243713379,,,,,
6,11399,,0.8118531107902527,,,,,
6,11449,,0.7936868071556091,,,,,
6,11499,,0.7951353788375854,,,,,
6,11549,,0.8136476278305054,,,,,
6,11570,,,0.6642419099807739,8.141961097717285,0.8839820623397827,1.1555639505386353,0.8839820623397827
6,11570,0.8018043637275696,,,,,,
7,11599,,0.7821521162986755,,,,,
7,11649,,0.7757641673088074,,,,,
7,11699,,0.793306291103363,,,,,
7,11749,,0.7742484211921692,,,,,
7,11799,,0.8032861948013306,,,,,
7,11849,,0.7786896228790283,,,,,
7,11899,,0.775516152381897,,,,,
7,11949,,0.7796612977981567,,,,,
7,11999,,0.7902623414993286,,,,,
7,12049,,0.768470287322998,,,,,
7,12099,,0.7952467203140259,,,,,
7,12149,,0.7932567596435547,,,,,
7,12199,,0.7980203032493591,,,,,
7,12249,,0.817514955997467,,,,,
7,12299,,0.7943613529205322,,,,,
7,12349,,0.7902334928512573,,,,,
7,12399,,0.8096349835395813,,,,,
7,12449,,0.8089603781700134,,,,,
7,12499,,0.8076602220535278,,,,,
7,12549,,0.8536215424537659,,,,,
7,12599,,0.8312107920646667,,,,,
7,12649,,0.7784448862075806,,,,,
7,12699,,0.8046354651451111,,,,,
7,12749,,0.8192001581192017,,,,,
7,12799,,0.7920492887496948,,,,,
7,12849,,0.8015413284301758,,,,,
7,12899,,0.7736328840255737,,,,,
7,12949,,0.8125844597816467,,,,,
7,12999,,0.7888328433036804,,,,,
7,13049,,0.7906488180160522,,,,,
7,13099,,0.7982698678970337,,,,,
7,13149,,0.813115119934082,,,,,
7,13199,,0.7958281636238098,,,,,
7,13223,,,0.6637210249900818,7.403995990753174,0.8830845355987549,1.1640393733978271,0.8830845355987549
7,13223,0.7995452880859375,,,,,,
8,13249,,0.7670071125030518,,,,,
8,13299,,0.8004266023635864,,,,,
8,13349,,0.7772021293640137,,,,,
8,13399,,0.7608502507209778,,,,,
8,13449,,0.8067391514778137,,,,,
8,13499,,0.8205901384353638,,,,,
8,13549,,0.7718061208724976,,,,,
8,13599,,0.7911238670349121,,,,,
8,13649,,0.8011634349822998,,,,,
8,13699,,0.8161179423332214,,,,,
8,13749,,0.7921386361122131,,,,,
8,13799,,0.7931907176971436,,,,,
8,13849,,0.780630886554718,,,,,
8,13899,,0.7775942087173462,,,,,
8,13949,,0.7959461808204651,,,,,
8,13999,,0.7749922275543213,,,,,
8,14049,,0.8342877626419067,,,,,
8,14099,,0.7758915424346924,,,,,
8,14149,,0.8246988654136658,,,,,
8,14199,,0.7963987588882446,,,,,
8,14249,,0.7722834944725037,,,,,
8,14299,,0.8034985065460205,,,,,
8,14349,,0.8056935667991638,,,,,
8,14399,,0.7981711030006409,,,,,
8,14449,,0.7926909923553467,,,,,
8,14499,,0.7927335500717163,,,,,
8,14549,,0.8011791110038757,,,,,
8,14599,,0.8027005791664124,,,,,
8,14649,,0.8100943565368652,,,,,
8,14699,,0.8117831349372864,,,,,
8,14749,,0.7813977599143982,,,,,
8,14799,,0.7433070540428162,,,,,
8,14849,,0.803627610206604,,,,,
8,14876,,,0.6588139533996582,7.994339466094971,0.8844378590583801,1.1493123769760132,0.8844378590583801
8,14876,0.797702968120575,,,,,,
9,14899,,0.7578855752944946,,,,,
9,14949,,0.7796353697776794,,,,,
9,14999,,0.7782158851623535,,,,,
9,15049,,0.79975825548172,,,,,
9,15099,,0.7969291806221008,,,,,
9,15149,,0.7798873782157898,,,,,
9,15199,,0.8050038814544678,,,,,
9,15249,,0.7998640537261963,,,,,
9,15299,,0.8025790452957153,,,,,
9,15349,,0.7970240116119385,,,,,
9,15399,,0.7936423420906067,,,,,
9,15449,,0.8083812594413757,,,,,
9,15499,,0.801514208316803,,,,,
9,15549,,0.7987934350967407,,,,,
9,15599,,0.8078771233558655,,,,,
9,15649,,0.8266390562057495,,,,,
9,15699,,0.7941955327987671,,,,,
9,15749,,0.7424134612083435,,,,,
9,15799,,0.7924349308013916,,,,,
9,15849,,0.780807614326477,,,,,
9,15899,,0.7966394424438477,,,,,
9,15949,,0.8122808337211609,,,,,
9,15999,,0.7811964750289917,,,,,
9,16049,,0.7965840697288513,,,,,
9,16099,,0.7984375357627869,,,,,
9,16149,,0.7975227236747742,,,,,
9,16199,,0.808608889579773,,,,,
9,16249,,0.804029107093811,,,,,
9,16299,,0.8320180177688599,,,,,
9,16349,,0.7799192070960999,,,,,
9,16399,,0.8157263398170471,,,,,
9,16449,,0.7848082780838013,,,,,
9,16499,,0.776384711265564,,,,,
9,16529,,,0.6797255873680115,8.447286605834961,0.8951403498649597,1.1828638315200806,0.8951403498649597
9,16529,0.7958486080169678,,,,,,
10,16549,,0.8191661834716797,,,,,
10,16599,,0.7610605359077454,,,,,
10,16649,,0.7755628228187561,,,,,
10,16699,,0.835244357585907,,,,,
10,16749,,0.7992854714393616,,,,,
10,16799,,0.7840502262115479,,,,,
10,16849,,0.8024654388427734,,,,,
10,16899,,0.7844719290733337,,,,,
10,16949,,0.8101587891578674,,,,,
10,16999,,0.8109261393547058,,,,,
10,17049,,0.7823196053504944,,,,,
10,17099,,0.8029235005378723,,,,,
10,17149,,0.8025760650634766,,,,,
10,17199,,0.7872735261917114,,,,,
10,17249,,0.8001895546913147,,,,,
10,17299,,0.7756108045578003,,,,,
10,17349,,0.8095158934593201,,,,,
10,17399,,0.7991535067558289,,,,,
10,17449,,0.7865981459617615,,,,,
10,17499,,0.8116796612739563,,,,,
10,17549,,0.7964560389518738,,,,,
10,17599,,0.7731289863586426,,,,,
10,17649,,0.8107002973556519,,,,,
10,17699,,0.7815581560134888,,,,,
10,17749,,0.7932971119880676,,,,,
10,17799,,0.7764642834663391,,,,,
10,17849,,0.7662846446037292,,,,,
10,17899,,0.7785853743553162,,,,,
10,17949,,0.7642582654953003,,,,,
10,17999,,0.8018797039985657,,,,,
10,18049,,0.8031554818153381,,,,,
10,18099,,0.7721964716911316,,,,,
10,18149,,0.7645760178565979,,,,,
10,18182,,,0.6676332950592041,7.281205654144287,0.8905463218688965,1.173851728439331,0.8905463218688965
10,18182,0.7939922213554382,,,,,,
11,18199,,0.7954074740409851,,,,,
11,18249,,0.8078989386558533,,,,,
11,18299,,0.8159661293029785,,,,,
11,18349,,0.8102589845657349,,,,,
11,18399,,0.8232781887054443,,,,,
11,18449,,0.7743090391159058,,,,,
11,18499,,0.7853327393531799,,,,,
11,18549,,0.7714590430259705,,,,,
11,18599,,0.7850499153137207,,,,,
11,18649,,0.7414087057113647,,,,,
11,18699,,0.7773305177688599,,,,,
11,18749,,0.7598544359207153,,,,,
11,18799,,0.8266962170600891,,,,,
11,18849,,0.7704277038574219,,,,,
11,18899,,0.7977717518806458,,,,,
11,18949,,0.7582310438156128,,,,,
11,18999,,0.8032020926475525,,,,,
11,19049,,0.791136622428894,,,,,
11,19099,,0.7930009365081787,,,,,
11,19149,,0.8074379563331604,,,,,
11,19199,,0.7647255063056946,,,,,
11,19249,,0.7967106103897095,,,,,
11,19299,,0.7685406804084778,,,,,
11,19349,,0.7683248519897461,,,,,
11,19399,,0.7846363186836243,,,,,
11,19449,,0.798133373260498,,,,,
11,19499,,0.7758727073669434,,,,,
11,19549,,0.7988067269325256,,,,,
11,19599,,0.8097758293151855,,,,,
11,19649,,0.8088893890380859,,,,,
11,19699,,0.7763896584510803,,,,,
11,19749,,0.7860042452812195,,,,,
11,19799,,0.814487874507904,,,,,
11,19835,,,0.6622135639190674,7.229727268218994,0.8854790925979614,1.1751456260681152,0.8854790925979614
11,19835,0.7923576831817627,,,,,,
12,19849,,0.7788206338882446,,,,,
12,19899,,0.7980061769485474,,,,,
12,19949,,0.7579978108406067,,,,,
12,19999,,0.7736207842826843,,,,,
12,20049,,0.8259164690971375,,,,,
12,20099,,0.803350567817688,,,,,
12,20149,,0.7663365602493286,,,,,
12,20199,,0.7919422388076782,,,,,
12,20249,,0.7747507691383362,,,,,
12,20299,,0.7924144864082336,,,,,
12,20349,,0.772005021572113,,,,,
12,20399,,0.7682186365127563,,,,,
12,20449,,0.8139604330062866,,,,,
12,20499,,0.7953764200210571,,,,,
12,20549,,0.7785497307777405,,,,,
12,20599,,0.788644015789032,,,,,
12,20649,,0.7790877223014832,,,,,
12,20699,,0.7923834323883057,,,,,
12,20749,,0.8127790689468384,,,,,
12,20799,,0.7655557990074158,,,,,
12,20849,,0.7800233960151672,,,,,
12,20899,,0.7775014042854309,,,,,
12,20949,,0.7689824104309082,,,,,
12,20999,,0.7908753156661987,,,,,
12,21049,,0.7888527512550354,,,,,
12,21099,,0.8086778521537781,,,,,
12,21149,,0.7728694677352905,,,,,
12,21199,,0.7739643454551697,,,,,
12,21249,,0.8003890514373779,,,,,
12,21299,,0.7765352129936218,,,,,
12,21349,,0.7927802205085754,,,,,
12,21399,,0.7971516847610474,,,,,
12,21449,,0.7854229807853699,,,,,
12,21488,,,0.6619203090667725,7.995808124542236,0.8876625299453735,1.1538923978805542,0.8876625299453735
12,21488,0.790448009967804,,,,,,
13,21499,,0.8369020819664001,,,,,
13,21549,,0.7880992293357849,,,,,
13,21599,,0.8137320280075073,,,,,
13,21649,,0.7633066177368164,,,,,
13,21699,,0.773017168045044,,,,,
13,21749,,0.7688413262367249,,,,,
13,21799,,0.7773229479789734,,,,,
13,21849,,0.7777198553085327,,,,,
13,21899,,0.803338885307312,,,,,
13,21949,,0.7883982062339783,,,,,
13,21999,,0.8105932474136353,,,,,
13,22049,,0.7593789100646973,,,,,
13,22099,,0.8126598596572876,,,,,
13,22149,,0.769413411617279,,,,,
13,22199,,0.7988036870956421,,,,,
13,22249,,0.7772809863090515,,,,,
13,22299,,0.7615707516670227,,,,,
13,22349,,0.7632144093513489,,,,,
13,22399,,0.7812332510948181,,,,,
13,22449,,0.7635906338691711,,,,,
13,22499,,0.769335150718689,,,,,
13,22549,,0.7773996591567993,,,,,
13,22599,,0.7826842665672302,,,,,
13,22649,,0.7961001992225647,,,,,
13,22699,,0.7610316276550293,,,,,
13,22749,,0.774877667427063,,,,,
13,22799,,0.7824606895446777,,,,,
13,22849,,0.8060575127601624,,,,,
13,22899,,0.7895917296409607,,,,,
13,22949,,0.7717112302780151,,,,,
13,22999,,0.7681077122688293,,,,,
13,23049,,0.7735053896903992,,,,,
13,23099,,0.7961570024490356,,,,,
13,23141,,,0.6674980521202087,8.103839874267578,0.8900046944618225,1.1676819324493408,0.8900046944618225
13,23141,0.7890730500221252,,,,,,
14,23149,,0.7910439372062683,,,,,
14,23199,,0.8291486501693726,,,,,
14,23249,,0.8226026892662048,,,,,
14,23299,,0.7805416584014893,,,,,
14,23349,,0.7692117691040039,,,,,
14,23399,,0.78070068359375,,,,,
14,23449,,0.7755903601646423,,,,,
14,23499,,0.79634028673172,,,,,
14,23549,,0.8609691262245178,,,,,
14,23599,,0.8023542761802673,,,,,
14,23649,,0.7803409099578857,,,,,
14,23699,,0.8112225532531738,,,,,
14,23749,,0.7887686491012573,,,,,
14,23799,,0.8269743919372559,,,,,
14,23849,,0.7422766089439392,,,,,
14,23899,,0.7720358371734619,,,,,
14,23949,,0.753346860408783,,,,,
14,23999,,0.7978699207305908,,,,,
14,24049,,0.7898063659667969,,,,,
14,24099,,0.7816030979156494,,,,,
14,24149,,0.7946120500564575,,,,,
14,24199,,0.7567816376686096,,,,,
14,24249,,0.7974040508270264,,,,,
14,24299,,0.7734158635139465,,,,,
14,24349,,0.7868840098381042,,,,,
14,24399,,0.7616032958030701,,,,,
14,24449,,0.7792090177536011,,,,,
14,24499,,0.7909718751907349,,,,,
14,24549,,0.7813948392868042,,,,,
14,24599,,0.7968202829360962,,,,,
14,24649,,0.7746193408966064,,,,,
14,24699,,0.7637721300125122,,,,,
14,24749,,0.7914910316467285,,,,,
14,24794,,,0.6645346879959106,8.033563613891602,0.8889065384864807,1.1661208868026733,0.8889065384864807
14,24794,0.7849290370941162,,,,,,
15,24799,,0.7813611626625061,,,,,
15,24849,,0.7991666793823242,,,,,
15,24899,,0.7652707099914551,,,,,
15,24949,,0.7694100737571716,,,,,
15,24999,,0.8399045467376709,,,,,
15,25049,,0.7544580698013306,,,,,
15,25099,,0.7788665294647217,,,,,
15,25149,,0.8024547100067139,,,,,
15,25199,,0.7859740853309631,,,,,
15,25249,,0.8071854710578918,,,,,
15,25299,,0.7758140563964844,,,,,
15,25349,,0.7816713452339172,,,,,
15,25399,,0.8093637228012085,,,,,
15,25449,,0.789625883102417,,,,,
15,25499,,0.7795495390892029,,,,,
15,25549,,0.8016763925552368,,,,,
15,25599,,0.7840940356254578,,,,,
15,25649,,0.7668576240539551,,,,,
15,25699,,0.7922472357749939,,,,,
15,25749,,0.7657620310783386,,,,,
15,25799,,0.7234637141227722,,,,,
15,25849,,0.8202313780784607,,,,,
15,25899,,0.7513456344604492,,,,,
15,25949,,0.8306970596313477,,,,,
15,25999,,0.7727797627449036,,,,,
15,26049,,0.7900575995445251,,,,,
15,26099,,0.7773652672767639,,,,,
15,26149,,0.7873222827911377,,,,,
15,26199,,0.8002225160598755,,,,,
15,26249,,0.7855198979377747,,,,,
15,26299,,0.7778072953224182,,,,,
15,26349,,0.8039588928222656,,,,,
15,26399,,0.7588040828704834,,,,,
15,26447,,,0.6775704622268677,8.920157432556152,0.8967769742012024,1.1718943119049072,0.8967769742012024
15,26447,0.7836308479309082,,,,,,
16,26449,,0.77753084897995,,,,,
16,26499,,0.759368896484375,,,,,
16,26549,,0.7847506999969482,,,,,
16,26599,,0.8146185874938965,,,,,
16,26649,,0.775223433971405,,,,,
16,26699,,0.7874433398246765,,,,,
16,26749,,0.8102701306343079,,,,,
16,26799,,0.7399505972862244,,,,,
16,26849,,0.7687639594078064,,,,,
16,26899,,0.7904391884803772,,,,,
16,26949,,0.7721102833747864,,,,,
16,26999,,0.7854351997375488,,,,,
16,27049,,0.7686397433280945,,,,,
16,27099,,0.7587636709213257,,,,,
16,27149,,0.7618721127510071,,,,,
16,27199,,0.7582327723503113,,,,,
16,27249,,0.7813476324081421,,,,,
16,27299,,0.7918339371681213,,,,,
16,27349,,0.7895866632461548,,,,,
16,27399,,0.7957566380500793,,,,,
16,27449,,0.7735196948051453,,,,,
16,27499,,0.7860754728317261,,,,,
16,27549,,0.7865076065063477,,,,,
16,27599,,0.7874870896339417,,,,,
16,27649,,0.8199033737182617,,,,,
16,27699,,0.7680907249450684,,,,,
16,27749,,0.7849016189575195,,,,,
16,27799,,0.8123650550842285,,,,,
16,27849,,0.8222852945327759,,,,,
16,27899,,0.7718204855918884,,,,,
16,27949,,0.811467707157135,,,,,
16,27999,,0.7679426670074463,,,,,
16,28049,,0.7905576825141907,,,,,
16,28099,,0.8308435082435608,,,,,
16,28100,,,0.6677720546722412,7.982048511505127,0.8900840282440186,1.1620430946350098,0.8900840282440186
16,28100,0.7828478217124939,,,,,,
17,28149,,0.7842767834663391,,,,,
17,28199,,0.7959040403366089,,,,,
17,28249,,0.7668282389640808,,,,,
17,28299,,0.8413102030754089,,,,,
17,28349,,0.7687986493110657,,,,,
17,28399,,0.7981739640235901,,,,,
17,28449,,0.7859299182891846,,,,,
17,28499,,0.7525672912597656,,,,,
17,28549,,0.7895776033401489,,,,,
17,28599,,0.7829810380935669,,,,,
17,28649,,0.7673225402832031,,,,,
17,28699,,0.7757334113121033,,,,,
17,28749,,0.7896901965141296,,,,,
17,28799,,0.7563159465789795,,,,,
17,28849,,0.7586917877197266,,,,,
17,28899,,0.7807486653327942,,,,,
17,28949,,0.7522157430648804,,,,,
17,28999,,0.7856971621513367,,,,,
17,29049,,0.7851561307907104,,,,,
17,29099,,0.7688984274864197,,,,,
17,29149,,0.7850474715232849,,,,,
17,29199,,0.7601953148841858,,,,,
17,29249,,0.7870743274688721,,,,,
17,29299,,0.7747830748558044,,,,,
17,29349,,0.7823215126991272,,,,,
17,29399,,0.7788293957710266,,,,,
17,29449,,0.7853321433067322,,,,,
17,29499,,0.7979011535644531,,,,,
17,29549,,0.803729236125946,,,,,
17,29599,,0.7431349754333496,,,,,
17,29649,,0.7751497030258179,,,,,
17,29699,,0.7629761099815369,,,,,
17,29749,,0.7948600053787231,,,,,
17,29753,,,0.6684675812721252,8.305008888244629,0.8903335928916931,1.1744433641433716,0.8903335928916931
17,29753,0.7819236516952515,,,,,,
18,29799,,0.7916911840438843,,,,,
18,29849,,0.8018139004707336,,,,,
18,29899,,0.8010386824607849,,,,,
18,29949,,0.7762544751167297,,,,,
18,29999,,0.7483886480331421,,,,,
18,30049,,0.7841511964797974,,,,,
18,30099,,0.8221337199211121,,,,,
18,30149,,0.7667293548583984,,,,,
18,30199,,0.7855172753334045,,,,,
18,30249,,0.7923942804336548,,,,,
18,30299,,0.7818753719329834,,,,,
18,30349,,0.7853913307189941,,,,,
18,30399,,0.802415668964386,,,,,
18,30449,,0.8073757886886597,,,,,
18,30499,,0.7554454803466797,,,,,
18,30549,,0.7701402902603149,,,,,
18,30599,,0.7794954180717468,,,,,
18,30649,,0.7941418886184692,,,,,
18,30699,,0.7782562971115112,,,,,
18,30749,,0.7868533730506897,,,,,
18,30799,,0.7677507996559143,,,,,
18,30849,,0.7677484154701233,,,,,
18,30899,,0.787223756313324,,,,,
18,30949,,0.7856301665306091,,,,,
18,30999,,0.762622058391571,,,,,
18,31049,,0.7873995900154114,,,,,
18,31099,,0.7908307909965515,,,,,
18,31149,,0.7839036583900452,,,,,
18,31199,,0.7929560542106628,,,,,
18,31249,,0.7488846182823181,,,,,
18,31299,,0.797083854675293,,,,,
18,31349,,0.7747291922569275,,,,,
18,31399,,0.8064547181129456,,,,,
18,31406,,,0.6714078187942505,8.014278411865234,0.8934593200683594,1.170141577720642,0.8934593200683594
18,31406,0.7811126708984375,,,,,,
19,31449,,0.7987274527549744,,,,,
