epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
1,5199,,0.8291210532188416,,,,,
1,5249,,0.8427965641021729,,,,,
1,5299,,0.9343392252922058,,,,,
1,5349,,0.8409157991409302,,,,,
1,5399,,0.8787553906440735,,,,,
1,5449,,0.845858633518219,,,,,
1,5499,,0.86220782995224,,,,,
1,5549,,0.8255836963653564,,,,,
1,5599,,0.8355121612548828,,,,,
1,5649,,0.8033540844917297,,,,,
1,5699,,0.7888004779815674,,,,,
1,5749,,0.7972068190574646,,,,,
1,5799,,0.8724441528320312,,,,,
1,5849,,0.8478302955627441,,,,,
1,5899,,0.809236466884613,,,,,
1,5949,,0.845887303352356,,,,,
1,5999,,0.82340407371521,,,,,
1,6049,,0.7830686569213867,,,,,
1,6099,,0.8044456243515015,,,,,
1,6149,,0.8188562393188477,,,,,
1,6199,,0.8528770804405212,,,,,
1,6249,,0.8262205123901367,,,,,
1,6299,,0.7698667049407959,,,,,
1,6349,,0.8570745587348938,,,,,
1,6399,,0.8515341877937317,,,,,
1,6449,,0.8268131017684937,,,,,
1,6499,,0.8658149242401123,,,,,
1,6549,,0.8060068488121033,,,,,
1,6599,,0.8574557304382324,,,,,
1,6649,,0.7913447618484497,,,,,
1,6699,,0.8136349320411682,,,,,
1,6749,,0.8522107601165771,,,,,
1,6799,,0.8206360340118408,,,,,
1,6849,,0.8104593753814697,,,,,
1,6899,,0.8394145965576172,,,,,
1,6949,,0.8738250732421875,,,,,
1,6999,,0.764538049697876,,,,,
1,7049,,0.8567192554473877,,,,,
1,7099,,0.8706214427947998,,,,,
1,7149,,0.8532208800315857,,,,,
1,7199,,0.841800332069397,,,,,
1,7249,,0.8992264270782471,,,,,
1,7299,,0.7995420098304749,,,,,
1,7349,,0.824802041053772,,,,,
1,7367,,,0.6937785148620605,8.299083709716797,0.9260714650154114,1.1407544612884521,0.9260714650154114
1,7367,0.8306456804275513,,,,,,
2,7399,,0.8278717994689941,,,,,
2,7449,,0.8257890343666077,,,,,
2,7499,,0.7860749363899231,,,,,
2,7549,,0.9343529939651489,,,,,
2,7599,,0.805465042591095,,,,,
2,7649,,0.8194729685783386,,,,,
2,7699,,0.8635888695716858,,,,,
2,7749,,0.8610748648643494,,,,,
2,7799,,0.8833935856819153,,,,,
2,7849,,0.8425312638282776,,,,,
2,7899,,0.8204898834228516,,,,,
2,7949,,0.7708812952041626,,,,,
2,7999,,0.892765462398529,,,,,
2,8049,,0.8342208862304688,,,,,
2,8099,,0.8276745676994324,,,,,
2,8149,,0.8643038868904114,,,,,
2,8199,,0.8565987348556519,,,,,
2,8249,,0.8993087410926819,,,,,
2,8299,,0.8334516286849976,,,,,
2,8349,,0.800826907157898,,,,,
2,8399,,0.8153032660484314,,,,,
2,8449,,0.8844814300537109,,,,,
2,8499,,0.7804082632064819,,,,,
2,8549,,0.8156152367591858,,,,,
2,8599,,0.8365215063095093,,,,,
2,8649,,0.8388176560401917,,,,,
2,8699,,0.8392210006713867,,,,,
2,8749,,0.8151443600654602,,,,,
2,8799,,0.8162259459495544,,,,,
2,8849,,0.8309822082519531,,,,,
2,8899,,0.7548287510871887,,,,,
2,8949,,0.916789174079895,,,,,
2,8999,,0.7960455417633057,,,,,
2,9049,,0.8260397911071777,,,,,
2,9099,,0.8191674947738647,,,,,
2,9149,,0.8625732660293579,,,,,
2,9199,,0.8277555108070374,,,,,
2,9249,,0.7947968244552612,,,,,
2,9299,,0.8050495982170105,,,,,
2,9349,,0.8726613521575928,,,,,
2,9399,,0.8025076389312744,,,,,
2,9449,,0.8181988596916199,,,,,
2,9499,,0.8189132809638977,,,,,
2,9549,,0.8431655168533325,,,,,
2,9599,,0.8761775493621826,,,,,
2,9649,,0.8521655201911926,,,,,
2,9699,,0.840609073638916,,,,,
2,9749,,0.841627836227417,,,,,
2,9799,,0.835953414440155,,,,,
2,9849,,0.8449280858039856,,,,,
2,9899,,0.9060032367706299,,,,,
2,9949,,0.7922011017799377,,,,,
2,9999,,0.8773042559623718,,,,,
2,10049,,0.794091522693634,,,,,
2,10099,,0.8472561836242676,,,,,
2,10149,,0.8452413082122803,,,,,
2,10199,,0.8953019380569458,,,,,
2,10249,,0.8369565606117249,,,,,
2,10299,,0.8926244378089905,,,,,
2,10349,,0.8270244598388672,,,,,
2,10399,,0.8054203391075134,,,,,
2,10449,,0.8111724853515625,,,,,
2,10499,,0.8338380455970764,,,,,
2,10549,,0.8160671591758728,,,,,
2,10599,,0.8242968916893005,,,,,
2,10649,,0.8143465518951416,,,,,
2,10699,,0.7793351411819458,,,,,
2,10749,,0.8787581920623779,,,,,
2,10799,,0.8371601700782776,,,,,
2,10849,,0.8099186420440674,,,,,
2,10899,,0.8287293910980225,,,,,
2,10949,,0.8507239818572998,,,,,
2,10999,,0.8271652460098267,,,,,
2,11049,,0.9116764664649963,,,,,
2,11051,,,0.6917858123779297,8.435525894165039,0.9223750829696655,1.1385204792022705,0.9223750829696655
2,11051,0.830550491809845,,,,,,
3,11099,,0.8550870418548584,,,,,
3,11149,,0.8147084712982178,,,,,
3,11199,,0.7912217378616333,,,,,
3,11249,,0.848818838596344,,,,,
3,11299,,0.8136510252952576,,,,,
3,11349,,0.8135948777198792,,,,,
3,11399,,0.8566088080406189,,,,,
3,11449,,0.7836026549339294,,,,,
3,11499,,0.8509247303009033,,,,,
3,11549,,0.8793290853500366,,,,,
3,11599,,0.773006796836853,,,,,
3,11649,,0.8298186659812927,,,,,
3,11699,,0.8430162072181702,,,,,
3,11749,,0.8140731453895569,,,,,
3,11799,,0.8114182353019714,,,,,
3,11849,,0.7546287775039673,,,,,
3,11899,,0.8202396035194397,,,,,
3,11949,,0.8574571013450623,,,,,
3,11999,,0.8006111979484558,,,,,
3,12049,,0.8297044634819031,,,,,
3,12099,,0.8350625038146973,,,,,
3,12149,,0.8655477166175842,,,,,
3,12199,,0.8357686996459961,,,,,
3,12249,,0.7914012670516968,,,,,
3,12299,,0.8374508619308472,,,,,
3,12349,,0.8435477018356323,,,,,
3,12399,,0.7781962156295776,,,,,
3,12449,,0.8332912921905518,,,,,
3,12499,,0.8773279786109924,,,,,
3,12549,,0.8027408123016357,,,,,
3,12599,,0.8134573101997375,,,,,
3,12649,,0.8002307415008545,,,,,
3,12699,,0.8342464566230774,,,,,
3,12749,,0.8054541349411011,,,,,
3,12799,,0.8537404537200928,,,,,
3,12849,,0.8380154371261597,,,,,
3,12899,,0.8254410624504089,,,,,
3,12949,,0.7990396618843079,,,,,
3,12999,,0.7941706776618958,,,,,
3,13049,,0.8132166266441345,,,,,
3,13099,,0.8278771042823792,,,,,
3,13149,,0.8883634805679321,,,,,
3,13199,,0.8295517563819885,,,,,
3,13249,,0.7470641136169434,,,,,
3,13299,,0.8598215579986572,,,,,
3,13349,,0.7685059309005737,,,,,
3,13399,,0.8547728061676025,,,,,
3,13449,,0.7886173129081726,,,,,
3,13499,,0.8073635697364807,,,,,
3,13549,,0.8738767504692078,,,,,
3,13599,,0.8464309573173523,,,,,
3,13649,,0.827254593372345,,,,,
3,13699,,0.7919779419898987,,,,,
3,13749,,0.8605360388755798,,,,,
3,13799,,0.8152996301651001,,,,,
3,13849,,0.9038625955581665,,,,,
3,13899,,0.82254558801651,,,,,
3,13949,,0.8289456367492676,,,,,
3,13999,,0.8200540542602539,,,,,
3,14049,,0.831860363483429,,,,,
3,14099,,0.8343802690505981,,,,,
3,14149,,0.8065633177757263,,,,,
3,14199,,0.8047435879707336,,,,,
3,14249,,0.7985528707504272,,,,,
3,14299,,0.7583248019218445,,,,,
3,14349,,0.8268104791641235,,,,,
3,14399,,0.8690998554229736,,,,,
3,14449,,0.8337554335594177,,,,,
3,14499,,0.8270559906959534,,,,,
3,14549,,0.8700056076049805,,,,,
3,14599,,0.8057870268821716,,,,,
3,14649,,0.803819477558136,,,,,
3,14699,,0.8672898411750793,,,,,
3,14735,,,0.6930046081542969,8.143730163574219,0.9265695810317993,1.1421582698822021,0.9265695810317993
3,14735,0.8303595185279846,,,,,,
4,14749,,0.8671991229057312,,,,,
4,14799,,0.8402376770973206,,,,,
4,14849,,0.815905749797821,,,,,
4,14899,,0.7885342240333557,,,,,
4,14949,,0.8498882055282593,,,,,
4,14999,,0.8229548335075378,,,,,
4,15049,,0.8126550912857056,,,,,
4,15099,,0.8220875859260559,,,,,
4,15149,,0.7804583311080933,,,,,
4,15199,,0.7917001247406006,,,,,
4,15249,,0.8975743055343628,,,,,
4,15299,,0.852816641330719,,,,,
4,15349,,0.8156573176383972,,,,,
4,15399,,0.8200554847717285,,,,,
4,15449,,0.8762012720108032,,,,,
4,15499,,0.8555229306221008,,,,,
4,15549,,0.7819071412086487,,,,,
4,15599,,0.8315106630325317,,,,,
4,15649,,0.8042423129081726,,,,,
4,15699,,0.8247149586677551,,,,,
4,15749,,0.8677953481674194,,,,,
4,15799,,0.8484066724777222,,,,,
4,15849,,0.8898612260818481,,,,,
4,15899,,0.9047824740409851,,,,,
4,15949,,0.8346055746078491,,,,,
4,15999,,0.826459527015686,,,,,
4,16049,,0.8294793367385864,,,,,
4,16099,,0.84492027759552,,,,,
4,16149,,0.8000636696815491,,,,,
4,16199,,0.8265954256057739,,,,,
4,16249,,0.8488658666610718,,,,,
4,16299,,0.811281681060791,,,,,
4,16349,,0.8399631381034851,,,,,
4,16399,,0.8307734131813049,,,,,
4,16449,,0.8330842852592468,,,,,
4,16499,,0.8215057849884033,,,,,
4,16549,,0.8306998610496521,,,,,
4,16599,,0.8654341697692871,,,,,
4,16649,,0.8037177324295044,,,,,
4,16699,,0.8333932757377625,,,,,
4,16749,,0.8246135115623474,,,,,
4,16799,,0.7992671728134155,,,,,
4,16849,,0.8276060819625854,,,,,
4,16899,,0.8468411564826965,,,,,
4,16949,,0.8166826963424683,,,,,
4,16999,,0.7785727381706238,,,,,
4,17049,,0.9516865611076355,,,,,
4,17099,,0.849303662776947,,,,,
4,17149,,0.840214729309082,,,,,
4,17199,,0.8242242932319641,,,,,
4,17249,,0.8120823502540588,,,,,
4,17299,,0.778305172920227,,,,,
4,17349,,0.8379902839660645,,,,,
4,17399,,0.8235010504722595,,,,,
4,17449,,0.8317042589187622,,,,,
4,17499,,0.812774121761322,,,,,
4,17549,,0.8029496669769287,,,,,
4,17599,,0.8304380178451538,,,,,
4,17649,,0.8454820513725281,,,,,
4,17699,,0.9087238311767578,,,,,
4,17749,,0.8952098488807678,,,,,
4,17799,,0.8234832286834717,,,,,
4,17849,,0.8177974820137024,,,,,
4,17899,,0.8219854235649109,,,,,
4,17949,,0.8511612415313721,,,,,
4,17999,,0.8289675116539001,,,,,
4,18049,,0.9053761959075928,,,,,
4,18099,,0.8007422685623169,,,,,
4,18149,,0.8220920562744141,,,,,
4,18199,,0.7925674915313721,,,,,
4,18249,,0.8121507167816162,,,,,
4,18299,,0.8257033824920654,,,,,
4,18349,,0.8322376012802124,,,,,
4,18399,,0.8338934183120728,,,,,
4,18419,,,0.6958935856819153,8.407613754272461,0.9289072155952454,1.1417003870010376,0.9289072155952454
4,18419,0.8302837014198303,,,,,,
5,18449,,0.8223336338996887,,,,,
5,18499,,0.8697881698608398,,,,,
5,18549,,0.8213781714439392,,,,,
5,18599,,0.8159026503562927,,,,,
5,18649,,0.7840200066566467,,,,,
5,18699,,0.8284133672714233,,,,,
5,18749,,0.8372951149940491,,,,,
5,18799,,0.8478894829750061,,,,,
5,18849,,0.7889477014541626,,,,,
5,18899,,0.8762467503547668,,,,,
5,18949,,0.8513513803482056,,,,,
5,18999,,0.7702955603599548,,,,,
5,19049,,0.8635247349739075,,,,,
5,19099,,0.8478023409843445,,,,,
5,19149,,0.8169816732406616,,,,,
5,19199,,0.8141506314277649,,,,,
5,19249,,0.8572874665260315,,,,,
5,19299,,0.8380996584892273,,,,,
5,19349,,0.7867186665534973,,,,,
5,19399,,0.7874920964241028,,,,,
5,19449,,0.8308601975440979,,,,,
5,19499,,0.8333958983421326,,,,,
5,19549,,0.8034073710441589,,,,,
5,19599,,0.8440566062927246,,,,,
5,19649,,0.7712908983230591,,,,,
5,19699,,0.8055574893951416,,,,,
5,19749,,0.790276050567627,,,,,
5,19799,,0.8187397122383118,,,,,
5,19849,,0.8013161420822144,,,,,
5,19899,,0.8261721134185791,,,,,
5,19949,,0.8201044201850891,,,,,
5,19999,,0.8273669481277466,,,,,
5,20049,,0.8608599305152893,,,,,
5,20099,,0.8353725075721741,,,,,
5,20149,,0.7669817209243774,,,,,
5,20199,,0.8881223201751709,,,,,
5,20249,,0.8101301789283752,,,,,
5,20299,,0.8757258653640747,,,,,
5,20349,,0.8043816685676575,,,,,
5,20399,,0.8717440366744995,,,,,
5,20449,,0.8371285796165466,,,,,
5,20499,,0.9142847061157227,,,,,
5,20549,,0.7978301048278809,,,,,
5,20599,,0.8150786757469177,,,,,
5,20649,,0.7560543417930603,,,,,
5,20699,,0.8605234622955322,,,,,
5,20749,,0.8064307570457458,,,,,
5,20799,,0.8171754479408264,,,,,
5,20849,,0.8123041391372681,,,,,
5,20899,,0.8621382117271423,,,,,
5,20949,,0.8948715329170227,,,,,
5,20999,,0.8457542061805725,,,,,
5,21049,,0.789313793182373,,,,,
5,21099,,0.8806993365287781,,,,,
5,21149,,0.8266323208808899,,,,,
5,21199,,0.8191148042678833,,,,,
5,21249,,0.8188151717185974,,,,,
5,21299,,0.8595098257064819,,,,,
5,21349,,0.8915643692016602,,,,,
5,21399,,0.826056718826294,,,,,
5,21449,,0.8278589248657227,,,,,
5,21499,,0.8455296754837036,,,,,
5,21549,,0.8386357426643372,,,,,
5,21599,,0.8445011377334595,,,,,
5,21649,,0.7982856631278992,,,,,
5,21699,,0.8638875484466553,,,,,
5,21749,,0.8315715193748474,,,,,
5,21799,,0.7964171767234802,,,,,
5,21849,,0.8778088688850403,,,,,
5,21899,,0.8493465781211853,,,,,
5,21949,,0.871195375919342,,,,,
5,21999,,0.7820629477500916,,,,,
5,22049,,0.9031983017921448,,,,,
5,22099,,0.8473110795021057,,,,,
5,22103,,,0.6935316324234009,8.193520545959473,0.9264782071113586,1.1414448022842407,0.9264782071113586
5,22103,0.8299715518951416,,,,,,
6,22149,,0.8046460151672363,,,,,
6,22199,,0.8444755673408508,,,,,
6,22249,,0.7881763577461243,,,,,
6,22299,,0.8211670517921448,,,,,
6,22349,,0.7979097366333008,,,,,
6,22399,,0.8456337451934814,,,,,
6,22449,,0.8108570575714111,,,,,
6,22499,,0.8182594180107117,,,,,
6,22549,,0.7862085700035095,,,,,
6,22599,,0.8686637282371521,,,,,
6,22649,,0.824820876121521,,,,,
6,22699,,0.8464347720146179,,,,,
6,22749,,0.8512378931045532,,,,,
6,22799,,0.8208621144294739,,,,,
6,22849,,0.802664577960968,,,,,
6,22899,,0.8292474150657654,,,,,
6,22949,,0.8609392046928406,,,,,
6,22999,,0.8792166113853455,,,,,
6,23049,,0.8367936015129089,,,,,
6,23099,,0.7984185814857483,,,,,
6,23149,,0.8082616925239563,,,,,
6,23199,,0.8154813647270203,,,,,
6,23249,,0.812275767326355,,,,,
6,23299,,0.9004518389701843,,,,,
6,23349,,0.8181477189064026,,,,,
6,23399,,0.8828122019767761,,,,,
6,23449,,0.8171281814575195,,,,,
6,23499,,0.8486499190330505,,,,,
6,23549,,0.8655180931091309,,,,,
6,23599,,0.7954160571098328,,,,,
6,23649,,0.78652024269104,,,,,
6,23699,,0.8401228785514832,,,,,
6,23749,,0.8419679999351501,,,,,
6,23799,,0.8352892398834229,,,,,
6,23849,,0.7806659936904907,,,,,
6,23899,,0.814336359500885,,,,,
6,23949,,0.821839451789856,,,,,
6,23999,,0.7995261549949646,,,,,
6,24049,,0.8826848268508911,,,,,
6,24099,,0.8806869387626648,,,,,
6,24149,,0.7914742231369019,,,,,
6,24199,,0.7723115682601929,,,,,
6,24249,,0.8221914172172546,,,,,
6,24299,,0.8031182885169983,,,,,
6,24349,,0.8784506320953369,,,,,
6,24399,,0.8103546500205994,,,,,
6,24449,,0.8225123286247253,,,,,
6,24499,,0.8694922924041748,,,,,
6,24549,,0.8312979936599731,,,,,
6,24599,,0.7999348044395447,,,,,
6,24649,,0.8092511892318726,,,,,
6,24699,,0.824616551399231,,,,,
6,24749,,0.8638992309570312,,,,,
6,24799,,0.7815268039703369,,,,,
6,24849,,0.8207291960716248,,,,,
6,24899,,0.8077412247657776,,,,,
6,24949,,0.8606064319610596,,,,,
6,24999,,0.8665141463279724,,,,,
6,25049,,0.821495532989502,,,,,
6,25099,,0.8313086032867432,,,,,
6,25149,,0.8508027791976929,,,,,
6,25199,,0.8004410862922668,,,,,
6,25249,,0.8383297920227051,,,,,
6,25299,,0.8050097823143005,,,,,
6,25349,,0.8254296183586121,,,,,
6,25399,,0.7767140865325928,,,,,
6,25449,,0.8683543801307678,,,,,
6,25499,,0.8490111827850342,,,,,
6,25549,,0.7989795207977295,,,,,
6,25599,,0.7673672437667847,,,,,
6,25649,,0.8750489950180054,,,,,
6,25699,,0.7980700135231018,,,,,
6,25749,,0.7887327671051025,,,,,
6,25787,,,0.6964238882064819,7.989618301391602,0.9305078387260437,1.14183509349823,0.9305078387260437
6,25787,0.8299583196640015,,,,,,
7,25799,,0.8247444033622742,,,,,
7,25849,,0.7825077772140503,,,,,
7,25899,,0.8352767825126648,,,,,
7,25949,,0.7997258901596069,,,,,
7,25999,,0.8132128119468689,,,,,
7,26049,,0.8071353435516357,,,,,
7,26099,,0.8873993158340454,,,,,
7,26149,,0.865645706653595,,,,,
7,26199,,0.7909194231033325,,,,,
7,26249,,0.8101099133491516,,,,,
7,26299,,0.8223507404327393,,,,,
7,26349,,0.806549608707428,,,,,
7,26399,,0.8400152325630188,,,,,
7,26449,,0.8119046688079834,,,,,
7,26499,,0.8466530442237854,,,,,
7,26549,,0.8086129426956177,,,,,
7,26599,,0.8487593531608582,,,,,
7,26649,,0.8421230912208557,,,,,
7,26699,,0.8897818326950073,,,,,
7,26749,,0.8457158803939819,,,,,
7,26799,,0.8245087265968323,,,,,
7,26849,,0.8580443859100342,,,,,
7,26899,,0.788280189037323,,,,,
7,26949,,0.8660969734191895,,,,,
7,26999,,0.8668763041496277,,,,,
7,27049,,0.8628680109977722,,,,,
7,27099,,0.8377960920333862,,,,,
7,27149,,0.8606541156768799,,,,,
7,27199,,0.8134878277778625,,,,,
7,27249,,0.8455204963684082,,,,,
7,27299,,0.8358137607574463,,,,,
7,27349,,0.8926026225090027,,,,,
7,27399,,0.8060677647590637,,,,,
7,27449,,0.8137376308441162,,,,,
7,27499,,0.8828438520431519,,,,,
7,27549,,0.841063380241394,,,,,
7,27599,,0.84541916847229,,,,,
7,27649,,0.8347304463386536,,,,,
7,27699,,0.8267053365707397,,,,,
7,27749,,0.8156902194023132,,,,,
7,27799,,0.9795513153076172,,,,,
7,27849,,0.8329057097434998,,,,,
7,27899,,0.8523880243301392,,,,,
7,27949,,0.863558292388916,,,,,
7,27999,,0.8120773434638977,,,,,
7,28049,,0.8365650773048401,,,,,
7,28099,,0.8288456201553345,,,,,
7,28149,,0.8705419898033142,,,,,
7,28199,,0.8585149645805359,,,,,
7,28249,,0.8912846446037292,,,,,
7,28299,,0.8053989410400391,,,,,
7,28349,,0.8635498881340027,,,,,
7,28399,,0.8399296402931213,,,,,
7,28449,,0.8426079750061035,,,,,
7,28499,,0.8093078136444092,,,,,
7,28549,,0.8412784934043884,,,,,
7,28599,,0.8397337794303894,,,,,
7,28649,,0.8071305155754089,,,,,
7,28699,,0.8326253294944763,,,,,
7,28749,,0.7711540460586548,,,,,
7,28799,,1.0341671705245972,,,,,
7,28849,,0.8162253499031067,,,,,
7,28899,,0.8766512870788574,,,,,
7,28949,,0.8488859534263611,,,,,
7,28999,,0.8101516962051392,,,,,
7,29049,,0.8928865790367126,,,,,
7,29099,,0.9080663323402405,,,,,
7,29149,,0.8442889451980591,,,,,
7,29199,,0.8217319250106812,,,,,
7,29249,,0.905593991279602,,,,,
7,29299,,0.8122205138206482,,,,,
7,29349,,0.7698028683662415,,,,,
7,29399,,0.7662979364395142,,,,,
7,29449,,0.7952576279640198,,,,,
7,29471,,,0.6976863145828247,8.091631889343262,0.9335282444953918,1.1441932916641235,0.9335282444953918
7,29471,0.8297356963157654,,,,,,
8,29499,,0.8130476474761963,,,,,
8,29549,,0.8376237750053406,,,,,
8,29599,,0.7495269179344177,,,,,
8,29649,,0.7908096313476562,,,,,
8,29699,,0.8614148497581482,,,,,
8,29749,,0.7936984896659851,,,,,
8,29799,,0.8025128245353699,,,,,
8,29849,,0.8152931928634644,,,,,
8,29899,,0.8268190026283264,,,,,
8,29949,,0.7773216962814331,,,,,
8,29999,,0.8457943797111511,,,,,
8,30049,,0.8387117385864258,,,,,
8,30099,,0.8452674150466919,,,,,
8,30149,,0.8346917033195496,,,,,
8,30199,,0.7871031761169434,,,,,
8,30249,,0.8026813864707947,,,,,
8,30299,,0.8300731778144836,,,,,
8,30349,,0.7593616247177124,,,,,
8,30399,,0.8018488883972168,,,,,
8,30449,,0.8896117806434631,,,,,
8,30499,,0.8499579429626465,,,,,
8,30549,,0.8433262705802917,,,,,
8,30599,,0.8244402408599854,,,,,
8,30649,,0.8330398797988892,,,,,
8,30699,,0.8468604683876038,,,,,
8,30749,,0.8232312798500061,,,,,
8,30799,,0.8426092267036438,,,,,
8,30849,,0.7986810207366943,,,,,
8,30899,,0.7980490326881409,,,,,
8,30949,,0.8425450921058655,,,,,
8,30999,,0.796672523021698,,,,,
8,31049,,0.83503657579422,,,,,
8,31099,,0.8194270730018616,,,,,
8,31149,,0.8691632747650146,,,,,
8,31199,,0.8042969107627869,,,,,
8,31249,,0.7971187829971313,,,,,
8,31299,,0.8626157641410828,,,,,
8,31349,,0.7974727749824524,,,,,
8,31399,,0.8583993911743164,,,,,
8,31449,,0.872331440448761,,,,,
8,31499,,0.7849346399307251,,,,,
8,31549,,0.794950008392334,,,,,
8,31599,,0.8067656755447388,,,,,
8,31649,,0.8416621685028076,,,,,
8,31699,,0.8644701838493347,,,,,
8,31749,,0.8521965742111206,,,,,
8,31799,,0.8089513182640076,,,,,
8,31849,,0.8511542677879333,,,,,
8,31899,,0.8635266423225403,,,,,
8,31949,,0.7856351137161255,,,,,
8,31999,,0.8373616933822632,,,,,
8,32049,,0.8412923812866211,,,,,
8,32099,,0.7749959230422974,,,,,
8,32149,,0.8414564728736877,,,,,
8,32199,,0.8503645658493042,,,,,
8,32249,,0.8003711700439453,,,,,
8,32299,,0.8193769454956055,,,,,
8,32349,,0.8093265295028687,,,,,
8,32399,,0.8302206993103027,,,,,
8,32449,,0.8279260396957397,,,,,
8,32499,,0.8227719664573669,,,,,
8,32549,,0.8398368954658508,,,,,
8,32599,,0.8918026685714722,,,,,
8,32649,,0.8064812421798706,,,,,
8,32699,,0.8665226101875305,,,,,
8,32749,,0.8239858150482178,,,,,
8,32799,,0.7901362180709839,,,,,
8,32849,,0.8396630883216858,,,,,
8,32899,,0.8458575010299683,,,,,
8,32949,,0.8374862670898438,,,,,
8,32999,,0.8169046640396118,,,,,
8,33049,,0.8440068364143372,,,,,
8,33099,,0.8295023441314697,,,,,
8,33149,,0.8702284097671509,,,,,
8,33155,,,0.6984070539474487,8.087474822998047,0.932826578617096,1.140365481376648,0.932826578617096
8,33155,0.8296329379081726,,,,,,
9,33199,,0.7534829378128052,,,,,
